1229.14 1.81 -247.828
2.9832 494.07 2.87895
-6.7304 417.06 4.48692
1.4888 1318.53 1.30371
398.252 6.34 -2.04844
420.668 2.565 -0.116152
-0.0056 136.2 -13.6682
43.332 -0.455 nan
510.332 7.095 -0.565136
0.7416 408.755 -2.81391
480.444 10.115 0.695978
327.268 -4.985 12.1807
145.698 5.585 -3.369
2.9832 99.96 nan
1.4888 796.825 3.30215
-5.9832 466.135 -0.0312796
3.7304 462.36 3.10293
2.9832 1069.38 1.98848
3.7304 888.935 -0.166236
-1.5 1199.24 3.18778
376.583 4.075 -0.0688204
-6.7304 1325.33 4.53273
1279.95 -2.72 2.1082
129.26 1.81 nan
558.9 198.11 -1.36666
1198.5 7.85 -0.751992
987.046 -2.72 0.501887
158.401 0.3 9.33795
516.31 5.585 2.72054
3.7304 284.18 -32.7901
0.7416 389.88 5.39691
270.481 -3.475 7.00998
3.7304 917.625 0.037925
0.7416 745.485 -0.339066
2.9832 934.99 0.649813
-0.7528 272.1 1.6651
147.193 4.075 -16.1866
-1.5 169.42 -41.1204
3.7304 246.43 -2.45978
1.4888 94.675 nan
3.7304 995.39 1.78503
375.836 8.605 -0.332154
2.236 169.42 2.91362
-1.5 229.82 -2.6371
3.7304 319.665 -4.52812
124.03 -4.23 nan
976.585 -1.965 -0.7955
1549.69 3.32 -246.438
268.986 4.83 3.74928
70.9784 10.115 nan
-0.0056 1286.07 3.12109
767.369 -1.21 -3.83565
-5.236 1236.99 1.65489
222.66 0.3 6.51111
1230.63 0.3 1.1315
-4.4888 824.005 0.324781
-2.2472 711.51 -1.88383
-0.0056 489.54 472.668
960.146 9.36 2.29486
179.322 7.85 -5.48803
187.542 189.805 311.837
227.143 -1.965 -1.56966
-0.0056 661.68 3.27646
-0.0056 841.37 -0.276869
421.415 6.34 -2.31558
-1.5 264.55 -1.11504
-0.0056 343.07 -1.39777
1.4888 481.235 -2.73531
177.828 7.85 7.35477
2.9832 1196.98 0.962245
3.7304 239.635 2.10364
148.687 7.85 -4.48161
1.4888 987.085 2.96214
212.946 -4.985 -36.4684
443.084 10.115 2.76502
-6.7304 362.7 -0.400242
2.236 309.095 -4.36773
203.233 7.85 0.658597
1.4888 722.08 0.430081
-4.4888 518.985 1.03732
2.9832 760.585 0.287129
398.999 4.075 0.919393
780.071 10.115 0.947495
3.7304 241.145 1.93886
-5.9832 285.69 -2.47532
-4.4888 29.745 nan
2.9832 1130.54 1.59534
0.7416 73.535 nan
0.7416 1124.5 0.578261
-0.0056 868.55 2.88182
88.9112 4.83 nan
-5.9832 281.16 2.76445
515.562 -4.23 2.21765
1017.68 6.34 0.940464
515.562 10.115 2.46365
3.7304 543.145 296.822
276.458 7.85 -5.53816
461.764 6.34 0.878785
1341.97 -3.475 0.917874
-5.236 462.36 -0.0950748
157.654 859.49 -18.643
-7.4776 252.47 0.791164
0.7416 1150.17 -0.02055
3.7304 1270.97 0.589533
3.7304 668.475 -0.0969093
1046.07 1.055 0.866931
0.7416 436.69 3.14015
2.236 406.49 1.32169
-4.4888 196.6 8.44049
0.7416 106.755 nan
202.486 46.355 -2.84805
-6.7304 142.24 -0.526178
2.9832 262.285 -0.722774
255.537 3.32 -3.73694
180.817 -4.23 17.3329
366.122 4.83 -2.53068
2.236 195.845 1.48227
77.7032 3.32 nan
811.454 7.85 2.19203
468.489 -2.72 1.97613
2.9832 69.76 nan
726.273 -1.965 -2.23679
2.9832 843.635 2.69266
0.7416 651.11 -3.23129
1031.88 9.36 1.51943
-1.5 2957.63 2.02791
200.991 4.075 8.09445
-0.0056 762.85 -4.85903
243.582 9.36 2.06752
-5.9832 996.145 -0.424184
493.894 -0.455 1.40022
237.604 8.605 -0.467501
529.759 -4.985 -1.02322
-0.0056 602.79 -0.32981
-0.0056 924.42 659.611
-0.0056 956.885 -0.432758
2.9832 264.55 1.34496
318.302 -1.21 -31.6298
70.9784 -4.23 nan
-7.4776 295.505 -0.151507
1093.9 9.36 1.63743
2.9832 287.2 5.69893
-0.0056 594.485 -4.61079
-4.4888 594.485 -0.674792
1267.25 1.055 2.29376
-0.0056 263.795 -3.85408
0.7416 191.315 -6.09228
404.977 9.36 1.04448
2.9832 600.525 1.85737
0.7416 426.12 0.727308
-1.5 29.745 nan
-7.4776 778.705 6.34786
673.969 9.36 2.41953
428.887 9.36 -1.18794
80.692 -1.965 nan
-3.7416 1271.72 3.29911
984.057 -2.72 1.95872
77.7032 -1.21 nan
-3.7416 694.145 1.63789
-0.0056 456.32 -1.67472
267.492 10.115 -5.41609
-6.7304 1260.39 738.047
-0.7528 287.2 -3.15707
186.794 4.075 -38.7949
0.7416 121.1 nan
461.764 -0.455 -0.597215
938.478 124.875 0.919574
395.263 7.095 1.08574
298.127 5.585 -4.98019
0.7416 198.11 1.19836
129.26 10.115 nan
375.089 8.605 6.29246
2.236 258.51 13.1289
1.4888 815.7 0.258324
-3.7416 731.895 -1.93877
-4.4888 567.305 3.17001
0.7416 112.04 nan
0.7416 922.91 4.2567
163.631 0.3 5.80456
0.7416 253.98 -4.30253
-5.236 726.61 -1.24966
-2.2472 375.535 128.811
3.7304 456.32 -1.92072
811.454 -3.475 -2.23597
-5.236 260.02 2.37367
-5.9832 985.575 0.000462044
486.422 8.605 -1.17667
0.7416 203.395 -2.77191
0.7416 1281.54 1.86972
0.7416 161.87 2.73905
-2.9944 1307.96 3.96113
511.079 0.3 405.346
942.214 6.34 -0.0390934
-5.236 972.74 0.901516
-0.0056 300.79 2.24504
-5.236 872.325 3.64791
464.753 807.395 194.285
222.66 326.46 -7.26489
0.7416 520.495 0.567093
285.425 9.36 -1.00925
2.236 1226.42 1.84862
-7.4776 436.69 0.188151
542.462 -1.21 -3.30769
712.076 9.36 -1.87844
399.746 7.095 0.443181
0.7416 224.535 -1.24069
0.7416 106 nan
808.465 5.585 -1.27625
-0.7528 1041.45 0.101242
-0.0056 232.085 4.87687
-5.236 144.505 -12.6165
117.305 9.36 nan
144.951 1.055 -4.49805
420.668 2.565 -255.218
268.986 5.585 -3.63072
821.914 -1.21 0.800126
2.9832 201.13 -3.20957
203.98 5.585 -2.23144
-0.7528 1291.35 4.62188
1244.83 -2.72 350.275
2.9832 488.785 -27.7074
-2.2472 358.17 4.16115
-0.0056 990.105 -0.954568
-5.9832 272.1 5.1091
843.583 4.83 3.18426
-0.0056 320.42 -3.76718
224.154 -4.23 -35.7049
2946.2 1740.58 5.45036
2.9832 189.05 5.72794
-5.236 412.53 0.460554
93.3944 3.32 nan
509.585 9.36 1.39181
131.502 -3.475 nan
-0.7528 906.3 -1.27174
-3.7416 159.605 -0.464852
282.436 7.85 -1.8605
235.362 0.3 0.883199
2.9832 146.77 5.51443
1008.71 7.85 -1.32921
-6.7304 359.68 1.98494
-5.9832 911.585 -249.694
986.298 6.34 0.00509629
1023.66 -4.23 2.45326
-2.9944 479.725 2.4064
456.534 10.115 2.01898
-4.4888 414.04 0.982843
431.129 10.115 1.56044
-5.9832 574.1 -1.17171
641.092 1.81 -1.37138
207.716 0.3 -4.14535
799.498 8.605 -2.82574
211.452 -2.72 -2.1384
1.4888 269.08 4.98324
1.4888 265.305 -3.05018
3.7304 573.345 -252.839
0.7416 462.36 -2.06307
141.215 -2.72 -6.23334
880.196 -1.965 -2.444
-7.4776 173.195 -3.13672
-2.9944 152.055 13.7128
1078.2 -2.72 558.246
176.334 6.34 -266.153
534.99 3.32 1.50975
-2.9944 349.865 2.96452
-7.4776 121.1 nan
703.11 -4.985 2.21742
-0.0056 21.44 nan
545.45 7.095 -4.00521
2.236 448.015 -2.06653
3.7304 1277.76 1.11383
404.977 5.585 1.04448
0.7416 657.905 634.227
690.407 10.115 -0.367034
2.9832 229.065 0.0235288
540.967 1.81 2.32994
299.622 9.36 7.86321
-0.0056 641.295 14.3748
543.209 2.565 5.55846
668.738 -2.72 1.38181
2.9832 321.175 -1.53033
-7.4776 62.965 nan
-0.0056 821.74 2.02874
-0.0056 201.885 2.75904
150.182 8.605 -3.17032
-0.7528 794.56 1.31535
-5.9832 60.7 nan
-3.7416 203.395 3.87009
280.942 4.075 1.52602
1.4888 767.38 -0.145559
-5.236 178.48 4.73478
3.7304 336.275 0.383853
546.198 1.055 1.66287
-0.0056 131.67 nan
75.4616 -3.475 nan
3.7304 308.34 -32.1902
-0.0056 186.785 -3.37186
1296.39 5.585 1.20144
-0.0056 318.155 4.03571
-0.0056 646.58 3.8541
-0.0056 265.305 261.646
544.703 4.83 -0.325306
100.866 4.075 nan
0.7416 404.98 -29.4595
190.53 9.36 -4.20422
319.796 805.885 -5.50813
2.9832 1329.1 3.07385
240.593 7.095 2.89331
2.236 1224.91 -0.618894
0.7416 364.965 0.885211
427.393 -4.23 0.505642
3.7304 1322.31 3.53497
-1.5 512.19 0.692267
417.679 -1.21 -1.89684
794.268 -4.985 -0.655078
-0.7528 194.335 -4.56481
-6.7304 506.15 4.04668
-0.0056 882.14 2.73625
393.769 7.85 -0.668434
3.7304 324.195 1.75813
841.342 -4.23 2.42891
-0.0056 657.15 -0.461154
2.9832 252.47 -1.42284
179.322 7.095 2.13797
0.7416 313.625 -3.23917
132.249 8.605 nan
-6.7304 1243.79 0.95025
1.4888 1295.88 3.16706
274.217 6.34 511.218
370.606 10.115 0.528935
2946.2 2957.63 6.18836
205.474 10.115 8.22248
0.7416 545.41 -2.28375
0.7416 947.825 4.18073
-0.7528 918.38 -0.940806
34.3656 -3.475 nan
-0.7528 247.94 2.78247
-0.7528 758.32 3.21921
3.7304 1015.02 -0.305985
178.575 -4.985 -8.2908
268.986 1.81 -1.17072
0.7416 555.225 -0.430867
-6.7304 168.665 11.6436
3.7304 905.545 1.18291
789.785 1.81 -1.4305
800.993 6.34 0.87658
2.9832 1015.02 2.89201
2.9832 74.29 nan
-0.0056 1015.77 0.436658
0.7416 232.085 6.84487
0.7416 1024.08 -2.71017
-0.7528 57.68 nan
330.257 8.605 2.91936
0.7416 386.86 -2.29574
510.332 1.81 0.910864
2.236 1298.14 -0.0204036
-0.0056 1226.42 3.07862
456.534 5.585 1.77298
-0.0056 161.87 -12.5129
479.697 -3.475 1.17594
234.615 0.3 -0.635179
-6.7304 75.045 nan
1076.71 -4.985 1.29301
541.714 0.3 5.29213
0.7416 394.41 0.821395
-0.0056 365.72 526.606
2.236 1242.28 3.15686
164.378 1.055 306.809
2.9832 1079.2 -248.629
3.7304 939.52 -0.303349
113.569 1.055 nan
433.37 1.055 -0.85753
299.622 208.68 2.69721
-6.7304 1219.62 0.584712
87.4168 9.36 nan
-3.7416 217.74 7.65893
0.7416 1003.7 0.361442
498.377 9.36 0.239167
-0.0056 257 1.74333
-4.4888 230.575 -3.57609
-0.0056 491.805 2.1058
1631.88 7.095 332.704
685.177 -0.455 2.04088
63.5064 -4.985 nan
1.4888 650.355 1.18864
3.7304 137.71 -13.1064
232.374 1.055 9.56773
1049.81 3.32 -0.586759
659.772 -1.965 0.304454
1.4888 556.735 -1.39501
-0.0056 752.28 -2.98426
395.263 7.095 4.52974
608.215 7.85 3.66988
-0.0056 306.83 -0.259446
75.4616 3.32 nan
463.258 4.075 0.166169
0.7416 212.455 11.4657
923.534 -4.23 -5.33298
-0.0056 155.075 2.07916
2.9832 252.47 2.26716
0.7416 278.14 0.432585
-0.7528 474.44 0.352498
216.682 8.605 0.943789
-0.0056 663.945 -1.3739
342.212 800.6 -4.86496
74.7144 7.85 nan
303.358 -5.74 -32.1084
756.908 -5.74 -0.483242
414.69 4.075 208.374
2.9832 1276.25 -0.369337
-2.9944 250.96 3.91591
482.686 10.115 -254.124
3.7304 1069.38 3.95648
563.383 -2.72 178.026
49.3096 10.115 nan
-1.5 223.78 1.66322
3.7304 832.31 2.60442
-2.9944 605.81 5.36374
842.089 5.585 1.2047
89.6584 -2.72 nan
1078.95 7.85 -3.36806
0.7416 1028.61 0.515525
489.41 -4.23 -1.37562
197.255 9.36 6.2867
1269.49 2.565 1.07447
2946.2 1236.99 2.74436
3.7304 220.005 5.84439
502.86 9.36 3.25925
-0.0056 108.265 nan
-5.9832 1257.38 0.524298
-0.0056 204.15 -5.66144
-0.0056 302.3 -1.39389
0.7416 436.69 0.188151
297.38 -1.965 -4.02206
2946.2 2957.63 2.99036
189.783 -0.455 -10.1853
480.444 4.075 1.92598
926.522 9.36 -0.884314
3.7304 1196.22 -247.994
1331.5 0.3 -0.359283
1036.36 8.605 0.316569
446.073 -2.72 -5.5452
-5.9832 1004.45 2.33415
-0.7528 171.685 4.50588
351.926 7.85 5.23206
0.7416 269.835 9.93497
258.526 4.075 9.93166
1.4888 275.875 -4.57748
-0.7528 303.055 -9.24053
946.697 7.095 0.237147
1207.47 -4.985 521.798
434.865 5.585 -2.55167
0.7416 358.925 489.292
525.276 10.115 -0.594549
-5.9832 647.335 -0.0737707
-1.5 201.885 -5.85096
626.148 -0.455 -0.798754
1.4888 894.975 -0.122602
1068.49 0.3 -0.230707
-0.0056 812.68 1.21795
235.362 4.075 2.8512
396.01 7.095 -0.128238
297.38 -4.23 5.81794
232.374 7.095 0.219734
332.498 -3.475 -6.61053
-6.7304 121.1 nan
0.7416 149.79 -271.947
3.7304 689.615 2.57711
326.521 10.115 0.842809
-4.4888 933.48 3.83749
-0.0056 1258.88 0.531538
1678.95 -4.23 -245.967
577.58 1.81 -1.12804
-1.5 292.485 -3.70258
-0.7528 1121.48 1.29964
348.937 1.055 -2.47176
833.87 -3.475 517.495
282.436 9.36 -2.5985
108.338 315.135 nan
2.236 1045.22 469.492
-5.236 383.84 -1.37922
214.441 3.32 -3.15034
0.7416 750.015 -0.298455
139.721 10.115 -6.13024
0.7416 691.88 1.61555
232.374 -4.23 -1.25627
-6.7304 737.18 -2.38233
0.7416 777.95 0.683422
63.5064 4.075 nan
2.9832 363.455 2.0783
-2.9944 556.735 -4.34701
1010.21 9.36 2.12414
-4.4888 381.575 3.98163
2.9832 99.205 nan
-3.7416 466.135 -0.27728
-5.236 448.77 0.652885
-5.9832 205.66 -2.58653
-0.0056 349.11 -3.45123
254.79 10.115 4.09987
-2.9944 727.365 -0.0126488
-0.7528 419.325 2.31755
1530.26 9.36 3.66919
3.7304 167.155 9.66099
1.4888 427.63 6.90616
359.398 7.85 0.00990238
-0.0056 365.72 603.112
-4.4888 700.185 -25.363
2924.54 -4.985 -16.4847
846.572 9.36 2.46931
289.908 2.565 -0.843607
372.847 -4.23 1.07394
-6.7304 228.31 140.444
0.7416 200.375 -3.52093
-1.5 138.465 -53.3478
469.236 5.585 -1.70143
2.236 559 395.187
344.454 -4.985 -30.8806
-1.5 450.28 4.61562
-0.0056 92.41 nan
1.4888 312.115 3.60106
261.514 178.48 -5.92314
350.431 -4.985 -0.218728
-2.2472 1234.73 1.64376
43.332 2.565 nan
407.966 8.605 1.59797
575.338 398.185 -1.40213
0.7416 742.465 -1.59631
0.7416 721.325 1.89901
57.5288 10.115 nan
-0.0056 199.62 1.08695
-2.2472 109.775 nan
-2.9944 367.985 6.12429
604.479 3.32 1.1661
-0.0056 259.265 -2.08859
454.292 -2.72 -1.46397
1037.86 7.85 2.78563
2.236 195.09 0.42718
369.858 -2.72 -0.472871
3.7304 364.21 3.08079
2.236 260.775 11.0177
-6.7304 86.37 nan
161.39 -4.23 4.85106
449.062 -2.72 -0.0799346
-3.7416 127.14 nan
-0.0056 73.535 nan
839.847 2.565 2.66331
23.9048 -4.985 nan
-0.0056 852.695 2.51622
0.7416 50.885 nan
-0.0056 529.555 -0.780089
100.119 7.85 nan
-6.7304 222.27 -5.32222
831.628 9.36 506.161
2.236 322.685 -1.23891
0.7416 389.88 3.92091
-3.7416 1214.34 1.05024
808.465 332.5 -1.03025
1019.92 291.73 -0.767724
762.886 -4.23 0.799287
0.7416 1195.47 -21.9235
-2.2472 519.74 5.96822
666.497 2.565 -2.08538
1.4888 660.17 2.27663
-7.4776 482.745 3.93088
205.474 -0.455 5.27048
301.863 987.84 -10.0186
2.9832 113.55 nan
1.4888 387.615 -4.493
-5.9832 96.185 nan
-7.4776 1911.96 508.04
295.138 3.32 0.819591
0.7416 1212.08 1.53086
2.236 314.38 8.34656
-4.4888 1106.38 2.44577
-3.7416 325.705 0.0808131
-6.7304 481.235 1.69269
2.9832 654.885 1.23688
-0.0056 327.215 -3.56486
1312.82 -3.475 -0.690477
369.858 0.3 -30.2389
-3.7416 1326.84 0.849592
348.937 9.36 0.480241
227.143 3.32 1.87434
-0.0056 723.59 3.1502
2.236 753.79 1.70316
333.993 -1.21 0.565821
-0.0056 1203.02 -1.71297
277.953 236.615 -1.7888
2.9832 370.25 -3.16953
333.993 -1.21 5.23982
2.9832 1283.8 1.88039
94.1416 5.585 nan
0.7416 239.635 9.48364
3.7304 826.27 -0.887237
0.7416 167.91 0.444771
-0.0056 213.965 7.39349
1.4888 830.045 -0.857399
210.705 1.81 9.85976
2.9832 1214.34 3.26424
1173.85 10.115 2.0727
1.4888 134.69 -1.42084
1.4888 727.365 0.479351
2946.2 2957.63 2.25236
-0.0056 441.975 -4.63507
2.236 287.955 0.0688385
0.7416 223.78 -7.68478
798.004 -0.455 0.605913
417.679 10.115 0.563157
2.9832 274.365 0.773659
294.391 3.32 -0.682763
443.831 3.32 -0.665491
457.281 10.115 -3.8721
-7.4776 290.975 -1.0509
433.37 1.055 2.83247
-6.7304 648.845 137.456
0.7416 216.985 -0.265167
2.9832 130.16 nan
47.8152 6.34 nan
438.601 7.095 -1.99066
127.766 10.115 nan
2.236 825.515 0.336776
53.7928 158.095 nan
403.482 -4.985 -2.67653
1.4888 151.3 417.146
-0.7528 198.865 -5.12994
185.3 1.055 -3.04556
292.897 -4.23 -6.14785
182.311 3.32 6.93757
-0.0056 332.5 2.98352
29.8824 3.32 nan
401.241 -3.475 -0.017358
99.372 7.85 nan
1983.06 7.095 4.68856
2.236 424.61 -1.2697
445.326 4.075 -1.13059
-0.0056 817.965 2.98253
0.7416 716.795 -1.34164
0.7416 480.48 2.66456
277.953 7.85 9.5272
254.042 8.605 1.11242
-5.9832 965.945 -0.618924
-5.9832 536.35 -0.19344
828.639 3.32 -1.36049
-0.0056 427.63 -3.17984
3.7304 894.22 0.855963
2.9832 328.725 6.56511
-2.9944 2957.63 3.99591
356.409 -4.23 41.2627
1.4888 59.945 nan
274.964 7.095 4.73388
-0.0056 1082.22 2.55476
289.161 671.495 -11.4489
137.479 9.36 -13.7281
-5.236 722.835 -4.48285
2.9832 80.33 nan
86.6696 -4.985 nan
430.382 5.585 3.76036
2.9832 373.27 -0.884115
-3.7416 503.13 1.78732
515.562 -2.72 2.70965
910.084 0.3 2.93701
174.839 7.095 8.17303
-2.2472 168.665 -3.60839
1022.16 5.585 1.21405
-0.0056 710.755 4.01296
2.236 859.49 0.845805
-3.7416 155.075 -8.49884
245.823 5.585 -3.96673
0.7416 272.1 8.5531
-3.7416 173.195 -40.5287
2.9832 444.995 -28.6885
186.794 9.36 -38.7949
170.356 10.115 -1.1159
351.926 -1.21 3.75606
72.4728 4.075 nan
1.4888 193.58 4.21827
689.66 1.055 675.634
331.751 9.36 4.19218
-4.4888 634.5 -1.68971
-5.236 424.61 3.8963
218.924 2957.63 -13.4163
-6.7304 75.045 nan
2.236 176.215 8.36626
338.476 -4.985 0.936915
441.59 9.36 6.18193
682.188 7.85 1.02688
61.2648 5.585 nan
-0.0056 448.015 181.695
0.7416 423.855 -2.26826
-0.0056 432.915 0.855963
322.785 10.115 -1.97392
174.839 8.605 8.41903
281.689 9.36 -2.38116
252.548 5.585 -34.1371
153.17 4.83 -7.08954
0.7416 124.12 nan
1.4888 1010.49 2.37189
469.236 1.055 6.41657
519.298 -4.23 2.02584
3.7304 167.155 -5.09901
176.334 9.36 -4.65533
0.7416 22.195 nan
0.7416 1280.03 -0.351419
-0.0056 120.345 nan
214.441 7.85 3.49166
128.513 10.115 nan
603.732 8.605 -0.318696
-0.0056 138.465 -11.5278
2.9832 365.72 6.56157
-0.0056 215.475 0.367171
315.313 9.36 -1.71026
-1.5 124.875 nan
134.49 3.32 -18.0241
2.9832 334.01 -3.3697
308.588 1.81 1.27386
202.486 8.605 1.08795
-0.0056 389.88 3.42891
0.7416 787.01 -2.9298
886.174 -2.72 -0.4323
469.983 -1.965 -2.67301
1.4888 453.3 2.2087
140.468 9.36 5.41953
2.9832 599.015 1.83942
2.9832 226.045 -1.88372
1.4888 707.735 2.50803
-0.0056 1326.84 3.30959
-6.7304 231.33 1.63457
2.9832 453.3 0.732704
0.7416 408.755 -0.35391
623.159 9.36 -2.55445
0.7416 1289.09 2.15128
-0.7528 475.195 -5.29315
-4.4888 389.88 3.18291
-0.0056 788.52 -1.93311
301.116 1.055 472.854
-5.236 1314.76 1.53243
-0.0056 534.84 1.50767
2.236 349.11 1.96077
351.926 2.565 -1.90194
1424.9 2957.63 -3.39675
-5.9832 170.175 3.77493
286.919 1.055 -5.6275
859.274 9.36 0.352173
2.9832 548.43 -0.275144
520.793 7.095 -2.38062
0.7416 950.09 1.98192
1.4888 963.68 2.31818
2.236 659.415 5.2207
-0.0056 1251.34 682.899
150.929 -1.965 -4.13361
-6.7304 773.42 0.890619
-4.4888 295.505 5.99849
-0.0056 1334.38 3.09773
-0.0056 237.37 -1.46445
0.7416 216.985 -2.47917
264.503 897.995 -8.25109
0.7416 134.69 -63.6588
549.934 7.85 -0.993033
3.7304 1290.6 3.63437
292.897 6.34 0.00215019
2.9832 1285.31 -0.0804912
-0.0056 611.095 3.21139
285.425 -4.23 323.711
0.7416 404.98 -1.41546
420.668 6.34 -1.59215
491.652 -4.985 -0.602587
201.738 -1.965 -5.86348
718.801 8.605 504.945
-1.5 315.89 1.99772
-0.0056 94.675 nan
602.238 10.115 1.63167
-1.5 718.305 0.394609
370.606 6.34 -1.19307
48.5624 8.605 nan
1.4888 653.375 3.43485
-0.0056 193.58 0.528267
265.25 -2.72 -0.838569
213.694 -4.985 7.86595
365.375 -1.965 -2.30281
378.078 10.115 -0.526294
-5.9832 502.375 0.791924
-1.5 279.65 -2.21417
0.7416 167.155 -41.507
0.7416 861.755 0.86289
0.7416 1272.48 1.82673
-0.0056 305.32 488.001
-0.0056 1153.94 0.983588
367.617 1.81 -0.526564
449.809 1.055 1.1633
948.938 7.85 2.2202
0.7416 174.705 7.41586
-0.0056 207.17 9.58777
434.118 9.36 -6.00957
779.324 9.36 -5.94686
837.606 3.32 -1.53613
499.124 9.36 467.159
1.4888 706.225 279.736
1.4888 195.09 -7.44482
224.902 -2.72 -2.69346
-6.7304 461.605 2.59808
0.7416 596.75 -1.13962
641.839 1.81 4.54075
466.247 8.605 2.1846
-0.0056 590.71 -1.45839
425.151 10.115 1.93871
928.764 9.36 -0.130863
198.75 -3.475 -10.5522
551.428 -4.985 -2.69513
709.087 -2.72 -251.351
192.025 5.585 219.561
1.4888 710.755 -0.169042
378.078 8.605 4.39371
626.895 4.83 -2.02037
-0.0056 687.35 4.52258
-2.2472 1119.97 1.53731
3.7304 2957.63 3.50391
-0.0056 374.78 -1.09475
-4.4888 233.595 -3.15357
2.236 395.165 4.03564
189.783 1.055 10.4787
171.103 -3.475 -40.849
0.7416 1061.08 3.41591
425.898 3.32 0.969053
94.1416 -0.455 nan
1.4888 515.965 2.22352
286.919 190.56 160.915
237.604 -2.72 -0.467501
2.236 884.405 -1.1832
336.982 4.83 -1.07246
-1.5 358.17 -256.599
303.358 828.535 -7.26239
244.329 -2.72 6.28837
0.7416 78.82 nan
428.14 1.055 78.2559
2.9832 330.99 3.18641
0.7416 224.535 -1.48669
114.316 4.83 nan
219.671 -4.23 10.25
0.7416 1150.92 1.21346
406.471 -2.72 -1.6307
3.7304 672.25 1.41794
23.9048 10.115 nan
0.7416 457.075 4.48834
177.081 7.095 -6.76739
543.209 -0.455 -1.32954
971.354 -0.455 2.36848
1.4888 80.33 nan
-5.236 169.42 -1.26838
366.87 -0.455 -0.544579
35.1128 3.32 nan
199.497 4.075 -3.84389
254.79 512.19 -5.00213
-6.7304 643.56 1.11545
2.9832 463.115 3.36174
-0.7528 287.955 2.28284
3.7304 938.01 1.40839
1091.65 1.81 1.13266
-6.7304 282.67 -1.11355
194.266 4.83 -0.63544
81.4392 -1.965 nan
0.7416 381.575 5.94963
-0.7528 75.8 nan
-0.0056 317.4 2.29048
-2.9944 1274.74 0.607489
-4.4888 73.535 nan
887.668 10.115 0.0705662
232.374 780.215 -8.63627
-0.7528 959.905 25.9093
-5.236 1249.83 -1.97229
845.825 5.585 -1.47244
461.017 -2.72 2.34205
302.61 1.81 -3.35147
2.9832 629.97 709.446
2.236 1322.31 3.28897
3.7304 614.87 2.02501
2.236 201.13 6.38443
-6.7304 610.34 1.72663
-5.236 696.41 587.386
1312.82 8.605 3.24552
0.7416 1109.39 0.494594
490.158 9.36 3.80209
0.7416 215.475 1.84317
240.593 0.3 -2.76469
-0.7528 1013.51 2.63665
1013.2 9.36 -0.0712688
218.177 609.585 -13.4671
73.9672 -1.21 nan
0.7416 358.17 4.40715
-0.0056 992.37 1.51986
-5.236 176.97 0.843575
1.4888 57.68 nan
-1.5 667.72 0.387288
209.21 -3.475 3.84233
240.593 904.79 -6.70069
-0.7528 169.42 -40.8744
319.796 7.095 -1.81813
-1.5 781.725 1.69955
977.332 9.36 0.43934
1.4888 209.435 -36.7305
853.297 8.605 0.306812
2.9832 47.865 nan
2.236 867.795 -1.05982
134.49 1.81 -21.7141
2.9832 953.865 317.379
1.4888 312.87 1.657
125.524 10.115 nan
656.783 -0.455 2.48697
