-1.5 1199.24 2.64647
376.583 4.075 -0.726467
-6.7304 1325.33 3.99968
1279.95 -2.72 1.57227
129.26 1.81 nan
558.9 198.11 -1.97542
1198.5 7.85 -1.29336
987.046 -2.72 -0.0555941
158.401 0.3 7.86451
516.31 5.585 2.10343
3.7304 284.18 -33.505
0.7416 389.88 4.74453
270.481 -3.475 6.28091
3.7304 917.625 -0.525679
0.7416 745.485 -0.920592
2.9832 934.99 0.0877893
-0.7528 272.1 0.937849
147.193 4.075 -18.5787
-1.5 169.42 -42.2968
3.7304 246.43 -3.22176
1.4888 94.675 nan
3.7304 995.39 1.22826
375.836 8.605 -0.99011
2.236 169.42 1.7372
-1.5 229.82 -3.43113
3.7304 319.665 -5.21511
124.03 -4.23 nan
976.585 -1.965 -1.35387
1549.69 3.32 -246.958
268.986 4.83 3.01849
70.9784 10.115 nan
-0.0056 1286.07 2.58555
767.369 -1.21 -4.41463
-5.236 1236.99 1.11614
222.66 0.3 5.69958
1230.63 0.3 0.592319
-4.4888 824.005 -0.247995
-2.2472 711.51 -2.46953
-0.0056 489.54 472.045
960.146 9.36 1.73506
179.322 7.85 -6.52796
187.542 189.805 310.87
227.143 -1.965 -2.36992
-0.0056 661.68 2.68411
-0.0056 841.37 -0.847851
421.415 6.34 -2.95704
-1.5 264.55 -1.85114
-0.0056 343.07 -2.07106
1.4888 481.235 -3.36031
177.828 7.85 6.29844
2.9832 1196.98 0.420773
3.7304 239.635 1.32974
148.687 7.85 -6.65588
1.4888 987.085 2.40466
212.946 -4.985 -37.3087
443.084 10.115 2.13006
-6.7304 362.7 -1.06391
2.236 309.095 -5.06195
203.233 7.85 -0.218844
1.4888 722.08 -0.154289
-4.4888 518.985 0.420767
2.9832 760.585 -0.292624
398.999 4.075 0.270378
780.071 10.115 0.369963
3.7304 241.145 1.16774
-5.9832 285.69 -3.18872
-4.4888 29.745 nan
2.9832 1130.54 1.04914
0.7416 73.535 nan
0.7416 1124.5 0.0316187
-0.0056 868.55 2.31356
88.9112 4.83 nan
-5.9832 281.16 2.04669
515.562 -4.23 1.60037
1017.68 6.34 0.385534
515.562 10.115 1.84637
3.7304 543.145 296.21
276.458 7.85 -6.2607
461.764 6.34 0.248911
1341.97 -3.475 0.385864
-5.236 462.36 -0.724793
157.654 859.49 -20.1477
-7.4776 252.47 0.0386542
0.7416 1150.17 -0.565323
3.7304 1270.97 0.0530215
3.7304 668.475 -0.688302
1046.07 1.055 0.314291
0.7416 436.69 2.50335
2.236 406.49 0.675312
-4.4888 196.6 7.5309
0.7416 106.755 nan
202.486 46.355 -3.72879
-6.7304 142.24 -4.41001
2.9832 262.285 -1.46173
255.537 3.32 -4.48499
180.817 -4.23 16.3082
366.122 4.83 -3.19281
2.236 195.845 0.568579
77.7032 3.32 nan
811.454 7.85 1.61793
468.489 -2.72 1.34798
2.9832 69.76 nan
726.273 -1.965 -2.82064
2.9832 843.635 2.12191
0.7416 651.11 -3.82514
1031.88 9.36 0.965649
-1.5 2957.63 1.56424
200.991 4.075 7.20688
-0.0056 762.85 -5.43852
243.582 9.36 1.30072
-5.9832 996.145 -0.980898
493.894 -0.455 0.77819
237.604 8.605 -1.24525
529.759 -4.985 -1.63757
-0.0056 602.79 -0.931021
-0.0056 924.42 659.048
-0.0056 956.885 -0.992837
2.9832 264.55 0.608856
318.302 -1.21 -32.3177
70.9784 -4.23 nan
-7.4776 295.505 -0.85625
1093.9 9.36 1.08851
2.9832 287.2 4.98693
-0.0056 594.485 -5.21336
-4.4888 594.485 -1.27736
1267.25 1.055 1.757
-0.0056 263.795 -4.59113
0.7416 191.315 -7.03301
404.977 9.36 0.397577
2.9832 600.525 1.2558
0.7416 426.12 0.0873226
-1.5 29.745 nan
-7.4776 778.705 5.77018
673.969 9.36 1.8289
428.887 9.36 -1.82707
80.692 -1.965 nan
-3.7416 1271.72 2.76265
984.057 -2.72 1.40098
77.7032 -1.21 nan
-3.7416 694.145 1.04995
-0.0056 456.32 -2.30603
267.492 10.115 -6.14864
-6.7304 1260.39 737.51
-0.7528 287.2 -3.86907
186.794 4.075 -39.7674
0.7416 121.1 nan
461.764 -0.455 -1.22709
938.478 124.875 0.357863
395.263 7.095 0.435372
298.127 5.585 -5.68278
0.7416 198.11 0.296696
129.26 10.115 nan
375.089 8.605 5.63419
2.236 258.51 12.385
1.4888 815.7 -0.315326
-3.7416 731.895 -2.52194
-4.4888 567.305 2.56277
0.7416 112.04 nan
0.7416 922.91 3.69358
163.631 0.3 4.50211
0.7416 253.98 -5.05282
-5.236 726.61 -1.83347
-2.2472 375.535 128.153
3.7304 456.32 -2.55203
811.454 -3.475 -2.81007
-5.236 260.02 1.63177
-5.9832 985.575 -0.557143
486.422 8.605 -1.80043
0.7416 203.395 -3.64864
0.7416 1281.54 1.3339
0.7416 161.87 1.38688
-2.9944 1307.96 3.42699
511.079 0.3 404.728
942.214 6.34 -0.60047
-5.236 972.74 0.342814
-0.0056 300.79 1.54457
-5.236 872.325 3.08001
464.753 807.395 193.656
222.66 326.46 -8.07642
0.7416 520.495 -0.0491495
285.425 9.36 -1.7229
2.236 1226.42 1.30915
-7.4776 436.69 -0.448652
542.462 -1.21 -3.91954
712.076 9.36 -2.46406
399.746 7.095 -0.205566
0.7416 224.535 -2.04737
0.7416 106 nan
808.465 5.585 -1.85067
-0.7528 1041.45 -0.451765
-0.0056 232.085 4.08783
-5.236 144.505 -15.5974
117.305 9.36 nan
144.951 1.055 -7.35629
420.668 2.565 -255.86
268.986 5.585 -4.36151
821.914 -1.21 0.227131
2.9832 201.13 -4.09649
203.98 5.585 -3.10566
-0.7528 1291.35 4.08669
1244.83 -2.72 349.737
2.9832 488.785 -28.3306
-2.2472 358.17 3.49538
-0.0056 990.105 -1.51179
-5.9832 272.1 4.38185
843.583 4.83 2.6135
-0.0056 320.42 -4.45368
224.154 -4.23 -36.5126
2946.2 1740.58 4.98634
2.9832 189.05 4.77194
-5.236 412.53 -0.183787
93.3944 3.32 nan
509.585 9.36 0.773258
131.502 -3.475 nan
-0.7528 906.3 -1.83639
-3.7416 159.605 -1.8921
282.436 7.85 -2.577
235.362 0.3 0.101009
2.9832 146.77 3.04949
1008.71 7.85 -1.88488
-6.7304 359.68 1.31988
-5.9832 911.585 -250.259
986.298 6.34 -0.552448
1023.66 -4.23 1.89882
-2.9944 479.725 1.78103
456.534 10.115 1.38773
-4.4888 414.04 0.339002
431.129 10.115 0.921983
-5.9832 574.1 -1.77775
641.092 1.81 -1.96669
207.716 0.3 -5.00444
799.498 8.605 -3.40113
211.452 -2.72 -2.98384
1.4888 269.08 4.25256
1.4888 265.305 -3.78536
3.7304 573.345 -253.445
0.7416 462.36 -2.69279
141.215 -2.72 -10.7967
880.196 -1.965 -3.01113
-7.4776 173.195 -4.2524
-2.9944 152.055 11.879
1078.2 -2.72 557.695
176.334 6.34 -267.227
534.99 3.32 0.896439
-2.9944 349.865 2.29472
-7.4776 121.1 nan
703.11 -4.985 1.63065
-0.0056 21.44 nan
545.45 7.095 -4.61649
2.236 448.015 -2.70011
3.7304 1277.76 0.577758
404.977 5.585 0.397577
0.7416 657.905 633.634
690.407 10.115 -0.95546
2.9832 229.065 -0.772229
540.967 1.81 1.7178
299.622 9.36 7.16182
-0.0056 641.295 13.7796
543.209 2.565 4.94675
668.738 -2.72 0.79045
2.9832 321.175 -2.21635
-7.4776 62.965 nan
-0.0056 821.74 1.45572
-0.0056 201.885 1.87559
150.182 8.605 -5.17317
-0.7528 794.56 0.739424
-5.9832 60.7 nan
-3.7416 203.395 2.99336
280.942 4.075 0.808054
1.4888 767.38 -0.724529
-5.236 178.48 3.68575
3.7304 336.275 -0.293136
546.198 1.055 1.05174
-0.0056 131.67 nan
75.4616 -3.475 nan
3.7304 308.34 -32.885
-0.0056 186.785 -4.3445
1296.39 5.585 0.666568
-0.0056 318.155 3.34773
-0.0056 646.58 3.2596
-0.0056 265.305 260.911
544.703 4.83 -0.936726
100.866 4.075 nan
0.7416 404.98 -30.1064
190.53 9.36 -5.1501
319.796 805.885 -6.19504
2.9832 1329.1 2.54104
240.593 7.095 2.12118
2.236 1224.91 -1.15846
0.7416 364.965 0.222566
427.393 -4.23 -0.133951
3.7304 1322.31 3.00174
-1.5 512.19 0.0742763
417.679 -1.21 -2.5395
794.268 -4.985 -1.23104
-0.7528 194.335 -5.48705
-6.7304 506.15 3.42738
-0.0056 882.14 2.1693
393.769 7.85 -1.31936
3.7304 324.195 1.07402
841.342 -4.23 1.85793
-0.0056 657.15 -1.05413
2.9832 252.47 -2.17535
179.322 7.095 1.09804
0.7416 313.625 -3.9302
132.249 8.605 nan
-6.7304 1243.79 0.41195
1.4888 1295.88 2.63216
274.217 6.34 510.493
370.606 10.115 -0.131233
2946.2 2957.63 5.72434
205.474 10.115 7.35451
0.7416 545.41 -2.89504
0.7416 947.825 3.61985
-0.7528 918.38 -1.50434
34.3656 -3.475 nan
-0.7528 247.94 2.02294
-0.7528 758.32 2.6392
3.7304 1015.02 -0.861133
178.575 -4.985 -9.33878
268.986 1.81 -1.90151
0.7416 555.225 -1.04031
-6.7304 168.665 10.4533
3.7304 905.545 0.618187
789.785 1.81 -2.00695
800.993 6.34 0.301354
2.9832 1015.02 2.33687
2.9832 74.29 nan
-0.0056 1015.77 -0.118429
0.7416 232.085 6.05583
0.7416 1024.08 -3.26457
-0.7528 57.68 nan
330.257 8.605 2.23892
0.7416 386.86 -2.94928
510.332 1.81 0.292475
2.236 1298.14 -0.555165
-0.0056 1226.42 2.53915
456.534 5.585 1.14173
-0.0056 161.87 -13.8651
479.697 -3.475 0.550574
234.615 0.3 -1.41889
-6.7304 75.045 nan
1076.71 -4.985 0.742768
541.714 0.3 4.68013
0.7416 394.41 0.170709
-0.0056 365.72 525.943
2.236 1242.28 2.61846
164.378 1.055 305.525
2.9832 1079.2 -249.179
3.7304 939.52 -0.864966
113.569 1.055 nan
433.37 1.055 -1.49531
299.622 208.68 1.99582
-6.7304 1219.62 0.0447894
87.4168 9.36 nan
-3.7416 217.74 6.83364
0.7416 1003.7 -0.194642
498.377 9.36 -0.38185
-0.0056 257 0.99733
-4.4888 230.575 -4.36843
-0.0056 491.805 1.48328
1631.88 7.095 332.188
685.177 -0.455 1.45176
63.5064 -4.985 nan
1.4888 650.355 0.594684
3.7304 137.71 -30.8011
232.374 1.055 8.77932
1049.81 3.32 -1.1391
659.772 -1.965 -0.288155
1.4888 556.735 -2.00417
-0.0056 752.28 -3.56499
395.263 7.095 3.87937
608.215 7.85 3.06954
-0.0056 306.83 -0.955317
75.4616 3.32 nan
463.258 4.075 -0.463316
0.7416 212.455 10.6237
923.534 -4.23 -5.89604
-0.0056 155.075 0.447239
2.9832 252.47 1.51465
0.7416 278.14 -0.288209
-0.7528 474.44 -0.274158
216.682 8.605 0.115327
-0.0056 663.945 -1.96592
342.212 800.6 -5.53871
74.7144 7.85 nan
303.358 -5.74 -32.8069
756.908 -5.74 -1.06342
414.69 4.075 207.73
2.9832 1276.25 -0.905505
-2.9944 250.96 3.16112
482.686 10.115 -254.749
3.7304 1069.38 3.40567
563.383 -2.72 177.418
49.3096 10.115 nan
-1.5 223.78 0.854609
3.7304 832.31 2.03251
-2.9944 605.81 4.76302
842.089 5.585 0.633793
89.6584 -2.72 nan
1078.95 7.85 -3.91813
0.7416 1028.61 -0.0385151
489.41 -4.23 -1.99869
197.255 9.36 5.3806
1269.49 2.565 0.53786
2946.2 1236.99 2.28034
3.7304 220.005 5.02564
502.86 9.36 2.63923
-0.0056 108.265 nan
-5.9832 1257.38 -0.0131031
-0.0056 204.15 -6.53493
-0.0056 302.3 -2.09318
0.7416 436.69 -0.448652
297.38 -1.965 -4.72525
2946.2 2957.63 2.52634
189.783 -0.455 -11.1363
480.444 4.075 1.30079
926.522 9.36 -1.4471
3.7304 1196.22 -248.535
1331.5 0.3 -0.891943
1036.36 8.605 -0.236846
446.073 -2.72 -6.17931
-5.9832 1004.45 1.77813
-0.7528 171.685 3.36747
351.926 7.85 4.56328
0.7416 269.835 9.20516
258.526 4.075 9.18775
1.4888 275.875 -5.30063
-0.7528 303.055 -9.93924
946.697 7.095 -0.323831
1207.47 -4.985 521.257
434.865 5.585 -3.18901
0.7416 358.925 488.627
525.276 10.115 -1.20981
-5.9832 647.335 -0.668159
-1.5 201.885 -6.73441
626.148 -0.455 -1.39629
1.4888 894.975 -0.68832
1068.49 0.3 -0.781585
-0.0056 812.68 0.643982
235.362 4.075 2.06901
396.01 7.095 -0.778336
297.38 -4.23 5.11475
232.374 7.095 -0.56868
332.498 -3.475 -7.28967
-6.7304 121.1 nan
0.7416 149.79 -273.991
3.7304 689.615 1.98858
326.521 10.115 0.160126
-4.4888 933.48 3.27533
-0.0056 1258.88 -0.00576456
1678.95 -4.23 -246.48
577.58 1.81 -1.73347
-1.5 292.485 -4.40988
-0.7528 1121.48 0.752779
348.937 1.055 -3.14202
833.87 -3.475 516.923
282.436 9.36 -3.315
108.338 315.135 nan
2.236 1045.22 468.939
-5.236 383.84 -2.03393
214.441 3.32 -3.98581
0.7416 750.015 -0.879443
139.721 10.115 -12.4267
0.7416 691.88 1.02731
232.374 -4.23 -2.04468
-6.7304 737.18 -2.96485
0.7416 777.95 0.105652
63.5064 4.075 nan
2.9832 363.455 1.41498
-2.9944 556.735 -4.95617
1010.21 9.36 1.5686
-4.4888 381.575 3.32601
2.9832 99.205 nan
-3.7416 466.135 -0.906024
-5.236 448.77 0.0195211
-5.9832 205.66 -3.45374
-0.0056 349.11 -4.1214
254.79 10.115 3.35076
-2.9944 727.365 -0.596366
-0.7528 419.325 1.67543
1530.26 9.36 3.1481
3.7304 167.155 8.44093
1.4888 427.63 6.26664
359.398 7.85 -0.655286
-0.0056 365.72 602.449
-4.4888 700.185 -25.9501
2924.54 -4.985 -16.9494
846.572 9.36 1.89886
289.908 2.565 -1.55316
372.847 -4.23 0.414727
-6.7304 228.31 139.646
0.7416 200.375 -4.4114
-1.5 138.465 -63.2191
469.236 5.585 -2.32938
2.236 559 394.578
344.454 -4.985 -31.5531
-1.5 450.28 3.98267
-0.0056 92.41 nan
1.4888 312.115 2.90898
261.514 178.48 -6.66309
350.431 -4.985 -0.88824
-2.2472 1234.73 1.10485
43.332 2.565 nan
407.966 8.605 0.952096
575.338 398.185 -2.00795
0.7416 742.465 -2.1782
0.7416 721.325 1.31454
57.5288 10.115 nan
-0.0056 199.62 0.192839
-2.2472 109.775 nan
-2.9944 367.985 5.46298
604.479 3.32 0.565162
-0.0056 259.265 -2.83151
454.292 -2.72 -2.09583
1037.86 7.85 2.23233
2.236 195.09 -0.490731
369.858 -2.72 -1.13336
3.7304 364.21 2.4178
2.236 260.775 10.2768
-6.7304 86.37 nan
161.39 -4.23 3.48411
449.062 -2.72 -0.713218
-3.7416 127.14 nan
-0.0056 73.535 nan
839.847 2.565 2.09217
23.9048 -4.985 nan
-0.0056 852.695 1.94639
0.7416 50.885 nan
-0.0056 529.555 -1.39448
100.119 7.85 nan
-6.7304 222.27 -6.13478
831.628 9.36 505.589
2.236 322.685 -1.92397
0.7416 389.88 3.26853
-3.7416 1214.34 0.509955
808.465 332.5 -1.60467
1019.92 291.73 -1.32247
762.886 -4.23 0.219801
0.7416 1195.47 -22.4651
-2.2472 519.74 5.35182
666.497 2.565 -2.67704
1.4888 660.17 1.68408
-7.4776 482.745 3.30624
205.474 -0.455 4.40251
301.863 987.84 -10.7183
2.9832 113.55 nan
1.4888 387.615 -5.14625
-5.9832 96.185 nan
-7.4776 1911.96 507.538
295.138 3.32 0.114542
0.7416 1212.08 0.990428
2.236 314.38 7.65605
-4.4888 1106.38 1.89778
-3.7416 325.705 -0.602369
-6.7304 481.235 1.06769
2.9832 654.885 0.643581
-0.0056 327.215 -4.24713
1312.82 -3.475 -1.22431
369.858 0.3 -30.8994
-3.7416 1326.84 0.316642
348.937 9.36 -0.190021
227.143 3.32 1.07408
-0.0056 723.59 2.56602
2.236 753.79 1.12261
333.993 -1.21 -0.112457
-0.0056 1203.02 -2.25403
277.953 236.615 -2.50978
2.9832 370.25 -3.82985
333.993 -1.21 4.56154
2.9832 1283.8 1.34471
94.1416 5.585 nan
0.7416 239.635 8.70974
3.7304 826.27 -1.45978
0.7416 167.91 -0.760043
-0.0056 213.965 6.55649
1.4888 830.045 -1.42955
210.705 1.81 9.0117
2.9832 1214.34 2.72395
1173.85 10.115 1.52961
1.4888 134.69 nan
1.4888 727.365 -0.104366
2946.2 2957.63 1.78834
-0.0056 441.975 -5.27035
2.236 287.955 -0.642473
0.7416 223.78 -8.49339
798.004 -0.455 0.0303628
417.679 10.115 -0.0794963
2.9832 274.365 0.0488909
294.391 3.32 -1.38844
443.831 3.32 -1.30024
457.281 10.115 -4.50316
-7.4776 290.975 -1.75951
433.37 1.055 2.19469
-6.7304 648.845 136.862
0.7416 216.985 -1.09271
2.9832 130.16 nan
47.8152 6.34 nan
438.601 7.095 -2.6269
127.766 10.115 nan
2.236 825.515 -0.235842
53.7928 158.095 nan
403.482 -4.985 -3.32396
1.4888 151.3 415.25
-0.7528 198.865 -6.02779
185.3 1.055 -4.02994
292.897 -4.23 -6.8548
182.311 3.32 5.92722
-0.0056 332.5 2.30439
29.8824 3.32 nan
401.241 -3.475 -0.665573
99.372 7.85 nan
1983.06 7.095 4.18942
2.236 424.61 -1.91015
445.326 4.075 -1.76491
-0.0056 817.965 2.40912
0.7416 716.795 -1.92667
0.7416 480.48 2.03938
277.953 7.85 8.80622
254.042 8.605 0.36222
-5.9832 965.945 -1.17821
-5.9832 536.35 -0.806481
828.639 3.32 -1.93278
-0.0056 427.63 -3.81936
3.7304 894.22 0.290174
2.9832 328.725 5.88375
-2.9944 2957.63 3.53224
356.409 -4.23 40.5961
1.4888 59.945 nan
274.964 7.095 4.00976
-0.0056 1082.22 2.00494
289.161 671.495 -12.1591
137.479 9.36 -50.7537
-5.236 722.835 -5.06713
2.9832 80.33 nan
86.6696 -4.985 nan
430.382 5.585 3.12167
2.9832 373.27 -1.54315
-3.7416 503.13 1.16736
515.562 -2.72 2.09237
910.084 0.3 2.37271
174.839 7.095 7.08006
-2.2472 168.665 -4.79868
1022.16 5.585 0.659489
-0.0056 710.755 3.42717
2.236 859.49 0.276647
-3.7416 155.075 -10.1308
245.823 5.585 -4.72971
0.7416 272.1 7.82585
-3.7416 173.195 -41.6444
2.9832 444.995 -29.323
186.794 9.36 -39.7674
170.356 10.115 -2.276
351.926 -1.21 3.08728
72.4728 4.075 nan
1.4888 193.58 3.29159
689.66 1.055 675.045
331.751 9.36 3.51261
-4.4888 634.5 -2.28599
-5.236 424.61 3.25585
218.924 2957.63 -14.2382
-6.7304 75.045 nan
2.236 176.215 7.29084
338.476 -4.985 0.261147
441.59 9.36 5.54655
682.188 7.85 0.437362
61.2648 5.585 nan
-0.0056 448.015 181.062
0.7416 423.855 -2.90895
-0.0056 432.915 0.218042
322.785 10.115 -2.65892
174.839 8.605 7.32606
281.689 9.36 -3.09839
252.548 5.585 -34.8895
153.17 4.83 -8.84038
0.7416 124.12 nan
1.4888 1010.49 1.81636
469.236 1.055 5.78862
519.298 -4.23 1.40935
3.7304 167.155 -6.31907
176.334 9.36 -5.72929
0.7416 22.195 nan
0.7416 1280.03 -0.887342
-0.0056 120.345 nan
214.441 7.85 2.65619
128.513 10.115 nan
603.732 8.605 -0.919755
-0.0056 138.465 -21.3991
2.9832 365.72 5.89926
-0.0056 215.475 -0.465013
315.313 9.36 -2.40013
-1.5 124.875 nan
134.49 3.32 nan
2.9832 334.01 -4.04797
308.588 1.81 0.579269
202.486 8.605 0.207211
-0.0056 389.88 2.77653
0.7416 787.01 -3.50656
886.174 -2.72 -0.998856
469.983 -1.965 -3.30078
1.4888 453.3 1.57658
140.468 9.36 0.149161
2.9832 599.015 1.2376
2.9832 226.045 -2.68664
1.4888 707.735 1.92185
-0.0056 1326.84 2.77664
-6.7304 231.33 0.843891
2.9832 453.3 0.10058
0.7416 408.755 -0.999519
623.159 9.36 -3.15244
0.7416 1289.09 1.61594
-0.7528 475.195 -5.91962
-4.4888 389.88 2.53053
-0.0056 788.52 -2.5097
301.116 1.055 472.154
-5.236 1314.76 0.998727
-0.0056 534.84 0.89433
2.236 349.11 1.2906
351.926 2.565 -2.57072
1424.9 2957.63 -3.92378
-5.9832 170.175 2.61174
286.919 1.055 -6.33976
859.274 9.36 -0.217007
2.9832 548.43 -0.885856
520.793 7.095 -2.9968
0.7416 950.09 1.42124
1.4888 963.68 1.75869
2.236 659.415 4.62804
-0.0056 1251.34 682.361
150.929 -1.965 -6.06385
-6.7304 773.42 0.312337
-4.4888 295.505 5.29375
-0.0056 1334.38 2.56525
-0.0056 237.37 -2.24266
0.7416 216.985 -3.30671
264.503 897.995 -8.98725
0.7416 134.69 nan
549.934 7.85 -1.60346
3.7304 1290.6 3.09912
292.897 6.34 -0.704797
2.9832 1285.31 -0.616074
-0.0056 611.095 2.61151
285.425 -4.23 322.997
0.7416 404.98 -2.06236
420.668 6.34 -2.23385
491.652 -4.985 -1.22514
201.738 -1.965 -6.7476
718.801 8.605 504.361
-1.5 315.89 1.30823
-0.0056 94.675 nan
602.238 10.115 1.03037
-1.5 718.305 -0.190231
370.606 6.34 -1.85323
48.5624 8.605 nan
1.4888 653.375 2.84133
-0.0056 193.58 -0.398411
265.25 -2.72 -1.57382
213.694 -4.985 7.02806
365.375 -1.965 -2.96527
378.078 10.115 -1.18333
-5.9832 502.375 0.171799
-1.5 279.65 -2.93343
0.7416 167.155 -42.7271
0.7416 861.755 0.293956
0.7416 1272.48 1.29032
-0.0056 305.32 487.304
-0.0056 1153.94 0.439086
367.617 1.81 -1.18803
449.809 1.055 0.530219
948.938 7.85 1.65942
0.7416 174.705 6.32111
-0.0056 207.17 8.72657
434.118 9.36 -6.64713
779.324 9.36 -6.52448
837.606 3.32 -2.1075
499.124 9.36 466.538
1.4888 706.225 279.149
1.4888 195.09 -8.36273
224.902 -2.72 -3.49922
-6.7304 461.605 1.96816
0.7416 596.75 -1.74181
641.839 1.81 3.94556
466.247 8.605 1.55589
-0.0056 590.71 -2.06159
425.151 10.115 1.29843
928.764 9.36 -0.693449
198.75 -3.475 -11.4506
551.428 -4.985 -3.30527
709.087 -2.72 -251.937
192.025 5.585 218.625
1.4888 710.755 -0.754833
378.078 8.605 3.73667
626.895 4.83 -2.61779
-0.0056 687.35 3.93375
-2.2472 1119.97 0.990339
3.7304 2957.63 3.04024
-0.0056 374.78 -1.75315
-4.4888 233.595 -3.93939
2.236 395.165 3.38523
189.783 1.055 9.52774
171.103 -3.475 -41.9967
0.7416 1061.08 2.86445
425.898 3.32 0.328999
94.1416 -0.455 nan
1.4888 515.965 1.60633
286.919 190.56 160.202
237.604 -2.72 -1.24525
2.236 884.405 -1.74992
336.982 4.83 -1.74905
-1.5 358.17 -257.265
303.358 828.535 -7.96087
244.329 -2.72 5.52286
0.7416 78.82 nan
428.14 1.055 77.6165
2.9832 330.99 2.5064
0.7416 224.535 -2.29337
114.316 4.83 nan
219.671 -4.23 9.43033
0.7416 1150.92 0.668743
406.471 -2.72 -2.27709
3.7304 672.25 0.827064
23.9048 10.115 nan
0.7416 457.075 3.85723
177.081 7.095 -7.83237
543.209 -0.455 -1.94125
971.354 -0.455 1.80966
1.4888 80.33 nan
-5.236 169.42 -2.4448
366.87 -0.455 -1.20638
35.1128 3.32 nan
199.497 4.075 -4.73861
254.79 512.19 -5.75124
-6.7304 643.56 0.520508
2.9832 463.115 2.73222
-0.7528 287.955 1.57153
3.7304 938.01 0.846639
1091.65 1.81 0.583556
-6.7304 282.67 -1.82982
194.266 4.83 -1.55808
81.4392 -1.965 nan
0.7416 381.575 5.29401
-0.7528 75.8 nan
-0.0056 317.4 1.60199
-2.9944 1274.74 0.0712221
-4.4888 73.535 nan
887.668 10.115 -0.495846
232.374 780.215 -9.42468
-0.7528 959.905 25.3494
-5.236 1249.83 -2.51019
845.825 5.585 -2.04297
461.017 -2.72 1.71198
302.61 1.81 -4.05052
2.9832 629.97 708.849
2.236 1322.31 2.75574
3.7304 614.87 1.42572
2.236 201.13 5.49751
-6.7304 610.34 1.12663
-5.236 696.41 586.798
1312.82 8.605 2.71169
0.7416 1109.39 -0.0531687
490.158 9.36 3.1792
0.7416 215.475 1.01099
240.593 0.3 -3.53682
-0.7528 1013.51 2.08138
1013.2 9.36 -0.626566
218.177 609.585 -14.2911
73.9672 -1.21 nan
0.7416 358.17 3.74138
-0.0056 992.37 0.962827
-5.236 176.97 -0.222713
1.4888 57.68 nan
-1.5 667.72 -0.20421
209.21 -3.475 2.98886
240.593 904.79 -7.47282
-0.7528 169.42 -42.0508
319.796 7.095 -2.50504
-1.5 781.725 1.1222
977.332 9.36 -0.118968
1.4888 209.435 -37.5831
853.297 8.605 -0.262964
2.9832 47.865 nan
2.236 867.795 -1.62815
134.49 1.81 nan
2.9832 953.865 316.819
