443.084 -4.985 1.46972
47.8152 9.36 nan
350.431 -1.21 -3.70269
-5.9832 337.785 -5.02188
23.1576 9.36 nan
-2.9944 658.66 -1.7782
-0.7528 535.595 -0.28781
0.7416 425.365 -5.00627
-2.9944 59.19 nan
-0.0056 788.52 0.900205
-0.0056 402.715 454.812
183.806 8.605 3.73223
84.428 -1.21 nan
2.9832 681.31 -2.03992
3.7304 87.125 nan
0.7416 1263.42 1.62604
-0.7528 195.09 10.8072
177.081 -5.74 0.191503
1.4888 669.985 -1.66182
-3.7416 941.03 -2.88666
3.7304 223.78 1.931
233.121 5.585 2.49204
2.236 238.88 2.8116
122.535 -4.23 nan
38.1016 7.095 nan
-1.5 41.825 nan
2.9832 1067.87 19.0558
218.924 -5.74 -2.07471
23.1576 -2.72 nan
285.425 4.83 -6.68195
317.554 4.075 3.25093
-0.7528 207.17 1.01357
-6.7304 1042.96 1.69032
59.0232 10.115 nan
1297.88 -4.985 -1.16509
2.9832 1298.9 0.315598
-6.7304 43.335 nan
0.7416 408.755 1.06517
271.975 0.3 476.924
1019.18 -1.21 -2.14239
2.9832 430.65 5.67104
510.332 -4.985 1.56956
2020.42 -1.21 2.14232
1.4888 299.28 580.273
0.7416 833.065 2.48699
374.342 691.88 -5.08839
-5.9832 414.04 0.924569
2.9832 444.24 0.752321
0.7416 1106.38 1.56101
736.734 4.075 625.293
225.649 8.605 0.571892
568.614 6.34 -2.06882
1424.9 1.81 1.60246
402.735 4.83 -4.46944
607.468 4.83 0.613503
602.985 349.11 -0.176485
504.354 -4.23 -2.20842
-5.236 67.495 nan
479.697 -4.985 -2.58732
851.802 1.055 -2.28983
399.746 -1.21 1.86463
-0.0056 593.73 0.20656
348.19 1.81 -2.28461
729.262 -4.985 -2.56701
860.022 4.075 -1.24422
225.649 320.42 -5.82411
2.236 429.895 -2.21504
339.97 9.36 -2.99447
2.9832 563.53 -253.053
-5.236 270.59 1.59508
-0.0056 292.485 3.41351
1.4888 124.875 nan
470.73 -3.475 1.20399
2946.2 10.115 588.741
-3.7416 347.6 -1.56196
245.823 8.605 3.41983
452.798 -1.965 3.85442
75.4616 68.25 nan
0.7416 1058.81 1.29134
122.535 -5.74 nan
2.9832 835.33 0.782507
-6.7304 1281.54 1.71125
0.7416 989.35 4.06894
186.794 7.85 -3.0672
-0.0056 1291.35 2.9868
-2.9944 504.64 3.45382
614.193 3.32 0.690553
0.7416 1135.07 -0.00480262
587.294 1.81 -2.08454
212.946 -5.74 3.41427
2.236 311.36 8.71716
109.086 6.34 nan
-5.236 1320.04 5.57781
-5.9832 944.05 5.0055
1.4888 1092.03 1.48111
836.858 3.32 -1.17371
434.118 4.83 -0.414772
271.975 1.81 2.38979
919.798 7.095 1.15141
1208.96 -4.985 1.36127
-0.0056 272.1 4.36288
288.414 -3.475 0.807661
-7.4776 229.82 -4.09581
2.9832 940.275 3.25829
999.001 -1.21 0.439399
2309.59 -0.455 524.908
-0.0056 519.74 -0.262848
0.7416 210.945 -2.63586
2.9832 387.615 2.83577
276.458 8.605 1.33944
214.441 7.85 1.061
2.9832 367.23 -30.3472
-0.0056 989.35 -2.08106
481.191 8.605 -1.57959
1.4888 195.845 6.69543
366.122 7.095 3.57439
467.742 3.32 -2.28911
3.7304 343.07 5.20672
185.3 4.83 6.854
2.236 716.795 2.97592
1319.55 8.605 2.6236
325.774 -4.985 1.28146
-4.4888 577.875 -1.46142
294.391 2.565 -1.19352
206.969 9.36 -3.18411
2.236 244.92 -34.51
2.236 1297.39 4.49066
1317.31 -2.72 -1.56852
-3.7416 578.63 1.99188
2.9832 905.545 -2.14545
0.7416 1311.74 0.620244
369.858 2.565 0.465061
0.7416 201.13 -7.84193
1161.14 0.3 -2.0808
-2.2472 201.885 11.4099
-2.2472 555.225 3.6638
282.436 1.81 -1.62779
0.7416 921.4 -249.758
75.4616 -2.72 nan
2946.2 2957.63 -3.1351
-0.0056 472.93 3.20785
3.7304 854.96 2.89992
-2.9944 204.15 -2.42477
2.9832 1286.07 0.994333
357.156 -1.21 1.14148
0.7416 257.755 0.0557119
380.319 7.095 -4.70609
-7.4776 692.635 1.02358
226.396 5.585 -4.05607
2.236 626.195 1.31736
0.7416 667.72 -3.89889
2.236 295.505 6.22525
277.953 -4.23 5.33407
-0.7528 688.86 0.986671
351.926 7.85 0.763601
414.69 10.115 0.937391
-0.0056 671.495 2.78151
-2.2472 362.7 1.03188
177.081 5.585 -0.792497
-0.0056 195.845 15.7974
-5.236 297.015 -2.57864
243.582 -4.985 -1.86051
-0.7528 281.16 -2.66024
-3.7416 620.91 3.47242
258.526 -4.985 6.2407
-2.9944 94.675 nan
2.9832 283.425 -4.78853
-3.7416 1206.04 0.854685
-0.0056 86.37 nan
2.9832 879.12 0.126203
1000.5 9.36 3.40073
788.29 1.81 0.898299
853.297 3.32 2.14943
-4.4888 318.91 0.832033
1043.09 7.095 2.67509
389.286 8.605 -2.78583
1.4888 1103.36 -0.423706
264.503 3.32 -4.31933
177.828 5.585 -1.43144
-0.7528 848.92 0.640396
2.9832 26.725 nan
-3.7416 299.28 -3.48538
185.3 9.36 -13.318
2.9832 1107.88 2.06129
-7.4776 716.795 1.00792
323.532 9.36 2.44584
0.7416 534.085 1.90553
153.918 1.055 14.9006
-0.0056 786.255 4.32541
-0.7528 174.705 -3.57963
2.9832 470.665 6.12292
-4.4888 69.76 nan
0.7416 497.09 -1.3333
-0.0056 152.81 11.8599
786.796 -0.455 -1.8201
219.671 -4.985 1.91104
85.9224 6.34 nan
60.5176 -4.23 nan
3.7304 364.965 -0.143369
-0.0056 1251.34 -0.645546
202.486 252.47 -0.83976
239.846 7.095 11.7194
130.007 -4.985 nan
-2.2472 460.85 1.28592
-0.0056 461.605 -1.65336
792.774 8.605 -1.77066
3.7304 195.09 1.21316
-0.7528 402.715 4.87815
-7.4776 354.395 4.02426
558.153 3.32 -1.71025
-1.5 677.535 -0.847619
229.385 4.83 0.552411
169.609 -4.985 13.8516
161.39 -1.965 -6.12023
-7.4776 751.525 -251.074
2.9832 865.53 5.68466
2.236 218.495 1.34051
0.7416 274.365 -0.711703
0.7416 293.24 1.47214
204.727 5.585 6.96995
-7.4776 730.385 -1.08077
868.988 7.095 -1.42383
1175.34 8.605 2.66687
0.7416 513.7 -0.103507
1031.88 7.85 -0.0976891
-5.9832 161.87 17.5967
-4.4888 497.09 2.8487
-2.2472 443.485 1.72288
178.575 0.3 255.982
-3.7416 902.525 2.26136
3.7304 205.66 -1.07331
-5.236 327.97 -31.373
2.236 666.965 -1.9386
-7.4776 978.78 0.311916
2.9832 170.93 -4.87971
1.4888 124.12 nan
3.7304 312.87 -31.8255
651.553 -3.475 -1.11455
319.049 -4.23 -1.37777
128.513 4.075 nan
3.7304 893.465 1.70528
2.236 78.065 nan
586.546 9.36 -2.58557
285.425 7.095 -2.74595
2.236 193.58 5.98992
233.121 -1.21 -8.08596
626.148 -2.72 -1.38916
-5.9832 62.965 nan
520.793 -1.21 -0.247882
2.236 157.34 5.7402
717.306 8.605 -1.69331
-0.0056 327.215 0.339214
986.298 -4.985 1.34367
-5.236 383.085 -2.92216
-0.7528 131.67 nan
-5.9832 278.14 1.15936
337.729 2.565 -0.349409
-0.7528 300.79 4.43752
282.436 -0.455 -2.61179
590.282 -1.965 -1.06461
214.441 -5.74 -2.383
-0.0056 438.955 -3.2785
-2.2472 806.64 4.98425
70.2312 -0.455 nan
162.884 4.83 2.79838
69.484 -4.985 nan
-0.0056 1024.84 -0.386067
-0.0056 703.96 -0.589204
2.9832 1001.43 0.208507
-3.7416 350.62 -1.97584
1.4888 552.205 728.832
1.4888 699.43 0.597379
0.7416 84.86 nan
2.236 1242.28 2.01685
831.628 -4.23 0.50785
-1.5 77.31 nan
168.114 3.32 -4.35458
-2.9944 2957.63 6.23416
-0.0056 1052.02 2.72769
0.7416 127.14 nan
0.7416 674.515 3.55003
-0.0056 394.41 -1.93771
2.236 157.34 3.7722
528.265 9.36 -4.57087
255.537 6.34 -0.0462036
446.073 -0.455 0.784824
-0.0056 233.595 6.20905
-0.7528 600.525 3.48477
3.7304 1314.76 1.86394
-4.4888 632.235 -3.29007
2.9832 614.87 -0.777752
-7.4776 174.705 -40.2336
-0.0056 792.295 7.08139
0.7416 406.49 -5.62264
-4.4888 429.14 -2.47515
3.7304 1122.99 2.39
-0.0056 806.64 1.04825
-3.7416 1070.13 -3.07122
494.641 7.85 3.05749
0.7416 435.935 2.81656
233.121 7.85 0.278038
-7.4776 62.965 nan
-0.0056 531.82 -0.585618
555.164 -4.985 0.219007
1.4888 533.33 -1.05683
2.236 919.135 0.654856
-2.2472 281.915 -10.9955
961.641 8.605 -2.75061
2.236 151.3 19.9799
41.0904 7.85 nan
231.626 -4.985 1.66797
3.7304 851.185 -0.818486
381.814 -3.475 -1.22853
-7.4776 238.88 -1.8624
3.7304 676.78 188.565
771.105 1.055 558.436
1108.09 -4.985 13.6244
283.93 4.075 2.6104
-5.236 840.615 -2.62085
-2.2472 315.89 -31.4859
0.7416 343.825 1.53679
946.697 0.3 -0.142901
-2.9944 353.64 9.41718
-0.0056 1282.29 0.976743
-0.0056 257 -1.94677
0.7416 533.33 -3.76283
334.74 6.34 3.50423
499.124 8.605 0.665414
267.492 8.605 2.45007
173.345 9.36 -1.80776
-7.4776 551.45 0.170473
1.4888 930.46 2.94618
0.7416 109.02 nan
2.236 596.75 0.980358
1147.69 0.3 0.308456
397.505 9.36 414.852
491.652 8.605 0.797728
0.7416 693.39 0.538932
588.788 7.85 0.147458
1073.72 -3.475 497.067
208.463 7.85 2.83539
430.382 -0.455 -2.69795
1023.66 1.81 -0.147204
1.4888 432.16 0.0410815
-0.0056 885.16 3.36785
0.7416 533.33 3.37117
296.633 -4.985 2.82023
193.519 -4.985 -38.0499
262.262 5.585 6.65317
257.031 5.585 -3.91335
343.706 3.32 690.58
242.834 6.34 4.00479
-7.4776 306.075 2.89004
189.783 4.83 2.90669
210.705 3.32 4.48035
66.4952 -4.985 nan
1233.62 0.3 3.20482
360.145 4.83 -3.70456
0.7416 746.995 201.034
-1.5 287.2 -8.58459
3.7304 1170.55 -2.52387
204.727 9.36 -0.902046
-0.7528 919.135 -0.329144
-0.0056 166.4 13.3048
-2.9944 235.105 4.81822
379.572 9.36 14.2191
396.758 9.36 -3.11799
-0.7528 135.445 -8.60908
410.954 1.81 0.125275
654.542 -1.965 1.37685
738.228 7.85 0.712228
236.857 -4.23 8.85144
307.841 485.01 -5.17086
-7.4776 362.7 0.293878
2.236 293.995 2.72863
214.441 4.83 -2.875
868.988 0.3 0.790168
895.14 -4.985 -0.250814
2946.2 515.21 0.554904
355.662 -4.985 3.31814
74.7144 121.855 nan
2.236 1186.41 0.75559
707.593 8.605 658.479
703.857 7.095 1.62381
165.126 -5.74 2.24825
83.6808 -4.23 nan
-0.0056 1206.04 2.08468
-0.0056 1297.39 2.27666
-1.5 1292.86 1.27178
205.474 -5.74 -2.31813
-0.0056 811.925 4.53466
1013.94 9.36 -0.944362
1350.18 -1.21 -0.438019
1150.68 1.055 0.816265
-5.236 1036.92 0.916442
760.644 -4.985 -0.319944
-6.7304 67.495 nan
1.4888 349.11 1.92124
2.236 213.965 3.24124
-0.0056 183.01 2.16364
72.4728 9.36 nan
1106.6 0.3 0.578224
2.236 867.04 2.25181
183.058 0.3 1.18526
237.604 -4.23 2.74237
2.9832 347.6 0.160043
34.3656 1.055 nan
891.404 -3.475 -0.0314061
-5.9832 401.205 1.15695
-1.5 758.32 3.84189
295.886 8.605 12.8804
0.7416 399.695 3.83157
3.7304 290.22 -1.58716
0.7416 400.45 -1.07272
-7.4776 176.97 7.06463
2.9832 189.05 5.53685
218.924 1.055 1.36929
444.578 -1.21 -0.963671
0.7416 199.62 1.86813
-2.2472 1183.38 2.21613
-2.2472 947.825 2.07858
73.22 6.34 nan
1156.66 1.81 264.56
504.354 9.36 2.71158
-6.7304 1262.66 3.59044
-0.7528 1017.28 -2.15396
801.74 3.32 3.22262
1.4888 444.995 4.45573
3.7304 98.45 nan
1.4888 723.59 -0.405054
2.9832 1077.69 7.30403
588.041 -4.23 -3.05953
897.382 -2.72 1.73308
-0.7528 1147.14 -1.41646
-0.0056 1227.93 1.70102
122.535 9.36 nan
-2.9944 713.775 1.47167
582.063 8.605 1.78797
-7.4776 346.845 0.878337
484.927 4.075 -0.536689
393.022 9.36 1.72268
452.798 2.565 0.902418
918.303 5.585 -0.0888692
2.9832 170.93 17.9983
-0.0056 1340.43 2.22495
32.124 -3.475 nan
0.7416 133.18 nan
3.7304 1110.91 -0.136019
0.7416 145.26 3.68034
3.7304 537.86 5.15504
154.665 9.36 -2.84223
-0.7528 276.63 -8.73978
807.718 -3.475 1.79493
2.9832 117.325 nan
-0.7528 676.78 -25.7012
-0.0056 585.425 -2.84514
-0.0056 825.515 0.706187
2.9832 717.55 -1.69104
-5.236 613.36 -1.04093
-6.7304 382.33 1.73501
271.228 2.565 147.745
111.327 -4.985 nan
-0.0056 236.615 2.93411
95.636 9.36 nan
1061.77 -3.475 -0.90547
1.4888 22.95 nan
121.788 1.81 nan
242.834 -5.74 -3.37521
-0.7528 1023.32 -249.101
0.7416 535.595 1.92619
431.129 8.605 1.49795
1065.5 6.34 -1.12989
3.7304 401.205 6.32295
-0.0056 361.945 4.9495
370.606 -4.985 -0.747359
1.4888 260.02 5.81588
1149.19 -2.72 1.54639
-4.4888 470.665 362.823
1.4888 509.17 3.76657
-0.0056 345.335 5.02071
-6.7304 544.655 0.572522
104.602 8.605 nan
2.9832 781.725 -0.632396
354.167 5.585 -0.901496
-2.2472 335.52 5.98585
140.468 -4.23 -0.33149
1341.97 0.3 -3.42623
-5.9832 401.96 2.89457
512.574 0.3 -0.611818
1259.77 9.36 1.60871
-1.5 1106.38 0.0850085
210.705 6.34 5.21835
429.634 8.605 -3.94191
0.7416 1195.47 428.104
0.7416 2957.63 6.23416
-0.7528 273.61 -2.71001
0.7416 622.42 0.0453245
386.297 386.86 -5.55712
-5.236 723.59 -1.38905
148.687 7.85 48.2934
83.6808 59.19 nan
517.804 5.585 0.201527
-6.7304 648.845 -1.14316
189.783 7.095 10.0407
2.236 72.78 nan
366.87 -3.475 1.13226
44.0792 85.615 nan
-5.236 389.125 0.900673
3.7304 768.89 678.219
-6.7304 1023.32 2.55674
3.7304 1249.83 1.56121
208.463 -2.72 424.725
3.7304 340.05 5.61769
2.9832 268.325 -3.66494
659.025 -1.21 1.66959
453.545 -3.475 2.14532
461.017 -1.965 1.04274
-0.0056 552.96 2.40426
777.082 9.36 -0.179422
529.759 8.605 -0.122116
466.994 -0.455 2.61853
1.4888 738.69 1.45438
1309.09 -2.72 -0.375806
112.074 -4.23 nan
375.836 -1.965 0.85
260.767 -3.475 -0.792839
1.4888 522.76 1.99396
365.375 -5.74 -0.625517
800.993 1.81 -0.473444
-0.0056 595.24 -1.00551
1335.24 -1.21 0.479903
503.607 9.36 1.71649
0.7416 244.92 -34.51
-0.7528 687.35 2.93984
-0.7528 417.06 2.45989
298.874 -0.455 -0.547152
-2.2472 512.945 -253.74
362.386 8.605 6.43624
282.436 4.83 3.04621
1022.16 7.85 -0.40229
301.863 -1.965 -1.1846
219.671 9.36 5.10904
685.924 9.36 1.20379
1049.06 3.32 2.71032
-0.0056 375.535 0.597088
1.4888 963.68 169.463
65.0008 8.605 nan
1162.64 -2.72 -0.842968
455.039 -0.455 3.40104
0.7416 203.395 1.44949
283.183 1.81 5.04237
-3.7416 679.045 2.11949
3.7304 442.73 -0.996601
0.7416 525.78 0.806435
-0.0056 50.13 nan
1066.25 4.075 0.59644
254.042 -4.985 0.376024
676.958 -1.21 1.6066
0.7416 506.905 -2.1707
136.732 -3.475 -17.4688
-1.5 722.08 0.319005
-6.7304 913.85 -0.119619
-0.0056 181.5 3.4597
-0.7528 547.675 2.08869
-0.7528 1049 0.249965
-4.4888 472.93 15.2618
342.212 9.36 -2.93418
-0.0056 669.23 4.7265
353.42 1.81 -6.8244
-2.2472 774.175 2.256
-0.0056 270.59 -2.09492
391.527 -3.475 3.41261
1.4888 241.145 2.4404
878.702 9.36 -0.368831
278.7 -2.72 2.41113
-2.2472 2957.63 1.56016
0.7416 439.71 2.88515
1118.55 9.36 1.13583
424.404 7.85 8.25947
199.497 7.85 -0.602589
76.2088 -4.985 nan
390.78 5.585 1.67451
-0.7528 220.76 1.73678
-4.4888 538.615 -8.61072
-6.7304 288.71 8.1984
177.081 7.095 -1.2845
2.9832 636.01 1.42512
432.623 -2.72 122.066
1.4888 180.745 0.661528
278.7 -2.72 -0.294871
-0.0056 931.215 1.22929
-5.9832 1651.49 4.67804
-4.4888 529.555 -3.07694
-5.9832 738.69 527.402
606.721 -3.475 -3.57713
3.7304 1264.17 1.38359
-6.7304 441.22 0.452341
241.34 -4.23 -0.747321
805.476 -4.23 0.0548642
803.982 9.36 0.288792
-0.0056 424.61 568.651
-6.7304 114.305 nan
768.116 3.32 -0.993607
481.938 9.36 2.86024
2.9832 136.955 23.3354
139.721 9.36 -4.25526
-7.4776 697.92 3.53483
1.4888 433.67 5.48098
520.793 -0.455 -0.985882
3.7304 684.33 716.31
230.879 -5.74 4.08447
349.684 9.36 1.69007
506.596 5.585 -253.833
0.7416 325.705 5.21545
2.9832 1271.72 2.15724
1.4888 239.635 -260.86
-0.0056 996.9 3.3783
502.86 0.3 -2.47663
75.4616 9.36 nan
106.844 1.055 nan
766.622 3.32 0.715592
588.041 -3.475 -3.30553
-4.4888 240.39 -3.50357
1326.27 -4.985 -1.77418
200.991 0.3 -0.719765
143.457 -4.23 2.65128
83.6808 1.055 nan
-7.4776 518.985 -2.9796
-0.0056 166.4 5.67882
-6.7304 488.785 0.507461
234.615 5.585 -0.375272
206.969 1.055 156.47
3.7304 362.7 0.293878
3.7304 1217.36 2.87899
-2.9944 452.545 -1.56196
2.9832 405.735 3.46401
1043.83 -4.985 -0.518527
719.548 7.095 4.23155
2.9832 395.92 -0.429682
487.916 6.34 5.41397
1.4888 984.82 1.58032
121.788 -0.455 nan
273.47 -4.985 1.95836
0.7416 198.865 -0.41199
-2.2472 838.35 2.52777
3.7304 425.365 9.50773
-0.0056 854.96 1.42392
-5.236 1092.79 2.96137
545.45 8.605 -0.892876
0.7416 274.365 -3.4177
227.143 4.83 -4.50241
3.7304 569.57 -26.9028
386.297 9.36 4.03688
971.354 -5.74 0.756314
717.306 2957.63 -4.15331
2.9832 120.345 nan
347.442 -1.965 -256.914
726.273 -2.72 0.111627
-0.0056 277.385 -1.33013
1279.95 9.36 1.94982
-5.9832 210.945 2.53014
990.034 1.055 3.08925
0.7416 711.51 -0.76362
195.761 9.36 1.27565
0.7416 448.015 2.78705
1003.48 10.115 1.45122
2.236 983.31 -2.61126
-1.5 1316.27 1.62478
336.234 7.095 -3.83445
-0.0056 426.875 1.17229
3.7304 269.08 -33.1534
133.743 -4.985 nan
109.833 9.36 nan
0.7416 697.165 -1.63846
750.93 -2.72 -1.38877
536.484 1.055 -1.01368
-0.0056 995.39 -0.813141
303.358 -5.74 3.04701
768.116 -1.965 -2.71561
230.132 7.095 5.02461
184.553 9.36 -10.2042
304.105 -4.23 5.77763
22.4104 2.565 nan
1.4888 626.95 2.55573
-7.4776 176.215 5.73245
668.738 9.36 -1.18251
-7.4776 274.365 9.3743
1.4888 693.39 1.27693
780.818 -4.985 1.328
-4.4888 584.67 -0.394295
4.4776 408.755 2.54117
341.465 8.605 6.39381
986.298 282.67 -1.85433
2.9832 976.515 2.01944
-0.7528 672.25 7.46316
419.174 3.32 4.71502
619.423 1.055 -1.95628
3.7304 367.985 3.61879
304.105 188.295 -0.864365
690.407 6.34 520.308
349.684 9.36 1.69007
2.9832 313.625 -31.5559
121.788 0.3 nan
49.3096 -3.475 nan
4.4776 1307.96 -5.54695
48.5624 -4.23 nan
-5.236 248.695 2.82499
613.446 -1.965 -0.301951
-5.236 617.135 -0.752086
516.31 1.81 -3.75589
2.9832 707.735 -0.307291
1288.17 8.605 2.23408
0.7416 759.075 3.84845
-5.9832 382.33 0.0130055
420.668 1.055 9.90991
-0.0056 541.635 1.27005
92.6472 9.36 nan
0.7416 497.845 3.35212
282.436 -2.72 3.04621
510.332 -4.23 -2.85844
-4.4888 404.225 3.67917
-0.7528 403.47 -0.0263207
378.825 -1.21 3.37816
0.7416 562.775 0.563113
0.7416 330.235 2.14771
2.236 498.6 0.411519
179.322 725.855 -13.0464
3.7304 118.08 nan
5.972 315.89 -31.7319
511.079 -4.985 7.97645
183.058 6.34 2.16926
205.474 7.85 -6.00813
542.462 7.85 1.52717
132.996 6.34 nan
-6.7304 216.23 1.67808
288.414 -4.23 -0.176339
486.422 7.095 1.2087
2.236 978.78 502.644
0.7416 702.45 1.61036
192.772 -4.985 360.89
3.7304 1071.64 2.10345
494.641 7.095 10.6835
478.202 7.85 3.78483
-6.7304 887.425 1.66212
3.7304 32.765 nan
-0.0056 398.94 6.76781
325.774 1.81 0.789455
2.9832 558.245 -1.70906
227.89 3.32 -0.0291263
-0.7528 200.375 -37.1805
2.9832 1141.11 236.925
2902.87 2957.63 3.9175
-0.7528 1270.21 1.16613
3.7304 260.775 5.11152
-5.236 513.7 -0.103507
947.444 4.83 0.354056
-0.7528 581.65 -1.16908
-0.0056 138.465 -10.3945
612.698 4.83 -252.46
-0.7528 692.635 -0.452419
706.846 9.36 -1.79173
-0.7528 214.72 12.3967
523.782 9.36 3.97637
-1.5 1310.23 3.31938
-5.236 179.235 -2.97146
-6.7304 257.755 1.53171
-0.0056 80.33 nan
255.537 -0.455 4.3818
2.9832 451.79 -28.389
48.5624 1.81 nan
1238.85 -4.985 2.98424
195.761 0.3 -3.89035
3.7304 629.215 -0.12525
3.7304 263.04 1.76722
165.873 10.115 -1.30423
35.86 778.705 nan
2.236 466.89 1.63281
374.342 -1.965 5.73561
564.878 5.585 6.98591
-0.0056 254.735 9.26448
266.745 7.85 -0.0414926
351.926 -2.72 -0.466399
-6.7304 367.985 0.174787
139.721 6.34 -51.7333
1200.74 9.36 2.05811
274.217 7.85 3.71037
-2.9944 516.72 -6.456
168.862 0.3 -2.99903
276.458 5.585 4.78344
279.447 4.075 3.17804
-7.4776 734.16 -0.554478
2.9832 209.435 20.8673
-0.7528 1230.95 1.46979
0.7416 1221.13 0.437607
398.999 2.565 0.127045
488.663 -4.23 -0.970431
-2.2472 115.06 nan
442.337 -0.455 0.22637
918.303 -4.23 -0.580869
0.7416 273.61 -0.988006
96.3832 5.585 nan
1.4888 615.625 0.706817
-4.4888 411.02 0.126594
605.974 -4.23 1.33423
3.7304 410.265 -2.8405
325.774 8.605 3.98746
-5.9832 1240.01 3.72786
-1.5 27.48 nan
452.05 -5.74 3.59546
789.785 7.095 -1.54932
-5.9832 133.18 nan
0.7416 648.845 -0.15916
3.7304 59.19 nan
1358.4 -1.21 -0.156016
3.7304 469.155 1.91617
202.486 169.42 3.58824
3.7304 75.8 nan
-0.0056 873.835 3.28572
0.7416 300.79 3.69952
1134.99 7.85 -0.00523175
-0.0056 183.765 7.1715
555.911 7.85 1.45872
3.7304 1016.53 1.28547
-2.2472 342.315 -3.91542
116.558 8.605 nan
257.031 3.32 7.15665
-2.2472 934.235 -1.4563
468.489 2.565 -1.78479
586.546 2.565 1.59643
422.162 -1.965 2.06664
2.236 906.3 1.54983
883.932 4.83 4.097
3.7304 105.245 nan
-2.9944 1152.43 -22.0525
0.7416 1170.55 0.428134
0.7416 871.57 -2.88087
1084.18 9.36 1.68288
-2.2472 489.54 -5.38485
-0.0056 65.23 nan
32.124 8.605 nan
-4.4888 655.64 -4.02367
-0.0056 1352.51 2.03221
-2.9944 195.845 12.8454
398.999 -0.455 1.60305
-4.4888 267.57 -6.40264
390.033 7.85 -1.29364
-0.7528 1215.1 2.1298
-0.0056 571.835 1.6616
1.4888 318.155 -31.4168
0.7416 2957.63 5.49616
818.178 -4.23 -3.28759
668.738 9.36 -0.936507
-2.9944 220.76 6.16478
315.313 0.3 0.230325
1.4888 55.415 nan
456.534 -1.21 -0.755345
-1.5 201.885 -8.76207
620.17 9.36 1.74211
-0.0056 523.515 1.51261
505.102 9.36 1.24667
2.9832 362.7 2.75388
23.9048 138.465 nan
-0.7528 401.205 -4.25505
-0.0056 939.52 2.51523
233.121 -0.455 -1.68996
-5.9832 953.865 -2.30952
1081.94 0.3 0.440191
3.7304 380.82 -0.0208227
3.7304 826.27 -0.271903
-7.4776 714.53 1.72475
-6.7304 183.765 15.5355
795.015 2.565 1.93775
-5.236 1235.48 0.753874
-6.7304 163.38 -4.97475
72.4728 -5.74 nan
3.7304 107.51 nan
166.62 -1.21 0.306037
0.7416 112.795 nan
192.025 1.055 -5.72352
-5.9832 200.375 -6.92252
-6.7304 439.71 1.40915
-2.2472 346.09 -0.863441
-1.5 140.73 -11.4127
-3.7416 105.245 nan
1.4888 152.81 2.51187
860.769 8.605 1.46734
-1.5 1141.11 3.4715
-1.5 71.27 nan
97.8776 9.36 nan
-1.5 242.655 8.17749
-2.2472 216.23 -1.27392
2.9832 299.28 -1.76338
-4.4888 619.4 488.813
65.748 8.605 nan
-3.7416 183.01 3.63964
23.1576 10.115 nan
-0.0056 242.655 -4.61451
955.663 1.055 -0.329707
300.369 -0.455 -0.496626
0.7416 257.755 0.547712
1327.02 2.565 3.14919
0.7416 430.65 -0.23296
505.849 -2.72 1.01172
0.7416 346.845 -5.76366
198.75 3.32 392.194
-6.7304 133.935 -25.548
-0.0056 863.265 4.68389
1072.97 9.36 1.86507
1094.64 -1.21 0.757731
-0.0056 102.225 nan
-0.0056 228.31 9.09817
139.721 5.585 -17.2933
3.7304 493.315 3.77524
271.975 -4.23 -3.51421
739.722 7.85 -0.750356
-0.0056 731.895 2.37697
474.466 9.36 -0.211255
329.51 4.83 0.897069
89.6584 2.565 nan
-0.0056 354.395 -2.37174
-3.7416 1308.72 3.06651
425.151 7.85 0.15567
952.674 1.055 -1.57937
857.78 -3.475 -0.522956
2.9832 463.115 3.04598
0.7416 607.32 3.07179
2.9832 290.22 -3.30916
-0.0056 395.165 -1.42967
-7.4776 1143.37 2.74553
1.4888 759.075 1.88045
-5.9832 188.295 8.40965
2.9832 320.42 2.35344
-0.0056 550.695 1.63655
0.7416 503.885 -0.00138261
1.4888 1026.35 2.08305
3.7304 93.165 nan
491.652 -5.74 1.04373
648.564 -1.21 2.29786
-1.5 464.625 1.8412
-3.7416 415.55 -3.71969
2.9832 1154.7 0.345446
1068.49 7.095 -0.128652
-4.4888 362.7 1.27788
1043.09 -3.475 -0.276906
315.313 2.565 -7.39568
212.946 2.565 0.708268
408.713 3.32 -2.13367
-4.4888 812.68 4.29469
963.882 5.585 0.215978
225.649 5.585 -3.36411
109.086 -1.965 nan
3.7304 241.9 4.94009
1.4888 131.67 nan
-0.0056 371.76 0.0176535
2.9832 80.33 nan
803.982 -1.21 0.288792
2.236 1224.91 2.42421
-0.0056 777.95 -2.3861
-1.5 783.99 0.862538
2.236 1250.58 1.07281
-0.7528 520.495 0.485887
332.498 6.34 -0.00236648
-5.9832 278.14 -2.03864
0.7416 916.115 1.86404
100.119 9.36 nan
405.724 0.3 0.511785
339.223 -1.21 -1.29271
117.305 1.81 nan
426.646 -2.72 6.57997
3.7304 360.435 7.37257
1.4888 159.605 15.3817
987.046 7.095 -0.373598
0.7416 87.125 nan
2.236 102.98 nan
419.921 9.36 0.0554865
-0.0056 392.9 -1.23193
2.236 395.165 4.72033
-5.236 1215.1 1.1458
929.511 2.565 2.93974
540.967 7.85 -3.90494
1.4888 1240.01 1.02186
-7.4776 384.595 -1.65864
368.364 9.36 -0.800225
-0.7528 1283.8 0.983777
-6.7304 547.675 0.120687
647.817 7.85 -1.40006
2.236 1015.02 2.99824
-0.0056 269.835 -33.1221
