155 188 121.334
149 174 91.568
942 175 118.628
150 1806 113.954
152 180 116.66
148 174 118.382
154 187 569.546
148 1886 327.236
1102 188 116.906
146 173 252.452
153 185 90.584
396 174 90.83
153 186 122.564
141 170 823.664
145 865 119.858
141 169 116.66
1962 182 112.97
429 175 135.356
152 184 90.584
151 179 129.698
684 183 114.446
1053 173 116.66
1175 189 116.168
154 493 119.858
144 1333 116.168
151 181 216.044
145 171 400.79
1808 177 114.938
4095 188 111.986
147 174 127.73
152 590 121.088
152 779 123.794
154 928 118.382
150 492 129.698
155 389 140.03
149 1199 118.874
756 171 123.302
152 185 -134.752
465 174 128.222
152 178 90.584
574 183 120.35
552 189 121.826
155 462 129.698
1522 172 115.184
151 176 122.564
151 183 212.354
708 189 111.986
152 1641 113.954
151 181 90.584
150 386 90.584
153 186 107.558
460 180 799.31
152 1410 113.708
1869 186 113.708
340 495 132.896
563 186 119.612
378 494 136.34
455 170 127.976
497 187 123.302
543 188 122.318
576 174 118.136
155 188 161.432
155 673 128.96
156 667 122.81
664 169 122.318
156 885 118.874
1947 187 112.232
150 175 193.412
151 177 123.794
152 1808 113.954
308 184 140.522
151 182 125.516
147 1418 114.2
141 170 214.322
439 177 123.548
152 183 223.916
151 183 127.73
153 185 120.842
142 169 190.214
156 1160 118.874
141 1324 115.922
150 176 839.162
792 185 115.43
1492 187 114.446
143 170 131.174
825 189 117.398
425 169 121.334
145 172 130.928
153 489 124.532
152 179 -134.752
145 172 -134.752
310 172 150.608
580 168 122.564
155 187 125.516
145 173 132.404
1837 169 113.462
150 180 123.302
154 187 150.362
155 694 120.842
142 359 133.634
149 1824 113.462
152 178 238.43
538 184 234.74
771 172 118.628
154 187 788.24
153 756 122.318
151 1904 286.892
877 177 114.692
466 171 121.088
582 183 118.136
154 477 129.698
141 426 137.57
521 179 122.318
142 169 208.664
146 173 174.224
154 188 90.83
931 169 117.89
155 1398 115.43
256 189 200.792
732 189 117.152
482 177 123.794
150 175 159.956
540 184 117.398
151 1567 117.398
155 498 768.56
155 188 151.346
360 171 124.532
1754 171 112.478
152 289 145.688
251 172 189.968
151 1861 115.43
611 1455 115.43
1037 182 349.622
919 179 467.948
895 183 117.89
152 179 129.698
518 178 123.056
757 181 119.612
1379 172 115.676
143 170 125.024
150 175 119.858
144 171 129.944
154 1087 115.184
151 1234 115.922
156 618 124.532
151 903 118.136
693 170 118.874
151 180 122.318
141 169 371.27
149 174 125.024
717 189 122.072
361 174 136.586
629 187 90.584
144 171 143.72
148 175 111.986
152 177 140.768
458 169 123.548
155 188 203.744
154 224 356.756
163 177 90.584
145 1329 114.938
447 170 120.596
156 189 234.986
149 857 118.136
149 174 677.048
155 188 105.836
286 178 157.742
155 1215 118.874
152 178 137.816
151 707 437.936
148 175 118.136
154 186 90.83
344 185 146.672
1513 175 114.938
147 176 90.584
146 173 125.762
152 179 117.152
155 598 119.12
143 170 116.906
150 259 90.584
148 1570 112.97
149 177 90.83
1486 474 115.676
155 610 120.35
149 176 90.83
154 186 215.798
147 1178 109.772
424 171 130.928
150 278 164.138
538 174 125.762
143 170 133.388
1409 459 114.692
154 187 128.222
145 171 121.826
154 187 116.906
793 169 118.136
198 175 90.584
391 188 237.446
151 726 118.628
146 1327 115.676
549 345 90.584
155 187 210.632
142 1957 112.97
442 170 129.452
146 917 123.302
154 187 123.794
144 1493 708.536
155 1138 115.922
150 178 123.056
543 175 120.596
149 1234 738.794
644 175 183.572
453 173 117.89
149 177 126.008
149 460 126.992
142 170 -134.752
148 1891 -134.752
144 1088 113.954
152 1313 117.89
1138 182 114.446
152 795 117.398
304 188 90.83
577 170 126.008
155 246 90.83
155 188 142.736
152 184 753.062
423 169 125.516
414 175 148.148
153 186 141.752
142 1810 113.708
151 1025 115.676
265 183 179.882
150 285 153.314
921 179 117.644
151 291 186.032
928 183 117.644
154 1079 116.168
156 188 90.584
732 188 316.904
479 188 153.314
478 184 125.762
147 173 125.024
152 800 123.548
151 499 123.056
149 599 122.564
466 174 125.024
142 1635 112.724
1949 173 113.708
142 1034 113.954
624 186 120.104
152 183 125.762
142 169 265.244
156 189 90.584
152 185 410.384
151 408 139.292
150 1396 112.97
152 184 90.584
144 850 116.66
151 182 90.584
197 182 90.83
152 354 144.95
155 359 143.72
148 599 118.136
156 189 208.172
270 174 148.886
143 170 118.628
1406 185 114.2
142 171 90.584
141 478 120.596
703 175 690.578
152 177 117.89
156 1018 115.43
655 177 117.89
150 747 122.564
143 331 130.682
141 169 119.858
155 189 132.65
154 186 128.96
516 187 124.778
149 177 160.202
149 677 122.564
149 1158 120.842
528 170 124.532
694 176 118.136
154 187 143.228
152 877 116.414
1804 180 412.844
141 543 124.778
883 179 118.136
155 746 123.056
155 1025 114.446
147 441 140.768
934 172 110.756
156 189 -134.752
155 270 90.83
580 185 125.27
780 179 118.628
931 178 112.724
151 770 90.83
1219 174 116.168
155 1147 110.756
1428 170 113.954
1682 184 111.002
730 181 122.318
142 1576 115.184
803 169 118.382
147 1630 111.494
152 183 150.362
259 187 213.83
151 181 123.794
151 819 120.596
153 623 118.136
147 172 452.942
152 533 122.81
151 344 158.48
155 189 138.554
152 439 128.468
147 1500 116.414
328 262 146.672
373 169 132.404
141 1140 117.398
152 180 150.362
1890 183 113.462
1191 172 114.938
1114 173 116.168
936 173 114.938
144 1339 113.954
453 170 126.992
152 253 90.584
1655 173 113.708
503 170 90.584
142 169 167.09
144 505 120.35
154 186 116.906
168 174 90.584
151 177 191.936
141 919 120.596
155 188 248.762
151 1926 114.2
144 958 118.382
151 177 123.548
142 169 240.644
664 185 122.81
141 169 119.612
151 181 243.35
392 170 135.356
155 338 146.426
150 175 133.142
156 639 125.024
150 175 117.644
927 170 124.778
152 184 124.286
153 562 125.762
151 667 119.858
144 1336 117.398
425 180 122.81
148 693 114.446
333 174 128.468
1567 182 115.922
152 1944 112.232
286 845 118.136
479 181 120.842
151 183 290.336
305 864 788.978
147 175 121.334
150 457 123.794
1557 173 112.724
1868 182 114.2
144 170 -134.752
149 451 130.928
425 170 129.452
151 435 124.04
155 605 122.564
394 414 123.056
151 182 121.58
323 172 142.49
155 551 124.532
151 807 599.558
150 182 143.72
150 782 119.12
413 178 132.404
151 667 119.12
1273 177 117.89
151 1502 117.89
147 468 144.704
151 584 124.532
151 177 598.82
155 733 90.83
154 187 125.024
773 175 119.612
152 179 116.906
867 177 116.414
156 189 90.83
705 171 122.81
152 634 120.842
142 234 90.83
471 172 127.238
509 170 120.596
432 168 126.008
153 185 117.644
152 183 137.816
141 1823 116.906
145 1083 121.334
144 170 122.072
154 624 190.46
143 170 511.244
144 534 123.302
145 976 119.858
376 169 128.96
568 182 123.302
151 467 170.534
153 185 133.388
153 1264 115.676
153 3028 788.486
153 412 132.65
514 169 125.024
974 179 117.89
155 187 132.65
152 672 120.596
153 632 654.662
151 177 186.278
152 807 124.04
151 559 123.548
150 177 90.584
152 1041 116.414
153 1339 116.906
152 179 328.958
890 189 116.66
151 1107 116.66
151 465 128.222
152 391 90.584
156 188 90.584
630 169 120.104
644 175 124.04
458 187 128.468
144 171 143.72
150 178 119.612
151 1533 110.756
149 176 90.83
797 182 110.51
146 311 143.966
222 169 197.102
154 618 125.024
154 187 90.83
155 188 122.072
151 176 135.602
267 188 148.394
151 427 295.994
142 669 123.056
148 173 90.584
155 1367 111.74
407 171 103.376
153 186 -134.752
153 186 327.482
783 181 118.382
409 445 124.04
152 183 159.956
351 175 577.91
1085 177 114.938
151 368 90.584
4095 4095 106.082
607 186 123.548
849 169 121.826
154 186 167.336
155 888 116.906
625 172 119.12
772 180 119.366
425 172 130.928
268 172 90.584
151 1841 113.954
147 172 141.506
148 763 118.874
141 1903 114.2
141 169 247.286
141 1925 113.708
151 640 123.056
143 171 122.072
141 709 123.548
151 861 90.584
151 184 118.382
155 189 126.008
151 205 90.584
371 188 90.584
789 177 120.104
144 1857 112.97
1415 188 114.692
152 185 110.51
144 171 -134.752
153 185 124.778
147 642 120.35
153 437 129.698
151 182 304.112
466 171 125.762
148 966 116.906
144 636 131.912
152 180 219.98
451 170 520.346
150 176 201.038
148 173 139.292
871 173 114.446
142 776 118.628
1699 175 113.216
630 187 120.842
211 171 90.83
150 580 118.382
587 188 118.136
155 189 125.516
144 172 122.072
151 472 123.548
147 312 148.64
144 170 90.83
614 186 129.206
151 1660 114.2
151 677 123.548
988 178 116.906
155 2096 116.168
391 527 121.826
153 279 161.186
151 527 134.126
164 172 90.584
152 673 123.056
154 187 207.926
761 178 120.104
145 442 90.584
148 990 114.446
151 381 399.314
151 178 153.806
141 169 152.822
147 493 120.596
151 1555 112.97
207 170 276.068
152 671 118.874
142 170 90.83
1228 169 113.462
153 268 90.83
151 176 217.766
155 502 120.104
156 189 90.584
1368 169 114.692
154 751 122.072
733 188 134.126
153 373 125.27
274 187 171.764
151 863 118.136
346 169 136.094
254 185 163.154
150 175 133.142
1204 183 125.762
147 1459 115.922
152 180 161.678
155 398 127.976
699 4095 111.986
150 366 156.266
841 183 115.922
146 1907 113.216
148 575 116.906
151 441 138.062
152 771 114.938
165 179 90.584
151 977 118.382
149 1768 114.692
665 384 120.596
154 187 118.874
156 188 134.618
148 1314 116.906
972 173 116.414
824 178 -134.752
468 1164 119.366
155 189 219.242
633 185 121.58
425 176 132.158
146 173 221.948
154 187 125.024
758 175 90.584
263 185 -134.752
151 180 -134.752
556 186 124.778
142 776 113.216
459 188 124.778
144 172 90.83
152 565 122.072
146 502 125.762
813 183 360.692
151 1388 116.414
155 188 265.736
243 176 157.25
156 190 90.584
652 186 807.674
153 180 90.83
152 731 115.922
152 445 135.11
153 437 130.928
1911 170 274.346
142 169 677.294
564 187 122.072
147 1206 776.186
234 175 299.192
154 1842 114.446
152 1277 116.906
154 188 150.854
1927 169 113.954
414 168 124.04
145 742 119.612
493 179 119.12
152 179 90.584
150 177 150.116
1094 182 116.906
154 699 114.692
141 370 145.442
629 185 118.874
526 173 122.564
150 494 124.532
151 1002 118.382
232 1208 118.136
1517 170 112.478
149 1266 116.168
151 320 90.584
156 189 90.584
711 171 125.27
152 1346 114.446
155 188 121.088
895 1166 118.136
150 178 119.12
155 252 263.03
1516 174 113.462
149 177 147.41
155 436 130.19
154 1336 114.938
145 297 144.212
142 169 743.714
151 1854 113.216
1042 188 116.906
141 169 137.078
146 171 90.584
152 585 121.334
151 220 90.584
150 177 90.83
147 174 254.666
142 437 127.976
1496 178 114.938
141 926 118.136
1252 173 113.708
144 374 132.65
143 170 120.35
154 1048 112.232
418 169 131.912
152 838 119.858
150 693 123.056
755 175 124.532
4095 187 -134.752
151 288 188.492
436 175 131.912
314 181 133.142
148 172 146.672
145 1194 113.462
140 419 132.65
151 619 120.35
505 179 127.976
802 187 116.168
144 966 116.168
447 178 316.658
155 1299 113.708
143 878 119.612
142 170 117.89
1489 188 113.462
975 183 118.874
744 438 115.922
150 1628 463.274
154 1503 112.97
153 185 128.96
499 187 131.666
151 722 121.58
362 171 132.65
153 874 120.596
620 182 123.056
147 172 220.226
145 1080 117.152
258 180 168.566
354 177 126.254
151 183 120.35
153 1854 113.216
502 185 120.842
152 177 125.024
654 170 119.366
151 1952 112.724
308 178 90.584
853 177 118.628
154 436 141.752
146 171 90.584
1170 4095 111.494
142 1619 114.446
152 1554 116.66
151 183 191.69
142 1900 281.726
604 169 117.398
143 170 119.858
156 189 162.17
150 611 118.382
142 263 243.842
149 389 132.896
151 545 123.794
437 180 133.388
153 522 90.83
154 186 140.03
691 184 113.954
145 1141 718.13
150 701 122.81
142 346 138.554
1429 178 114.446
853 174 117.89
154 493 120.35
152 457 90.584
146 499 123.302
427 168 123.794
151 1243 116.414
153 1527 112.232
156 188 90.83
145 173 118.874
446 188 129.206
155 1398 293.78
442 169 128.468
141 1334 112.724
808 187 122.318
156 448 126.5
143 170 121.334
151 177 124.04
151 176 138.554
155 188 200.054
150 180 310.754
141 692 123.056
156 189 220.964
555 175 121.334
155 572 130.436
146 1075 116.168
155 707 117.398
680 187 120.104
632 179 124.532
151 1597 111.248
145 634 127.484
151 179 130.928
143 170 129.206
151 4095 109.526
153 180 121.334
787 188 118.136
152 886 119.858
141 1661 110.756
144 170 208.664
586 169 119.12
153 180 128.714
151 182 117.89
149 1917 113.708
392 172 138.8
153 1466 752.57
148 616 124.04
141 725 120.35
141 1836 114.692
148 173 132.158
155 1497 116.906
153 1779 114.446
150 178 576.68
156 189 137.078
698 184 90.584
151 1848 112.478
141 169 119.366
776 186 120.842
142 169 90.83
155 1857 115.922
156 189 179.882
143 484 199.316
4095 173 109.772
152 543 122.81
155 189 217.766
144 1781 111.002
152 493 129.206
1845 175 671.39
493 177 115.922
151 177 388.49
152 1460 114.446
146 641 613.334
155 4095 111.986
698 184 123.302
152 183 135.848
1297 187 116.168
151 299 143.72
152 713 90.584
154 186 217.274
147 1864 357.74
143 369 150.608
153 180 126.254
148 190 90.584
152 476 126.746
1341 185 115.43
153 181 119.858
322 187 128.714
155 1808 115.184
155 727 120.596
154 486 124.04
2047 4095 111.248
155 2774 731.906
457 177 124.532
150 1885 112.478
153 856 119.366
152 688 120.104
151 920 118.874
143 170 137.816
146 800 119.858
145 172 150.116
143 169 154.544
150 178 119.858
724 184 122.564
2041 171 855.152
154 187 131.912
1557 175 113.954
268 180 201.284
1820 185 111.494
1056 169 113.954
155 188 119.858
1622 188 115.43
142 1803 113.708
616 186 130.436
153 301 188.738
153 814 117.398
156 189 274.592
138 4095 90.83
141 169 146.918
155 1240 114.446
725 188 119.612
152 180 90.584
151 1864 113.216
1642 173 113.462
146 1892 112.724
155 188 265.982
147 364 128.96
142 170 122.564
529 170 124.286
142 353 147.656
152 177 747.404
152 1411 117.89
156 189 602.018
155 663 123.794
427 185 126.008
142 169 348.884
152 184 220.226
152 586 839.654
865 170 120.596
670 189 118.382
154 308 90.584
145 172 90.83
155 725 119.366
150 1766 115.184
152 398 146.18
153 259 236.954
1547 188 113.708
963 177 115.184
317 170 130.682
152 289 120.596
156 188 132.158
505 187 125.024
155 278 147.656
771 186 121.334
209 179 316.904
537 174 207.434
151 183 141.26
1491 181 112.97
452 184 121.58
154 757 90.83
154 1829 113.954
144 171 139.784
155 508 125.27
155 479 137.57
152 181 271.394
155 1791 114.446
141 504 125.516
144 272 170.534
150 618 122.318
154 187 120.35
817 173 117.89
587 168 124.286
153 276 230.312
152 184 90.584
151 606 118.628
1129 186 698.696
152 893 119.612
155 188 137.078
152 1123 116.906
151 466 128.96
148 176 520.592
151 650 119.366
951 379 115.43
151 182 142.244
151 701 119.366
151 1693 112.97
152 184 228.836
142 169 391.442
156 189 90.83
816 173 114.446
144 647 120.596
576 168 125.024
151 184 133.88
150 176 145.688
145 410 130.19
1939 182 112.232
414 173 650.972
154 187 151.838
982 184 114.938
144 1737 113.462
144 171 203.006
152 184 135.602
152 1339 113.462
143 547 120.842
141 487 124.532
149 174 126.746
528 186 129.944
256 184 179.882
641 185 125.27
826 188 118.136
146 1826 114.446
1411 189 115.184
407 187 126.746
156 189 140.276
1000 182 116.906
152 854 90.584
155 418 136.832
152 397 90.83
143 170 90.584
151 1352 117.398
330 170 131.912
155 410 132.896
152 185 239.168
151 181 122.072
351 184 90.83
155 189 786.518
632 180 118.874
154 187 132.404
155 1247 112.724
1942 169 112.97
152 181 294.518
148 173 90.584
1448 188 114.938
147 172 144.704
155 400 149.624
155 430 125.516
364 187 134.864
151 786 90.83
152 470 90.584
154 683 90.83
984 182 118.628
153 924 113.954
316 184 -134.752
152 1034 119.12
155 1457 112.232
614 169 498.206
152 180 -134.752
1189 177 119.12
473 187 136.34
514 183 134.618
156 189 132.158
151 1789 116.414
151 428 122.072
149 411 133.142
610 179 118.382
149 177 194.642
149 1550 113.954
155 189 152.576
151 1457 117.89
143 482 121.088
144 171 116.168
152 1125 117.89
155 564 128.222
151 1743 115.922
1060 172 114.2
155 189 120.35
154 188 130.436
152 184 120.104
151 183 212.108
152 182 165.614
838 180 116.168
145 173 621.944
150 174 121.826
1546 178 112.97
151 661 121.826
151 177 845.558
154 647 124.532
151 346 143.474
152 558 128.468
151 177 358.97
152 597 123.302
152 1305 115.43
717 188 125.762
151 182 121.334
156 653 119.858
150 175 114.692
147 1611 116.168
150 1880 111.986
1522 181 113.708
525 176 120.35
659 183 117.89
155 188 90.584
1504 170 115.922
152 1286 117.398
146 174 120.35
149 1272 116.414
154 446 118.382
1304 501 114.446
1461 186 737.072
147 488 129.206
1344 175 113.216
155 1086 115.922
153 186 117.644
140 169 139.538
1059 170 114.938
146 1438 119.12
147 172 124.778
152 557 128.222
150 176 145.934
151 804 118.628
144 374 139.292
154 188 222.932
858 189 117.152
1324 184 118.136
151 176 131.666
517 185 130.928
143 170 130.928
141 240 216.782
485 169 120.35
146 242 253.682
454 187 124.04
152 1309 114.2
147 1681 113.954
151 181 214.568
145 387 146.672
148 1842 113.954
1035 169 115.43
141 424 130.928
153 186 173.732
156 724 120.104
149 174 -134.752
149 176 213.092
155 187 90.584
152 178 117.152
141 1807 116.906
381 171 135.602
151 852 120.596
153 861 116.66
602 187 126.008
141 169 104.606
1000 185 118.874
155 188 119.12
155 189 120.842
152 183 199.562
155 189 260.816
152 178 119.366
151 183 121.334
628 177 123.794
154 186 676.064
151 1117 120.104
152 470 90.584
151 177 128.222
151 652 121.334
151 182 194.15
147 174 393.164
454 189 134.618
408 176 129.452
151 179 674.834
1064 188 116.66
154 186 90.584
153 1334 116.168
154 1561 115.922
146 171 204.482
155 188 123.794
714 170 116.66
391 170 299.93
151 1162 111.986
149 672 113.462
143 170 90.83
154 187 90.83
143 426 127.73
156 416 131.42
148 173 118.874
148 294 141.26
148 1115 90.83
152 257 147.164
146 171 150.116
153 1166 117.398
152 478 126.992
152 499 128.714
747 171 119.612
1784 176 494.762
148 176 144.212
1918 188 112.478
358 183 134.864
1277 182 115.922
459 188 137.816
152 4095 470.408
149 174 117.398
1823 181 111.248
235 170 90.83
152 646 124.04
147 174 158.726
143 1127 115.922
652 180 127.73
146 172 140.522
149 175 90.83
151 183 132.896
699 184 121.088
829 184 119.858
274 186 157.988
153 186 141.998
155 390 113.954
149 178 138.554
155 188 119.366
153 1758 113.954
151 178 149.624
250 183 228.098
155 188 -134.752
151 947 121.826
152 177 118.874
1484 179 113.216
151 325 145.196
622 175 121.088
151 181 120.596
147 1259 114.938
145 173 219.242
155 1762 111.002
151 1086 116.414
155 935 118.382
151 177 126.5
578 171 119.366
147 173 133.142
152 517 130.682
572 185 119.366
152 1491 113.462
415 184 131.174
142 169 130.19
1169 580 113.462
147 175 -134.752
483 182 123.056
150 178 119.12
486 170 127.484
143 170 109.526
151 779 119.612
1719 173 113.708
146 172 129.206
695 176 125.516
151 469 130.19
151 276 173.486
1098 188 116.168
151 183 145.196
478 174 128.468
151 183 221.456
150 304 151.838
153 184 90.83
154 188 119.858
267 172 90.83
809 189 115.676
153 185 239.906
141 168 184.064
151 313 144.458
142 1757 113.954
144 611 124.286
152 182 222.44
150 175 123.302
901 170 115.676
153 647 120.104
143 170 145.688
155 1399 116.168
154 186 157.742
142 170 124.532
145 170 123.302
144 694 118.874
152 1917 113.216
155 188 119.612
155 606 124.04
151 738 119.612
150 178 190.46
145 1106 118.628
142 1554 116.168
455 172 128.222
781 173 119.858
514 188 129.698
152 184 127.484
155 188 502.142
147 632 123.548
155 440 128.468
148 175 118.874
404 188 122.81
4095 2759 108.296
148 629 122.564
151 710 120.35
563 180 90.584
154 187 131.174
154 1587 111.002
404 188 140.03
150 174 90.584
144 173 123.794
149 1781 115.676
149 806 123.302
504 170 125.516
147 1814 112.97
1616 185 114.938
475 185 127.238
381 186 140.03
151 933 120.35
142 1249 112.97
144 170 198.824
151 179 178.406
1411 183 114.938
151 1048 120.104
156 188 125.762
469 464 124.532
266 188 158.234
150 362 141.26
155 735 124.286
149 177 112.724
252 184 90.584
156 188 606.692
151 533 126.254
153 185 90.584
1445 173 113.216
1569 188 113.954
142 387 146.426
152 378 114.2
142 894 119.858
154 499 125.762
151 179 736.334
151 422 126.992
142 169 134.618
155 188 152.33
153 457 134.864
610 446 125.024
503 189 124.286
141 170 90.584
1915 173 112.232
4095 184 110.264
153 186 119.12
153 1541 750.848
145 172 135.11
151 180 90.584
859 170 119.366
144 1767 112.478
156 1060 -134.752
147 174 -134.752
141 169 119.612
149 174 185.786
152 184 121.088
154 186 90.83
142 614 90.83
142 1154 115.43
149 529 122.564
142 202 90.83
152 1878 114.692
560 177 123.056
143 417 133.142
949 189 112.232
152 903 120.104
151 935 117.89
830 906 116.66
516 172 118.628
398 187 130.682
143 803 118.382
156 188 193.166
726 176 -134.752
151 183 134.618
151 182 448.514
152 633 127.976
647 184 124.286
152 1025 115.184
654 180 121.58
155 283 90.584
1381 188 114.2
151 182 128.222
141 1209 111.248
153 1275 117.398
454 187 124.778
151 849 116.66
147 1438 113.708
143 330 152.084
1732 183 109.526
145 439 131.42
152 628 119.12
141 169 126.254
155 188 121.826
964 175 115.43
152 178 120.104
147 172 197.594
153 448 128.468
643 176 117.89
152 1787 115.184
155 457 144.95
1243 188 113.954
148 340 140.768
155 486 125.27
1930 181 111.986
155 188 171.764
507 507 125.516
151 783 120.842
155 1850 114.938
155 906 117.89
1881 188 113.954
146 214 90.584
153 979 111.74
314 188 140.768
153 185 -134.752
154 186 131.912
594 169 123.794
151 177 123.056
237 182 218.504
144 170 224.408
1703 175 112.478
151 441 133.634
145 484 131.912
1866 182 115.676
151 182 116.66
499 181 126.5
539 175 126.5
604 187 123.548
142 169 233.756
755 170 122.564
152 1189 -134.752
155 188 185.786
141 630 131.42
141 411 126.254
152 388 128.96
153 717 115.184
152 183 122.072
153 186 121.826
154 1308 113.462
714 176 116.66
156 217 90.584
557 187 122.318
154 376 136.586
140 169 108.788
145 1254 230.066
154 187 197.348
151 1020 114.446
388 174 131.666
154 187 744.698
151 178 120.842
573 188 123.056
155 187 90.83
150 1073 118.136
141 965 90.584
537 181 126.5
154 447 137.078
153 186 117.644
142 1091 115.676
148 172 90.83
148 586 90.83
298 179 150.116
152 183 118.382
1479 177 114.692
142 498 126.5
151 182 151.838
153 185 116.66
141 393 130.682
153 714 124.532
153 186 119.858
763 183 118.382
151 181 194.396
145 1145 118.874
456 184 119.12
153 186 136.586
147 1137 119.612
151 177 90.584
153 792 119.858
155 188 -134.752
1666 182 328.958
142 169 172.994
924 173 116.414
152 632 120.104
150 175 90.83
151 182 133.634
332 189 137.816
963 174 118.382
151 178 132.896
583 189 117.398
148 279 156.758
320 178 140.522
410 188 138.8
151 816 121.826
155 690 124.286
440 169 128.714
587 169 121.826
152 183 150.608
147 175 90.83
148 432 135.848
155 188 119.858
1702 177 114.692
441 537 381.602
150 359 153.56
152 815 118.874
575 188 125.27
790 189 115.922
147 172 118.874
149 1846 110.756
532 173 120.104
153 786 118.382
150 175 162.662
152 1436 115.43
151 180 143.228
1356 182 112.478
476 182 128.96
145 172 131.42
142 684 117.89
151 805 117.152
1429 187 114.2
151 176 264.998
467 176 126.008
453 187 129.452
743 184 832.52
151 179 216.782
149 173 122.318
155 188 101.654
294 181 134.126
143 170 115.922
1292 677 116.414
152 324 149.87
859 182 119.12
1171 188 115.184
154 486 143.228
145 526 117.89
151 1554 114.2
1884 177 -134.752
483 172 116.906
472 172 126.746
368 183 143.966
152 1505 115.184
152 184 121.088
153 1157 116.906
155 188 333.14
750 175 119.612
707 169 123.302
154 1043 120.842
409 182 129.206
154 980 117.89
1491 188 115.922
156 189 146.918
458 169 120.35
151 181 101.654
151 297 740.024
147 422 145.934
156 359 162.17
673 177 169.55
155 188 149.624
155 188 118.628
147 385 811.61
386 188 90.83
153 1391 115.184
268 175 142.244
154 188 177.914
854 188 120.104
152 583 128.714
155 188 124.778
434 182 127.238
150 4095 111.986
648 188 119.612
143 170 218.258
152 1078 119.12
783 175 119.612
150 176 736.334
152 178 121.088
156 424 142.49
141 169 122.564
151 744 125.27
314 188 151.1
154 602 117.644
804 186 116.66
148 1973 116.906
154 1013 121.334
154 187 393.41
195 185 90.584
395 177 121.58
676 187 120.104
155 188 119.12
147 324 137.324
149 829 113.216
151 459 127.73
147 173 119.12
442 184 136.832
155 189 217.274
147 437 124.778
156 488 137.57
150 176 255.404
146 1433 114.938
155 680 356.51
148 175 119.366
154 187 90.584
459 186 125.762
154 546 127.238
142 170 131.42
150 986 118.628
153 666 120.596
151 182 357.248
155 188 114.692
151 788 118.874
152 1411 116.906
149 1526 114.938
153 186 160.694
153 589 120.596
294 170 145.196
379 188 136.34
146 171 -134.752
152 1756 115.676
151 796 120.596
155 187 204.482
153 416 128.96
152 179 120.104
150 179 138.554
154 187 90.83
152 185 124.286
154 187 212.354
149 361 134.864
151 183 205.22
965 183 114.692
1234 185 286.646
155 1943 110.018
1654 173 113.708
626 188 121.088
1112 186 117.644
541 169 121.088
156 189 117.644
143 256 188.984
154 187 119.366
148 443 134.864
152 441 131.174
144 384 131.912
154 1175 115.43
152 701 120.596
987 186 -134.752
150 1851 115.922
150 178 119.612
150 594 121.334
149 504 90.584
141 215 90.83
143 1879 113.462
151 788 120.35
155 1162 115.922
900 188 120.596
154 506 121.334
145 172 233.264
151 182 145.688
151 177 121.826
153 186 117.89
149 176 123.302
576 189 123.794
1491 180 113.708
156 188 148.394
151 1374 118.382
153 177 196.118
151 753 122.81
153 832 116.414
156 1262 114.446
152 1444 113.462
154 680 252.452
156 188 452.696
1486 187 319.856
1773 175 113.954
153 186 116.168
247 169 -134.752
153 1753 116.168
155 187 470.9
151 570 131.912
150 1331 115.676
741 177 123.794
151 176 120.35
142 169 143.228
151 182 121.334
151 930 115.184
146 543 123.302
617 189 119.12
146 173 119.858
756 186 117.398
153 447 122.81
152 354 90.584
594 188 123.302
156 1168 115.184
1390 185 113.708
224 172 196.856
799 172 117.89
1709 180 112.478
145 782 122.318
143 1109 115.676
1768 186 112.97
154 1482 115.184
987 169 112.724
152 184 121.826
143 170 675.326
151 1927 111.248
153 185 128.468
1834 177 114.938
151 673 124.778
398 169 127.976
149 556 132.65
153 531 130.19
771 186 113.954
144 170 205.22
438 180 130.19
142 169 223.67
146 172 120.842
154 404 130.19
156 4095 112.724
155 579 124.04
151 949 119.12
154 284 233.018
904 173 118.382
140 541 126.746
150 1909 111.494
1602 188 113.954
155 189 156.758
152 560 128.714
152 180 90.83
144 170 133.88
150 175 90.83
150 449 135.11
148 173 127.73
155 188 124.04
151 258 196.118
151 182 121.334
1399 186 115.676
155 1081 120.842
150 176 134.126
146 560 127.238
150 1345 119.12
596 184 119.858
155 188 90.83
974 186 116.906
707 182 124.286
470 170 120.842
248 171 141.26
405 177 129.698
147 301 169.796
152 267 162.662
152 176 121.826
151 178 218.504
329 186 90.83
1031 189 120.842
326 187 90.83
155 1090 118.136
149 1587 115.43
141 237 150.116
147 545 122.072
156 189 140.03
155 1029 116.906
155 383 149.132
868 173 118.874
143 251 90.83
1081 174 111.74
155 904 119.12
471 175 131.912
152 184 90.584
385 176 121.826
146 700 117.644
146 1542 116.66
288 172 168.32
155 188 90.584
151 276 90.83
141 169 141.014
152 184 208.91
635 169 118.628
488 179 782.09
155 188 211.862
148 206 481.97
153 798 123.302
147 920 594.146
147 339 152.084
154 187 253.19
154 726 117.644
149 1244 115.676
415 170 134.618
151 181 142.49
143 527 135.602
431 180 116.66
147 756 121.088
144 448 129.944
155 1193 118.136
142 1698 115.184
873 187 121.334
152 447 127.484
151 1616 115.676
155 559 117.644
378 176 148.394
153 184 121.826
857 4095 113.708
143 713 117.89
151 669 138.8
148 1491 115.184
152 630 118.628
155 189 203.744
155 817 114.692
152 1845 113.462
154 323 152.576
153 191 564.872
147 172 120.596
991 172 118.136
155 1033 116.414
149 505 135.11
625 170 119.612
145 173 121.826
155 187 -134.752
154 1890 115.43
