156 189 131.42
156 189 131.42
1318 173 112.232
1318 173 112.232
152 456 758.72
152 456 758.72
154 184 120.596
154 184 120.596
150 174 135.848
150 174 135.848
155 185 134.126
155 185 134.126
155 1274 115.184
155 1274 115.184
156 577 124.532
156 577 124.532
157 188 91.076
157 188 91.076
147 171 139.046
147 171 139.046
153 177 159.218
153 177 159.218
157 652 126.254
157 652 126.254
1084 189 603.986
1084 189 603.986
319 486 132.158
319 486 132.158
157 189 203.006
157 189 203.006
1623 171 113.462
1623 171 113.462
157 190 168.32
157 190 168.32
153 838 117.398
153 838 117.398
159 1330 116.66
159 1330 116.66
147 175 90.83
147 175 90.83
158 599 124.532
158 599 124.532
155 180 138.308
155 180 138.308
157 916 121.088
157 916 121.088
296 172 162.908
296 172 162.908
142 170 309.77
142 170 309.77
156 186 131.912
156 186 131.912
150 1471 113.708
150 1471 113.708
486 483 134.372
486 483 134.372
1968 189 114.446
1968 189 114.446
148 568 842.36
148 568 842.36
156 677 116.906
156 677 116.906
464 178 131.42
464 178 131.42
717 173 126.008
717 173 126.008
1119 178 857.366
1119 178 857.366
424 189 97.964
424 189 97.964
154 1504 114.2
154 1504 114.2
562 182 119.858
562 182 119.858
156 4095 112.232
156 4095 112.232
1924 179 114.446
1924 179 114.446
156 189 121.088
156 189 121.088
637 187 137.078
637 187 137.078
153 1139 116.414
153 1139 116.414
1903 189 112.97
1903 189 112.97
157 1246 114.938
157 1246 114.938
648 189 123.056
648 189 123.056
152 769 121.334
152 769 121.334
151 923 119.858
151 923 119.858
154 178 127.976
154 178 127.976
150 419 136.34
150 419 136.34
578 184 125.024
578 184 125.024
153 1457 116.906
153 1457 116.906
156 188 118.874
156 188 118.874
153 183 136.094
153 183 136.094
158 189 90.83
158 189 90.83
153 214 90.83
153 214 90.83
152 739 117.644
152 739 117.644
1196 174 115.184
1196 174 115.184
152 436 127.484
152 436 127.484
146 356 141.014
146 356 141.014
467 1165 112.724
467 1165 112.724
155 185 699.68
155 185 699.68
156 189 117.89
156 189 117.89
152 182 492.548
152 182 492.548
155 1053 118.382
155 1053 118.382
155 178 189.23
155 178 189.23
154 1518 420.716
154 1518 420.716
811 184 119.612
811 184 119.612
143 170 139.046
143 170 139.046
763 183 121.58
763 183 121.58
153 1887 112.478
153 1887 112.478
156 187 494.516
156 187 494.516
705 184 726.248
705 184 726.248
158 921 119.612
158 921 119.612
887 187 119.612
887 187 119.612
886 190 119.612
886 190 119.612
798 189 121.334
798 189 121.334
145 170 194.396
145 170 194.396
152 175 123.548
152 175 123.548
147 172 119.858
147 172 119.858
1225 178 114.938
1225 178 114.938
471 170 119.366
471 170 119.366
155 186 90.83
155 186 90.83
785 169 120.35
785 169 120.35
155 186 688.364
155 186 688.364
297 189 169.304
297 189 169.304
1856 188 112.97
1856 188 112.97
1847 181 114.692
1847 181 114.692
157 1060 382.34
157 1060 382.34
156 1667 114.2
156 1667 114.2
884 188 114.446
884 188 114.446
216 186 90.83
216 186 90.83
152 175 139.292
152 175 139.292
156 341 138.308
156 341 138.308
159 463 130.436
159 463 130.436
153 181 115.184
153 181 115.184
785 176 120.35
785 176 120.35
151 177 126.746
151 177 126.746
153 185 91.076
153 185 91.076
813 172 121.826
813 172 121.826
144 170 176.192
144 170 176.192
253 185 176.684
253 185 176.684
156 1340 117.152
156 1340 117.152
241 186 90.83
241 186 90.83
580 184 125.024
580 184 125.024
1810 189 114.938
1810 189 114.938
154 186 124.04
154 186 124.04
156 1444 118.628
156 1444 118.628
154 691 122.81
154 691 122.81
149 475 128.96
149 475 128.96
671 189 118.628
671 189 118.628
152 176 119.366
152 176 119.366
150 402 90.83
150 402 90.83
153 902 116.168
153 902 116.168
1318 176 115.43
1318 176 115.43
145 170 106.574
145 170 106.574
972 189 118.874
972 189 118.874
155 1012 91.076
155 1012 91.076
157 1850 114.938
157 1850 114.938
157 189 115.43
157 189 115.43
873 188 90.83
873 188 90.83
833 188 119.366
833 188 119.366
151 813 115.43
151 813 115.43
145 171 142.244
145 171 142.244
142 170 336.584
142 170 336.584
159 1119 115.676
159 1119 115.676
1507 174 115.184
1507 174 115.184
1603 187 113.954
1603 187 113.954
159 189 91.076
159 189 91.076
160 535 90.83
160 535 90.83
158 189 120.596
158 189 120.596
1798 187 111.74
1798 187 111.74
1220 176 112.478
1220 176 112.478
143 214 402.512
143 214 402.512
1561 183 115.43
1561 183 115.43
147 173 130.928
147 173 130.928
483 398 129.452
483 398 129.452
1153 189 515.426
1153 189 515.426
1573 175 113.954
1573 175 113.954
155 186 139.538
155 186 139.538
153 183 130.682
153 183 130.682
144 762 119.12
144 762 119.12
157 1167 115.922
157 1167 115.922
1000 189 114.2
1000 189 114.2
145 1031 116.906
145 1031 116.906
151 175 128.714
151 175 128.714
150 1839 111.248
150 1839 111.248
151 1918 115.184
151 1918 115.184
157 396 112.97
157 396 112.97
155 186 120.35
155 186 120.35
148 518 123.548
148 518 123.548
340 178 90.83
340 178 90.83
154 179 132.158
154 179 132.158
155 415 130.19
155 415 130.19
1843 177 115.922
1843 177 115.922
1323 185 117.644
1323 185 117.644
1478 179 113.954
1478 179 113.954
1817 181 113.708
1817 181 113.708
152 183 208.418
152 183 208.418
146 1190 856.874
146 1190 856.874
738 176 118.874
738 176 118.874
226 412 143.72
226 412 143.72
157 188 117.89
157 188 117.89
538 1504 113.954
538 1504 113.954
154 248 91.076
154 248 91.076
155 179 91.076
155 179 91.076
154 182 208.664
154 182 208.664
158 189 118.382
158 189 118.382
155 179 256.388
155 179 256.388
142 170 673.358
142 170 673.358
158 190 131.912
158 190 131.912
2106 182 112.232
2106 182 112.232
157 189 127.976
157 189 127.976
378 182 153.314
378 182 153.314
1988 172 746.42
1988 172 746.42
1840 184 112.724
1840 184 112.724
154 185 118.874
154 185 118.874
153 495 126.746
153 495 126.746
658 184 122.072
658 184 122.072
624 182 118.382
624 182 118.382
155 177 169.55
155 177 169.55
156 182 122.318
156 182 122.318
154 186 116.168
154 186 116.168
664 187 123.056
664 187 123.056
804 170 117.398
804 170 117.398
330 181 157.496
330 181 157.496
152 543 91.076
152 543 91.076
156 189 -134.752
1692 189 114.446
1692 189 114.446
360 189 123.302
360 189 123.302
1440 175 114.938
1440 175 114.938
143 170 187.016
143 170 187.016
1924 170 112.724
1924 170 112.724
2010 173 114.938
2010 173 114.938
1636 179 115.184
1636 179 115.184
926 189 114.938
926 189 114.938
699 189 120.104
699 189 120.104
148 1322 113.462
148 1322 113.462
155 186 122.564
155 186 122.564
152 171 91.076
152 171 91.076
640 189 117.89
640 189 117.89
1921 184 114.692
1921 184 114.692
1447 183 115.676
1447 183 115.676
1537 181 114.446
1537 181 114.446
150 173 -134.752
152 440 128.468
152 440 128.468
1707 174 112.232
1707 174 112.232
156 327 160.94
156 327 160.94
157 189 139.538
157 189 139.538
152 182 123.056
152 182 123.056
1238 171 115.676
1238 171 115.676
155 1791 114.446
155 1791 114.446
156 189 93.29
156 189 93.29
233 170 166.106
233 170 166.106
144 170 130.682
144 170 130.682
154 1232 114.692
154 1232 114.692
527 178 119.858
527 178 119.858
155 187 134.618
155 187 134.618
150 1501 116.906
150 1501 116.906
888 172 122.81
888 172 122.81
153 822 118.382
153 822 118.382
154 185 119.366
154 185 119.366
1236 172 114.446
1236 172 114.446
156 733 120.104
156 733 120.104
149 174 200.546
149 174 200.546
143 170 583.322
143 170 583.322
665 170 115.184
665 170 115.184
150 174 118.136
150 174 118.136
152 175 90.83
152 175 90.83
142 1189 119.12
142 1189 119.12
144 171 504.356
144 171 504.356
546 186 126.254
546 186 126.254
151 661 125.27
151 661 125.27
145 409 130.436
145 409 130.436
144 170 127.976
144 170 127.976
1672 174 113.954
1672 174 113.954
154 183 134.372
154 183 134.372
157 1285 115.184
157 1285 115.184
154 481 127.484
154 481 127.484
1902 189 109.28
1902 189 109.28
1198 189 116.168
1198 189 116.168
157 189 384.554
157 189 384.554
149 748 91.076
149 748 91.076
153 184 129.944
153 184 129.944
153 184 311
153 184 311
810 173 769.298
810 173 769.298
690 178 120.35
690 178 120.35
158 189 148.886
158 189 148.886
156 188 126.5
156 188 126.5
155 186 90.83
155 186 90.83
148 173 -134.752
148 716 122.072
148 716 122.072
1764 177 113.216
1764 177 113.216
150 686 124.04
150 686 124.04
1129 170 112.97
1129 170 112.97
1428 186 114.692
1428 186 114.692
157 1556 112.478
157 1556 112.478
650 181 124.778
650 181 124.778
155 188 219.242
155 188 219.242
144 170 159.218
144 170 159.218
143 396 126.992
143 396 126.992
1609 189 112.232
1609 189 112.232
154 178 122.81
154 178 122.81
665 188 115.676
665 188 115.676
153 184 125.27
153 184 125.27
439 476 137.816
439 476 137.816
483 171 126.746
483 171 126.746
158 190 90.83
158 190 90.83
884 177 114.692
884 177 114.692
801 187 119.366
801 187 119.366
153 183 108.542
153 183 108.542
155 942 114.2
155 942 114.2
158 189 370.04
158 189 370.04
1182 187 119.12
1182 187 119.12
154 177 711.242
154 177 711.242
157 1177 114.446
157 1177 114.446
827 174 280.25
827 174 280.25
153 660 90.83
153 660 90.83
156 1896 115.676
156 1896 115.676
147 1588 117.152
147 1588 117.152
157 188 137.324
157 188 137.324
141 170 124.778
141 170 124.778
153 1147 116.168
153 1147 116.168
156 187 169.304
156 187 169.304
153 1202 646.544
153 1202 646.544
1227 189 116.414
1227 189 116.414
156 187 221.456
156 187 221.456
158 190 810.872
158 190 810.872
151 174 216.29
151 174 216.29
158 297 148.394
158 297 148.394
157 189 148.394
157 189 148.394
1550 170 113.708
1550 170 113.708
157 189 122.318
157 189 122.318
151 802 126.008
151 802 126.008
155 223 91.322
155 223 91.322
1020 173 120.35
1020 173 120.35
440 179 133.142
440 179 133.142
1181 184 116.906
1181 184 116.906
145 170 822.188
145 170 822.188
157 189 212.354
157 189 212.354
687 188 120.35
687 188 120.35
155 599 130.928
155 599 130.928
156 187 133.88
156 187 133.88
434 178 129.452
434 178 129.452
910 174 114.938
910 174 114.938
153 183 118.628
153 183 118.628
1146 190 112.97
1146 190 112.97
632 188 122.318
632 188 122.318
154 330 90.83
154 330 90.83
149 174 146.18
149 174 146.18
146 172 124.532
146 172 124.532
297 172 154.544
297 172 154.544
886 189 121.58
886 189 121.58
158 189 123.302
158 189 123.302
153 181 141.752
153 181 141.752
157 190 141.506
157 190 141.506
535 452 689.594
535 452 689.594
146 171 120.35
146 171 120.35
153 184 -134.752
1264 185 115.676
1264 185 115.676
154 1851 114.692
154 1851 114.692
154 182 91.076
154 182 91.076
157 189 121.334
157 189 121.334
157 190 135.848
157 190 135.848
152 178 117.152
152 178 117.152
152 181 536.828
152 181 536.828
156 187 119.612
156 187 119.612
463 175 139.538
463 175 139.538
155 185 90.83
155 185 90.83
149 1382 115.922
149 1382 115.922
848 177 124.778
848 177 124.778
1531 186 113.216
1531 186 113.216
146 171 133.388
146 171 133.388
157 189 90.83
157 189 90.83
153 182 139.784
153 182 139.784
158 541 126.992
158 541 126.992
154 183 217.52
154 183 217.52
147 172 130.682
147 172 130.682
156 4095 91.076
156 4095 91.076
155 187 163.154
155 187 163.154
147 171 144.704
147 171 144.704
155 179 121.334
155 179 121.334
154 443 137.57
154 443 137.57
154 1018 113.708
154 1018 113.708
154 184 118.628
154 184 118.628
154 184 118.874
154 184 118.874
453 174 119.858
453 174 119.858
153 170 -134.752
158 190 149.132
158 190 149.132
152 330 91.076
152 330 91.076
155 186 119.12
155 186 119.12
151 948 118.628
151 948 118.628
245 183 131.912
245 183 131.912
143 690 122.072
143 690 122.072
157 189 133.634
157 189 133.634
157 189 125.762
157 189 125.762
144 531 124.778
144 531 124.778
449 187 120.596
449 187 120.596
1897 190 114.938
1897 190 114.938
1035 363 119.12
1035 363 119.12
1597 172 115.922
1597 172 115.922
792 183 120.35
792 183 120.35
859 189 116.906
859 189 116.906
154 183 825.386
154 183 825.386
158 190 129.944
158 190 129.944
143 170 126.746
143 170 126.746
552 177 119.366
552 177 119.366
147 250 260.816
147 250 260.816
276 177 91.076
276 177 91.076
152 178 197.84
152 178 197.84
1138 186 118.382
1138 186 118.382
1048 179 664.01
1048 179 664.01
144 170 131.912
144 170 131.912
155 178 116.906
155 178 116.906
155 337 90.83
155 337 90.83
155 186 119.858
155 186 119.858
154 178 143.966
154 178 143.966
236 174 159.464
236 174 159.464
797 176 116.168
797 176 116.168
1416 188 113.708
1416 188 113.708
148 925 121.826
148 925 121.826
153 919 119.612
153 919 119.612
152 175 126.992
152 175 126.992
144 276 143.474
144 276 143.474
465 190 127.238
465 190 127.238
1205 178 496.238
1205 178 496.238
1469 176 118.136
1469 176 118.136
154 754 122.81
154 754 122.81
157 1179 116.66
157 1179 116.66
735 174 464.996
735 174 464.996
147 173 121.088
147 173 121.088
144 1543 114.938
144 1543 114.938
1932 178 112.478
1932 178 112.478
1320 171 113.954
1320 171 113.954
153 182 -134.752
155 1247 117.89
155 1247 117.89
1181 182 118.136
1181 182 118.136
1136 179 118.874
1136 179 118.874
1038 189 117.644
1038 189 117.644
148 175 142.982
148 175 142.982
1263 183 116.414
1263 183 116.414
1383 190 113.954
1383 190 113.954
767 180 120.596
767 180 120.596
218 188 91.076
218 188 91.076
156 575 91.076
156 575 91.076
158 248 91.076
158 248 91.076
155 1299 117.89
155 1299 117.89
148 1417 90.83
148 1417 90.83
151 177 133.142
143 170 -134.752
268 190 91.076
268 190 91.076
156 1184 116.906
156 1184 116.906
1280 188 113.954
1280 188 113.954
1818 170 112.97
1818 170 112.97
148 172 118.136
148 172 118.136
155 677 124.778
155 677 124.778
197 185 156.02
197 185 156.02
799 189 118.136
799 189 118.136
158 541 121.58
158 541 121.58
479 189 91.076
479 189 91.076
480 185 128.96
480 185 128.96
154 184 119.858
154 184 119.858
535 190 125.27
535 190 125.27
1998 181 112.478
1998 181 112.478
1291 180 116.168
1291 180 116.168
651 170 119.612
651 170 119.612
1902 172 112.97
1902 172 112.97
153 179 136.094
153 179 136.094
156 181 135.848
156 181 135.848
156 1957 112.97
156 1957 112.97
597 171 122.81
597 171 122.81
257 171 135.356
257 171 135.356
157 187 121.334
157 187 121.334
152 175 117.644
152 175 117.644
674 189 123.794
674 189 123.794
811 178 120.104
811 178 120.104
157 691 122.318
157 691 122.318
155 178 864.008
155 178 864.008
154 186 116.414
154 186 116.414
160 360 91.076
160 360 91.076
150 176 90.83
150 176 90.83
154 187 136.586
154 187 136.586
1439 189 116.906
1439 189 116.906
1117 171 115.922
1117 171 115.922
153 1480 113.462
153 1480 113.462
1290 181 115.43
1290 181 115.43
157 189 153.56
157 189 153.56
1747 187 112.232
1747 187 112.232
1329 190 114.446
1329 190 114.446
155 186 205.466
155 186 205.466
842 170 121.826
842 170 121.826
154 708 121.58
154 708 121.58
156 179 140.768
156 179 140.768
155 760 125.516
155 760 125.516
861 188 116.66
861 188 116.66
625 178 119.612
625 178 119.612
146 171 121.088
146 171 121.088
1463 190 113.954
1463 190 113.954
408 182 132.896
408 182 132.896
155 185 144.458
155 185 144.458
1131 182 114.446
1131 182 114.446
157 225 91.076
157 225 91.076
155 181 171.026
155 181 171.026
155 178 375.452
155 178 375.452
147 172 91.076
147 172 91.076
154 739 268.934
154 739 268.934
150 176 117.644
150 176 117.644
1666 174 114.938
1666 174 114.938
151 782 129.452
151 782 129.452
1458 183 113.216
1458 183 113.216
157 188 131.912
157 188 131.912
247 173 90.83
247 173 90.83
155 187 135.356
155 187 135.356
1612 171 114.692
1612 171 114.692
158 1781 -134.752
143 170 119.612
143 170 119.612
155 1110 356.018
155 1110 356.018
377 189 123.302
377 189 123.302
143 169 128.96
143 169 128.96
155 572 123.548
155 572 123.548
153 178 -134.752
669 182 123.548
669 182 123.548
143 170 120.596
143 170 120.596
150 1651 383.57
150 1651 383.57
1354 171 118.874
1354 171 118.874
273 181 700.172
273 181 700.172
154 1187 114.938
154 1187 114.938
154 186 223.916
154 186 223.916
156 190 147.164
156 190 147.164
620 1448 114.2
620 1448 114.2
149 605 116.168
149 605 116.168
441 189 124.04
441 189 124.04
157 188 213.338
157 188 213.338
143 170 128.468
143 170 128.468
158 1335 117.644
158 1335 117.644
148 758 117.644
148 758 117.644
145 170 190.214
145 170 190.214
143 170 132.65
143 170 132.65
155 1392 115.184
155 1392 115.184
152 1946 384.308
152 1946 384.308
153 284 276.56
153 284 276.56
153 600 169.304
153 600 169.304
160 438 131.42
160 438 131.42
867 180 117.644
867 180 117.644
157 188 119.612
157 188 119.612
984 187 119.12
984 187 119.12
1947 176 113.954
1947 176 113.954
664 815 115.676
664 815 115.676
746 187 623.42
746 187 623.42
1135 170 117.89
1135 170 117.89
154 1114 121.826
154 1114 121.826
155 455 133.142
155 455 133.142
1497 182 112.724
1497 182 112.724
157 189 129.698
157 189 129.698
1889 186 113.954
1889 186 113.954
1103 173 114.692
1103 173 114.692
1281 172 116.906
1281 172 116.906
155 689 448.514
155 689 448.514
157 1319 113.462
157 1319 113.462
1541 178 115.184
1541 178 115.184
147 441 129.452
147 441 129.452
155 182 143.72
155 182 143.72
154 183 126.992
154 183 126.992
894 188 117.89
894 188 117.89
491 178 118.382
491 178 118.382
157 2737 116.414
157 2737 116.414
146 171 116.168
146 171 116.168
695 171 123.056
695 171 123.056
667 183 122.072
667 183 122.072
1382 172 112.232
1382 172 112.232
962 189 118.382
962 189 118.382
154 182 120.104
154 182 120.104
253 187 90.83
253 187 90.83
156 189 90.83
156 189 90.83
144 170 777.17
144 170 777.17
154 927 115.922
154 927 115.922
149 1053 118.628
149 1053 118.628
153 181 131.42
153 181 131.42
156 187 115.43
156 187 115.43
157 189 143.72
157 189 143.72
155 187 112.478
155 187 112.478
155 1559 117.644
155 1559 117.644
157 189 126.5
157 189 126.5
489 188 128.96
489 188 128.96
155 187 345.686
155 187 345.686
1174 179 115.676
1174 179 115.676
151 174 131.912
151 174 131.912
153 181 137.324
153 181 137.324
143 191 91.076
143 191 91.076
158 189 126.5
158 189 126.5
157 189 -134.752
152 182 125.762
152 182 125.762
155 180 126.992
155 180 126.992
157 1280 116.906
157 1280 116.906
600 188 348.146
600 188 348.146
353 381 134.864
353 381 134.864
153 181 121.826
153 181 121.826
152 176 128.222
152 176 128.222
157 351 130.928
157 351 130.928
143 512 126.992
143 512 126.992
154 178 121.334
154 178 121.334
942 179 112.97
942 179 112.97
146 171 134.126
146 171 134.126
156 188 91.076
156 188 91.076
157 1034 118.136
157 1034 118.136
152 175 90.83
152 175 90.83
738 187 120.35
738 187 120.35
756 190 122.564
756 190 122.564
165 210 91.076
165 210 91.076
145 171 91.076
145 171 91.076
615 173 91.076
615 173 91.076
158 189 119.858
158 189 119.858
145 1163 119.12
145 1163 119.12
288 601 124.778
288 601 124.778
146 171 119.12
146 171 119.12
154 185 768.314
154 185 768.314
807 184 120.842
807 184 120.842
531 189 253.928
531 189 253.928
150 174 120.596
150 174 120.596
557 171 126.008
557 171 126.008
157 188 520.838
157 188 520.838
150 177 91.076
150 177 91.076
155 434 129.698
155 434 129.698
1375 183 120.35
1375 183 120.35
275 177 169.55
275 177 169.55
152 177 513.95
152 177 513.95
158 3579 -134.752
158 1877 115.184
158 1877 115.184
1070 190 112.232
1070 190 112.232
154 183 134.126
154 183 134.126
2176 187 115.43
2176 187 115.43
1233 189 115.922
1233 189 115.922
150 174 164.876
150 174 164.876
152 175 206.696
152 175 206.696
144 170 109.526
144 170 109.526
1122 180 112.478
1122 180 112.478
152 1144 315.182
152 1144 315.182
153 177 663.518
153 177 663.518
145 171 91.076
145 171 91.076
867 170 120.842
867 170 120.842
248 189 245.318
248 189 245.318
1752 171 112.97
1752 171 112.97
157 393 133.88
157 393 133.88
1580 189 117.398
1580 189 117.398
153 184 91.076
153 184 91.076
506 176 130.928
506 176 130.928
147 172 119.858
147 172 119.858
696 190 114.446
696 190 114.446
281 174 90.83
281 174 90.83
143 212 338.798
143 212 338.798
1104 188 119.12
1104 188 119.12
1283 184 115.43
1283 184 115.43
1786 183 263.276
1786 183 263.276
1974 186 112.724
1974 186 112.724
155 185 124.778
155 185 124.778
493 176 126.992
493 176 126.992
910 176 122.81
910 176 122.81
507 171 127.976
507 171 127.976
144 1226 115.184
144 1226 115.184
1615 184 116.66
1615 184 116.66
1101 173 115.922
1101 173 115.922
154 185 166.352
154 185 166.352
767 2833 91.076
767 2833 91.076
155 876 121.58
155 876 121.58
152 178 91.322
152 178 91.322
514 188 126.992
514 188 126.992
153 446 607.676
153 446 607.676
