2.9832 212.455 0.162475
1.4888 313.625 -2.02454
2.9832 626.95 444.66
-1.5 63.72 nan
59.0232 -0.455 nan
0.7416 266.06 4.11247
-5.236 1307.96 489.719
-2.9944 648.09 0.122577
-0.0056 436.69 1.13617
0.7416 309.85 2.53007
-7.4776 1295.12 1.34992
-0.0056 514.455 0.188158
-6.7304 59.19 nan
77.7032 -4.985 nan
280.194 3.32 0.751343
1257.53 -3.475 0.434788
508.09 8.605 3.53898
625.401 4.075 -2.83105
-7.4776 25.215 nan
141.215 6.34 5.25069
73.9672 -4.985 nan
1158.15 3.32 -0.802416
219.671 187.54 -4.25376
108.338 1.055 nan
952.674 -2.72 0.200088
469.236 7.85 1.70243
2.9832 867.795 47.5756
289.908 4.83 0.868352
475.214 -1.21 0.570299
238.351 -2.72 8.92568
-4.4888 110.53 nan
1.4888 786.255 2.40818
152.423 7.85 174.24
-2.2472 706.225 -2.73472
662.014 -4.23 -26.0529
-5.236 1119.21 1.44832
387.044 -4.23 0.877572
339.97 -0.455 2.67934
179.322 -6.495 -3.74143
565.625 4.075 -1.82207
1.4888 1251.34 0.405039
261.514 -1.21 -2.97391
-7.4776 235.86 -0.805896
2.236 1009.74 0.565301
909.337 -1.965 0.150889
1.4888 380.82 -7.8713
-0.7528 429.14 6.4079
-0.7528 149.035 2.5513
-6.7304 106.755 nan
0.7416 220.76 4.18247
1044.58 7.85 1.26849
2.9832 87.88 nan
182.311 6.34 652.219
-0.7528 474.44 2.52573
459.522 7.85 3.50753
806.223 -4.985 -2.59345
-0.0056 1304.19 -0.0842187
58.276 -3.475 nan
225.649 4.075 1.7897
2.9832 505.395 1.77704
-3.7416 231.33 -35.7511
526.77 4.83 0.855998
617.929 -5.74 0.036827
350.431 0.3 3.20269
168.862 4.83 -4.77843
-0.0056 242.655 2.26764
-1.5 1230.2 2.51615
-0.7528 34.275 nan
811.454 7.095 2.36878
396.01 -5.74 -30.1704
2.236 897.24 3.01747
384.055 8.605 0.565322
1044.58 1.81 3.48249
-1.5 620.155 -3.62797
-0.0056 504.64 -2.17021
907.842 -1.21 -2.07359
2.236 1018.79 -0.609026
-0.0056 1015.02 0.351853
-3.7416 1265.68 -1.4943
221.913 -6.495 7.20994
-3.7416 226.045 -0.891686
-5.9832 764.36 -1.46808
-2.9944 586.18 0.155928
-5.9832 1166.02 1.69889
2.236 81.085 nan
74.7144 -6.495 nan
-0.7528 584.67 4.81153
-0.0056 318.91 4.78037
-0.0056 158.095 11.0099
-0.0056 1225.67 1.01784
-1.5 620.155 -0.921975
-1.5 1232.46 3.75725
0.7416 444.995 2.76238
422.162 7.85 4.30696
-0.7528 510.68 -3.31091
-4.4888 414.04 -0.771994
263.756 4.83 -2.87518
0.7416 186.785 0.832278
-0.7528 522.005 -3.63936
-1.5 844.39 0.905278
647.07 1.81 -3.33231
183.806 -4.985 -10.0821
406.471 4.075 -6.09043
2.9832 876.855 4.10034
-4.4888 165.645 -10.7571
404.977 -2.72 1.01297
0.7416 214.72 1.06354
128.513 -4.985 nan
251.801 4.83 -1.94719
473.719 8.605 0.0539892
2.236 482.745 713.107
1285.18 -1.965 2.28766
-6.7304 764.36 -0.976084
548.439 6.34 3.12012
89.6584 1.81 nan
428.14 6.34 -2.95895
360.892 4.83 2.23665
-0.7528 862.51 -5.35369
-1.5 238.125 -35.3667
-0.7528 427.63 0.475408
397.505 -5.74 2.57929
397.505 -5.74 0.857291
177.081 -4.985 0.391846
2.236 564.285 -253.005
1.4888 365.72 0.878304
-2.9944 220.005 -6.44551
-3.7416 1285.31 1.05827
-2.9944 210.945 676.551
332.498 7.85 0.99626
-2.2472 1254.36 -2.04043
900.37 7.095 0.825703
384.802 8.605 -2.86205
-2.9944 1284.56 743.729
2.9832 399.695 -3.27862
148.687 3.32 -46.7887
0.7416 362.7 8.43101
-7.4776 417.06 -1.20435
-0.7528 252.47 -0.439052
372.847 4.075 -3.87253
814.442 2.565 227.729
0.7416 199.62 1.5964
476.708 4.83 5.26848
-0.7528 675.27 -0.087098
152.423 1.055 -17.6396
-1.5 78.82 nan
950.433 2.565 -3.99678
20.916 81.085 nan
901.865 8.605 -0.14771
2.236 388.37 9.02471
946.697 4.075 -4.02166
2.9832 415.55 -0.250089
2.236 927.44 0.522205
-2.9944 218.495 1.81717
712.823 9.36 -1.44202
-3.7416 865.53 1.55681
2.9832 908.565 2.85148
-2.2472 559.755 -27.4815
-6.7304 1230.95 1.28984
-0.7528 1131.29 1.02213
-0.0056 1267.95 1.71449
1091.65 -1.965 -248.641
285.425 -0.455 -1.26421
2.9832 537.105 -1.46073
186.047 8.605 3.45679
-0.0056 239.635 4.32128
609.71 4.83 -0.79525
358.65 -2.72 0.213145
-0.7528 467.645 -1.02992
-7.4776 64.475 nan
224.902 -4.985 3.46496
-1.5 1636.38 5.43811
108.338 6.34 nan
-0.0056 207.925 -2.14663
1018.43 -4.985 0.61877
2.236 75.8 nan
-7.4776 66.74 nan
473.719 2.565 -2.89801
1.4888 977.27 1.83659
-1.5 321.93 588.383
0.7416 1206.79 2.64582
1.4888 423.1 -3.05498
-0.0056 306.075 -2.26597
324.279 -4.985 1.74305
493.894 -0.455 -2.08682
-0.0056 83.35 nan
-5.9832 59.19 nan
376.583 4.075 0.888094
703.11 -3.475 -3.25657
403.482 1.055 -0.739824
614.94 0.3 -1.4732
-8.2248 522.76 3.01337
-2.2472 406.49 -1.90804
-0.0056 142.24 -4.51769
310.83 6.34 4.52932
1.4888 1078.44 111.92
139.721 6.34 -4.53588
258.526 1.055 6.48572
-0.0056 81.84 nan
-1.5 685.085 0.749301
1.4888 219.25 -5.51194
98.6248 -5.74 nan
0.7416 1241.52 2.3255
1.4888 762.85 2.45483
719.548 7.85 -0.394864
-7.4776 592.975 2.20594
321.29 -5.74 0.17818
0.7416 697.165 -0.362025
459.522 8.605 2.52353
-1.5 232.84 8.12462
383.308 0.3 -256.029
-1.5 576.365 -4.63879
1.4888 1256.62 2.15243
125.524 7.85 nan
370.606 -4.23 -0.72716
2.9832 429.895 3.96209
839.1 5.585 0.372597
243.582 1.055 -2.60405
290.655 1.81 -3.0407
203.233 5.585 2.64271
492.399 -5.74 -1.12584
211.452 -4.23 -37.0573
-3.7416 232.085 -3.97309
333.993 8.605 -0.437676
546.198 4.075 -2.81376
243.582 -5.74 263.076
-5.9832 379.31 31.9465
-0.7528 179.99 -3.90247
-7.4776 657.15 -1.99565
2.236 392.9 1.25108
1.4888 1228.69 3.00073
1.4888 1341.94 1.07051
1064.75 3.32 -0.335
419.921 -0.455 -3.60844
1058.78 4.83 -1.3538
-7.4776 833.82 -1.39032
-0.7528 1095.81 1.81046
502.86 -6.495 -2.93481
155.412 -4.985 17.9382
599.996 -1.21 -0.170609
1373.35 -4.985 -0.513536
-5.236 454.81 -0.263294
-0.0056 870.06 1.09838
141.962 806.64 -6.94054
-0.7528 1192.45 3.06528
312.324 2.565 -2.31139
-3.7416 758.32 3.15337
2.9832 620.91 -2.14345
-7.4776 151.3 -19.7357
22.4104 3.32 nan
1.4888 537.105 -2.93673
1306.85 4.83 1.158
-3.7416 763.605 2.95338
-0.0056 232.84 -0.977379
-3.7416 438.2 1.65579
29.1352 7.85 nan
1368.86 5.585 602.167
216.682 -1.21 1.44705
110.58 5.585 nan
567.119 4.075 -252.969
2.9832 48.62 nan
314.566 -3.475 -2.97917
2.9832 1176.59 1.01586
51.5512 -1.21 nan
617.929 -2.72 -26.5312
-0.0056 214.72 2.53954
-6.7304 230.575 -0.125549
0.7416 409.51 -3.81471
1.4888 96.185 nan
-4.4888 108.265 nan
686.671 -5.74 0.519033
2853.55 -4.985 5.14611
92.6472 7.095 nan
346.695 5.585 3.10525
375.089 3.32 3.31362
-3.7416 107.51 nan
2.9832 206.415 -3.00311
-2.9944 433.67 0.096496
803.234 -5.74 -0.403735
-3.7416 1261.91 3.16174
-4.4888 309.85 0.316071
121.041 -5.74 nan
410.207 4.075 8.74535
2.236 1287.58 2.54487
-3.7416 629.97 -252.224
2.236 386.86 1.11952
0.7416 558.245 -1.91704
-0.7528 1138.09 0.0748187
-5.236 200.375 6.09024
0.7416 341.56 2.47641
0.7416 839.86 0.378461
-0.7528 384.595 3.28335
-0.0056 789.275 3.41736
6.7192 100.715 nan
-8.2248 112.04 nan
2293.15 2957.63 -0.502406
-1.5 226.8 0.87695
0.7416 129.405 nan
523.034 2.565 503.873
1.4888 239.635 6.53528
168.862 7.85 -41.4324
653.047 -1.965 -2.77681
183.806 4.075 8.61389
0.7416 928.95 0.532525
-0.0056 1283.05 1.04769
832.375 7.85 1.55043
1013.2 0.3 0.832655
512.574 -0.455 0.406789
-0.7528 703.96 1.17959
-5.9832 775.685 1.82707
417.679 5.585 -1.6842
496.882 7.095 1.15689
0.7416 660.17 -2.7021
-1.5 207.925 -37.3246
2.236 252.47 -5.60505
0.7416 205.66 -3.8013
229.385 -0.455 0.787733
0.7416 614.115 -1.97462
-7.4776 1107.88 1.38584
104.602 5.585 nan
0.7416 517.475 0.723813
-4.4888 1110.91 0.418623
-6.7304 338.54 -2.52569
1067.74 0.3 1.89634
711.329 7.85 -1.21015
-2.2472 441.975 4.18424
201.738 4.075 -6.83082
-1.5 206.415 10.2809
629.884 8.605 406.563
0.7416 470.665 2.21799
-3.7416 257.755 8.91051
580.569 4.83 -1.14275
277.206 -4.23 -5.5153
113.569 -5.74 nan
250.306 -1.965 1.1783
272.722 -5.74 -33.4931
2.9832 344.58 -2.8547
1.4888 1236.99 1.31942
-0.7528 304.565 0.144438
598.502 -3.475 -0.188257
599.249 -4.23 0.312574
-2.2472 136.955 -56.6239
20.916 7.095 nan
-5.236 184.52 15.0924
-6.7304 868.55 0.103212
168.114 -5.74 -4.90527
41.8376 -1.965 nan
2.9832 498.6 -1.76901
0.7416 281.915 -2.13458
1265.75 7.85 1.95004
-0.0056 93.92 nan
2.236 451.79 1.16027
1.4888 1185.65 1.80052
180.817 -1.965 0.136988
845.825 -1.965 -0.313741
2.9832 216.985 2.94398
2.236 328.725 -3.29336
441.59 4.075 -1.4807
2.236 272.855 2.42832
-0.7528 1301.17 -0.34412
289.161 4.83 -0.38873
0.7416 139.975 9.26131
141.215 -1.21 4.26669
518.551 8.605 -1.47472
614.193 2.565 -1.48173
-6.7304 328.725 193.507
452.05 8.605 -254.675
1.4888 623.175 -0.149977
443.084 7.85 162.136
-5.9832 828.535 -1.18559
-7.4776 853.45 -24.6098
-7.4776 586.935 -4.5089
168.114 -0.455 -1.21527
605.226 -0.455 0.62872
1107.34 4.83 0.152845
127.766 -1.21 nan
-0.7528 146.77 -10.4807
-0.0056 454.055 -3.47436
1.4888 644.315 -3.11584
349.684 3.32 -1.98265
153.17 -1.965 10.3945
2.9832 282.67 4.53616
-0.0056 377.045 2.86671
863.758 -3.475 -0.178382
514.815 3.32 -2.26662
557.406 4.075 1.02406
574.591 2.565 2.7191
-0.7528 1250.58 -1.56663
-5.236 244.92 -1.55106
104.602 9.36 nan
1241.09 -1.21 1.5854
0.7416 725.855 -1.0743
-13.4552 2957.63 -17.0419
531.254 3.32 -1.78737
641.839 6.34 -2.15851
198.002 -1.965 8.58666
-7.4776 744.73 0.0812057
401.988 7.85 0.951228
485.674 -3.475 3.19739
-2.2472 224.535 -0.986145
244.329 -5.74 3.58457
88.164 4.83 nan
2.236 318.91 -1.61563
1344.95 -1.965 -1.37611
484.18 -5.74 1.94384
-5.9832 717.55 337.836
163.631 -3.475 4.10918
1.4888 814.19 4.85074
236.857 7.85 -261.018
-0.0056 343.825 -0.168808
569.361 7.095 640.285
220.418 -4.23 -7.40212
139.721 1.055 1.61412
1.4888 266.06 -33.7715
0.7416 839.105 482.533
2.236 239.635 5.05928
-5.236 50.885 nan
196.508 5.585 9.43458
-5.9832 363.455 5.98942
323.532 -3.475 -0.985022
-5.9832 178.48 -7.54038
445.326 8.605 3.75229
-7.4776 972.74 584.827
424.404 -4.985 -1.06197
-0.0056 1189.43 1.57387
2.9832 380.82 4.4287
84.428 -4.23 nan
-0.0056 745.485 0.333953
1220.17 0.3 -247.961
468.489 4.83 -1.01592
-0.0056 595.995 3.472
-4.4888 428.385 -0.248326
1.4888 1297.39 2.83643
1.4888 959.15 -249.447
563.383 508.415 -0.374745
908.59 -5.74 2.60565
-0.0056 808.905 2.10225
0.7416 355.15 6.76735
-0.0056 469.91 2.94355
248.065 7.85 -0.654191
457.281 -5.74 4.45324
-8.2248 112.795 nan
-2.2472 1248.32 0.390464
-0.7528 293.24 -3.19444
73.22 1.81 nan
145.698 -5.74 1.29225
2.236 281.16 6.93853
30.6296 -1.21 nan
2.9832 987.085 3.86731
438.601 -1.965 -0.0588966
-1.5 166.4 -6.19099
-0.0056 63.72 nan
-2.2472 423.1 -2.80898
204.727 0.3 -3.63059
790.532 -5.74 579.068
0.7416 678.29 -1.77863
895.14 8.605 -2.1635
126.271 -4.985 nan
115.063 -4.985 nan
592.524 -4.23 -2.22746
609.71 -1.21 0.43475
-6.7304 490.295 1.7936
-0.0056 163.38 3.56723
-0.7528 824.76 1.24473
555.164 7.85 0.256812
2.236 657.15 -0.519652
160.642 138.465 -2.91186
1.4888 68.25 nan
498.377 8.605 -3.00239
-1.5 383.085 0.789647
-4.4888 370.25 1.23243
534.99 8.605 -3.21174
2.236 1024.08 2.86725
546.198 -6.495 -2.56776
2.9832 477.46 4.54262
0.7416 1166.02 -248.237
70.2312 -1.21 nan
184.553 2.565 2.05814
-2.9944 417.815 -1.18954
393.769 9.36 -4.14225
133.743 187.54 nan
363.134 6.34 -4.3504
259.273 -3.475 0.123619
0.7416 448.77 -2.09069
358.65 -3.475 -2.00085
361.639 410.265 -30.709
759.15 7.095 1.43862
0.7416 87.88 nan
0.7416 589.955 -1.02835
2.236 136.2 3.49027
154.665 8.605 15.5139
-0.7528 280.405 -1.94651
8.9608 441.975 0.24824
-7.4776 287.2 4.95153
102.361 1.81 nan
-0.0056 896.485 0.0600919
2.9832 179.99 17.9915
1271.73 9.36 2.9624
2.9832 1320.04 119.052
-3.7416 623.175 -1.62598
142.71 -4.985 -3.19661
0.7416 396.675 -2.85028
535.737 0.3 -0.495481
326.521 -4.985 -2.12722
-3.7416 1159.23 2.15527
0.7416 149.035 -2.3687
-8.2248 857.225 0.264705
-5.9832 1086.75 0.283308
121.041 4.83 nan
-1.5 428.385 0.243674
1069.24 -5.74 -1.53898
-3.7416 1197.73 0.140104
274.964 7.095 1.77553
-1.5 587.69 2.63426
828.639 -2.72 -0.200776
659.772 7.095 2.21375
34.3656 7.85 nan
-5.236 1312.49 2.4138
-0.7528 944.05 263.363
103.855 -4.23 nan
2.9832 221.515 -5.608
44.0792 5.585 nan
405.724 -0.455 2.01229
1.4888 258.51 -34.105
2.236 474.44 5.47773
-3.7416 232.085 -5.44909
512.574 4.075 -0.0852112
185.3 8.605 -3.76091
153.918 -0.455 7.42362
-0.7528 272.1 2.39749
1.4888 1307.96 1.16308
662.014 7.85 1.25307
675.463 7.095 -1.80715
2.9832 1214.34 2.19162
47.068 -1.965 nan
-5.236 242.655 1.28364
655.289 0.3 4.62682
118.799 -1.965 nan
2.236 312.87 5.82379
-2.9944 67.495 nan
840.594 -4.23 1.12212
238.351 -5.74 8.67968
-5.236 825.515 -2.68532
395.263 -5.74 -4.1103
340.718 8.605 8.35765
-5.236 691.125 -0.421033
-0.0056 702.45 -0.310922
148.687 -6.495 -9.1507
1.4888 195.845 6.42112
2.9832 253.98 689.417
711.329 -0.455 -0.718152
413.943 -1.965 -2.24992
537.978 -5.74 -0.710805
125.524 -1.21 nan
-0.0056 684.33 0.495796
434.865 7.85 -0.865406
-5.9832 281.915 -5.82458
583.558 8.605 0.369943
-7.4776 621.665 -0.904949
-0.7528 1225.67 1.01784
657.53 4.075 -2.23767
307.094 2957.63 -10.3508
773.346 9.36 -1.63685
165.873 5.585 4.04494
-0.7528 257.755 -1.91349
603.732 1.055 1.10327
346.695 -4.985 -1.07675
1176.83 1.81 1.7551
95.636 933.48 nan
498.377 8.605 0.441612
297.38 2.565 -0.835839
160.642 6.34 3.73014
505.849 -3.475 0.553785
-7.4776 1073.91 1.19396
2.9832 257.755 -9.29349
2.9832 256.245 0.7229
-7.4776 206.415 0.932888
2.9832 420.835 -29.4207
1.4888 223.78 -2.26398
-8.2248 86.37 nan
97.1304 361.19 nan
1.4888 998.41 -1.22723
2.236 912.34 2.38588
-3.7416 779.46 1.61307
186.047 8.605 11.8208
-0.7528 136.955 -5.45586
295.138 -1.21 3.02232
-3.7416 465.38 3.36035
-7.4776 263.795 -1.39748
195.761 -5.74 -1.95071
1284.43 6.34 2.03815
463.258 -4.985 -2.33324
369.858 -1.965 1.46916
1173.85 -3.475 -1.21234
1.4888 128.65 nan
1327.77 5.585 -0.222924
-7.4776 820.985 0.230887
438.601 4.075 -2.0269
-7.4776 133.935 nan
534.242 8.605 -1.74604
209.21 8.605 14.4343
1.4888 207.17 2.22244
-7.4776 805.885 0.355809
2946.2 2957.63 0.89476
-0.7528 405.735 1.76652
-2.2472 641.295 3.73961
-0.0056 334.765 4.99592
-0.0056 1139.6 1.31293
292.15 -4.985 4.88484
347.442 -5.74 -5.73113
678.452 4.075 -2.515
-5.236 324.95 -1.68119
639.598 -2.72 1.75323
-0.0056 824.76 0.998731
2.9832 364.965 571.58
-0.7528 298.525 1.17149
2.236 195.845 6.91312
0.7416 888.18 0.984582
449.809 -2.72 8.50559
227.89 7.85 -8.8964
-0.0056 210.19 -4.67948
1.4888 399.695 -1.80262
0.7416 925.93 0.265865
-2.2472 192.825 -12.5636
749.436 -5.74 1.59912
2.9832 2957.63 448.144
-2.9944 427.63 2.93541
0.7416 326.46 1.31501
97.1304 -3.475 nan
692.649 -4.23 -3.85008
384.055 6.34 523.561
92.6472 1015.02 nan
-7.4776 268.325 -5.38529
239.098 -4.23 -0.135723
88.164 5.585 nan
1.4888 211.7 5.27305
529.759 7.85 1.14383
-1.5 155.075 3.33024
970.607 -5.74 1.79359
410.207 8.605 -1.58665
-0.0056 275.12 2.27378
0.7416 283.425 1.85876
1308.34 8.605 0.426824
2.236 112.04 nan
-0.7528 724.345 -0.104266
237.604 615.625 -7.84322
643.334 8.605 1.54761
-0.7528 1309.47 485.79
-0.7528 364.21 0.841779
-7.4776 355.15 -3.81065
-2.2472 568.06 2.6369
390.033 7.85 -4.46897
2.9832 509.925 1.59801
171.85 4.075 -8.48018
-0.0056 758.32 -2.99663
323.532 1.055 8.85498
487.916 2.565 -6.36145
217.43 5.585 -2.68341
257.778 -4.985 2.02356
1151.43 4.83 -0.345942
394.516 -1.965 -3.88025
-3.7416 200.375 -0.0597557
2.9832 918.38 -0.770142
298.874 7.095 0.445425
-6.7304 1030.12 2.65786
70.9784 0.3 nan
215.935 -0.455 2.62509
-0.0056 380.82 0.984699
203.98 -1.965 -37.1476
274.217 8.605 3.7135
0.7416 219.25 -5.75794
2.236 656.395 1.93243
289.908 2.565 8.00235
222.66 -0.455 -2.08971
-0.7528 580.895 3.28926
-2.2472 1078.44 2.44995
292.897 4.075 6.8794
0.7416 1073.91 1.93196
-2.2472 256.245 529.131
635.862 102.98 0.728541
309.335 8.605 284.922
607.468 -5.74 -26.8972
-5.236 716.795 1.30137
1.4888 200.375 5.84424
824.156 9.36 -1.22003
237.604 7.095 3.47278
-0.0056 265.305 -0.839989
-0.7528 219.25 1.86806
584.305 739.445 -2.32692
-2.9944 436.69 -2.30783
2.9832 113.55 nan
-8.2248 534.085 1.94179
-7.4776 421.59 5.03391
419.174 0.3 2.03502
431.129 -0.455 -6.59279
487.916 1.81 0.526547
142.71 5.585 7.62739
-2.2472 925.93 -1.70214
289.161 993.88 357.049
148.687 -4.985 7.8233
596.26 6.34 -1.69085
-0.7528 338.54 -2.27969
-5.236 2957.63 175.576
782.313 2.565 0.161119
127.766 -1.21 nan
-1.5 567.305 1.15132
360.145 7.85 0.496221
204.727 -1.965 4.73341
-0.0056 330.235 -0.544034
-0.0056 388.37 -2.04529
2.9832 225.29 14.3133
-2.2472 419.325 -4.11204
381.814 0.3 1.25312
378.825 7.85 -0.536574
555.164 -0.455 0.994812
1010.21 1.055 1.55221
525.276 4.83 -2.60903
360.145 -4.985 115.87
2.9832 330.235 4.86797
-0.7528 727.365 4.10562
285.425 -4.23 -3.72421
867.494 5.585 0.833389
254.042 5.585 -7.74425
1306.85 7.85 0.173995
1290.41 4.83 -4.08395
-0.7528 149.79 -3.0601
608.962 5.585 -1.29589
-5.9832 609.585 3.63131
1031.88 8.605 1.43848
2.236 438.2 2.88579
1.4888 598.26 -3.14312
534.99 0.3 0.724255
720.295 -3.475 3.05611
877.207 7.85 -1.80108
575.338 -1.21 0.268418
499.124 -3.475 0.452932
0.7416 73.535 nan
526.77 3.32 -3.08
2.236 1181.12 -0.19076
271.228 6.34 -6.98633
2.9832 1009.74 0.0733011
313.071 -4.23 0.664105
144.204 -5.74 5.63426
227.89 7.85 289.748
2.9832 500.11 3.66584
383.308 -5.74 1.28664
-0.7528 355.905 -1.08559
2.9832 717.55 -1.64355
320.543 1.81 1.13974
-4.4888 1257.38 0.680069
1334.49 -5.74 1.03726
0.7416 518.23 -0.987328
1.4888 1407.62 5.53695
1044.58 6.34 2.25249
1347.94 -2.72 2.08115
315.313 -4.985 -0.495977
396.01 7.095 2.3016
348.937 -4.985 -1.26407
0.7416 302.3 7.20321
408.713 4.83 -0.63283
329.51 -0.455 125.387
2.9832 358.17 0.201188
2.9832 297.015 -1.09444
-5.236 293.24 -2.94844
2.236 232.085 3.40691
114.316 5.585 nan
481.938 6.34 3.6303
-0.0056 1241.52 0.603496
188.289 0.3 -1.46521
153.918 7.095 1.27362
1.4888 1006.72 -1.66741
647.07 9.36 -1.11831
0.7416 295.505 1.55914
3.7304 392.145 -30.0072
497.63 3.32 1.16827
-5.9832 189.805 15.668
-0.0056 1294.37 1.83844
236.11 -4.985 -2.26793
63.5064 -6.495 nan
-1.5 242.655 -3.14436
-0.0056 173.95 10.7766
3.7304 2957.63 463.15
-4.4888 149.79 -5.7661
2.236 1082.22 1.24155
-0.0056 741.71 0.546132
540.967 -4.985 0.0678398
-0.0056 194.335 5.29459
-0.0056 149.035 -8.5187
1260.52 -0.455 -1.0269
0.7416 1313.25 0.695266
1.4888 512.945 1.8882
245.823 9.36 -4.94898
304.852 -6.495 -2.0601
0.7416 1191.69 1.0934
2.9832 848.92 -1.52013
3.7304 981.8 1.12763
-8.2248 164.89 -42.1407
-5.236 135.445 422.651
2.9832 247.94 -3.36642
188.289 3.32 6.40679
2.9832 320.42 3.10404
-5.236 352.885 2.03577
325.026 -1.965 0.781043
-0.0056 139.975 3.35731
780.071 0.3 1.61823
0.7416 429.14 6.1619
173.345 -3.475 1.58572
195.014 9.36 -6.69487
615.687 4.83 1.24133
2.9832 756.81 2.64815
-0.0056 1192.45 3.06528
195.014 -5.74 -4.23487
284.678 -4.23 2.15188
453.545 5.585 -1.7612
2.9832 101.47 nan
243.582 7.85 9.69595
-5.236 47.11 nan
1310.58 4.075 -0.0549256
2.236 165.645 8.92287
582.063 5.585 -2.60038
0.7416 1267.95 -0.99151
-2.2472 629.97 -0.566259
2.236 228.31 7.61107
-4.4888 536.35 -0.241072
0.7416 229.065 -3.41344
565.625 7.85 1.62193
-2.9944 127.895 nan
461.017 -5.74 -1.14108
-7.4776 230.575 2.82645
1.4888 1000.68 359.915
993.023 7.095 -0.523102
217.43 7.095 7.15659
2946.2 9.36 2.86276
265.998 7.095 9.02981
169.609 -4.985 2.47948
477.455 9.36 2.32854
-3.7416 164.89 2.87731
998.254 0.3 2.21579
1.4888 402.715 -0.50969
305.599 6.34 2.39244
0.7416 743.22 -1.90031
1021.42 284.18 -1.82296
-6.7304 456.32 -0.729262
-3.7416 1282.29 2.27413
-0.0056 393.655 2.4973
525.276 8.605 160.735
-0.7528 337.03 -1.82921
2.236 275.12 1.78178
186.794 -5.74 -4.82474
55.2872 2.565 nan
-6.7304 1197.73 -0.105896
-0.0056 109.02 nan
803.982 4.83 -0.643647
265.25 3.32 -2.81036
2.236 542.39 243.873
914.567 4.83 0.187398
-0.0056 537.105 -0.722734
89.6584 8.605 nan
465.5 1.055 -1.55764
195.014 -1.21 -10.1389
2.9832 271.345 5.56449
-5.236 87.125 nan
496.135 -5.74 -3.03651
0.7416 343.07 -2.40299
-1.5 1002.19 2.9784
-1.5 170.175 -8.2524
118.799 -2.72 nan
756.908 -5.74 -1.53299
1200 1.055 -3.7844
201.738 -5.74 15.8012
1111.83 -0.455 1.89971
0.7416 321.175 2.38873
-0.7528 260.02 4.58531
-6.7304 1045.22 -2.90971
309.335 1.81 0.79158
1061.02 1.055 -0.848717
2.9832 378.555 -5.70873
856.286 4.83 -1.21836
-0.0056 746.995 -0.144579
2.236 943.295 1.12158
411.702 4.075 -1.80263
129.26 -5.74 nan
762.886 8.605 3.68514
-0.0056 639.03 0.763062
403.482 6.34 1.22818
265.25 6.34 2.60164
0.7416 133.18 nan
1319.55 7.85 1.70792
-7.4776 1248.32 0.144464
756.908 1295.88 1.91101
2.9832 252.47 -2.65305
0.7416 293.995 6.18021
1.4888 72.78 nan
0.7416 489.54 -254.058
-0.7528 533.33 1.19338
1.4888 284.18 -1.8028
-2.2472 73.535 nan
478.95 6.34 2.84457
377.33 -5.74 -2.53875
298.874 4.83 -3.73658
632.873 -1.965 -1.27223
-0.0056 161.87 7.19323
262.262 5.585 3.20923
-1.5 882.895 -0.283639
186.047 3.32 -10.0732
665.002 -2.72 0.299987
-0.0056 816.455 0.686852
-1.5 644.315 5.24816
423.657 -3.475 -1.07628
1.4888 535.595 -1.23543
-2.9944 87.88 nan
459.522 1.81 1.04753
-0.7528 622.42 4.26954
2.236 1249.83 1.13576
285.425 9.36 1.93379
554.417 -4.23 -3.93497
-0.0056 1245.3 -1.83815
-2.2472 989.35 280.878
1021.42 3.32 -0.838957
-1.5 549.94 -0.549955
1083.43 4.83 1.24844
-0.0056 310.605 5.99816
-0.7528 306.83 1.20265
-0.0056 574.855 -0.475607
653.047 61.455 343.591
292.15 7.85 -2.49516
2.9832 1089.01 -248.656
789.038 6.34 -1.99661
62.012 -3.475 nan
-0.0056 389.125 0.185226
450.556 5.585 1.63069
295.138 3.32 -2.63568
-0.7528 1072.4 0.939264
2.9832 859.49 -1.93229
-3.7416 329.48 -31.5617
-0.0056 963.68 1.50251
-0.0056 1144.88 0.6032
0.7416 174.705 10.3937
702.362 -2.72 2.39423
91.1528 8.605 nan
2.9832 873.08 -3.30736
564.878 -1.965 -3.79961
58.276 8.605 nan
0.7416 1173.57 -1.21379
-2.2472 524.27 4.26476
104.602 -3.475 nan
-2.9944 1307.21 1.15965
-0.0056 432.915 2.78849
-2.9944 215.475 54.0069
-0.0056 293.995 7.16421
215.188 247.185 3.31065
138.974 7.85 5.67071
1.4888 623.175 3.29402
189.783 -5.74 -3.03028
665.002 4.075 1.28399
1.4888 2957.63 4.11414
-0.0056 395.165 -2.63639
1223.16 1.81 0.0214397
0.7416 502.375 0.993922
-7.4776 313.625 -1.77854
127.018 -2.72 nan
440.842 -1.21 -5.18421
386.297 -3.475 -2.58291
-6.7304 919.89 -1.7437
1267.99 -4.23 0.23868
-2.2472 548.43 -3.522
0.7416 552.205 0.463969
-0.0056 35.03 nan
561.142 -4.23 -2.61756
806.223 6.34 -3.08545
0.7416 377.045 0.160712
-2.9944 648.09 0.368577
203.98 -4.23 9.3464
381.066 -2.72 4.18826
363.134 -4.23 -2.3824
1457.78 -5.74 232.064
-2.2472 287.955 5.47126
1119.3 -2.72 1.20281
191.278 1.055 -1.89349
2.236 893.465 -1.43747
993.77 -0.455 -1.01039
524.529 -2.72 2.54642
2.9832 818.72 -0.5251
383.308 -4.23 7.43664
1029.64 3.32 0.194956
