155 189 2996
155 189 2996
157 190 3006
157 190 3006
152 264 3175
152 264 3175
195 189 3175
195 189 3175
146 1046 3087
146 1046 3087
152 1969 3081
152 1969 3081
148 437 2970
148 437 2970
150 176 2771
150 176 2771
156 190 3022
156 190 3022
686 177 3049
686 177 3049
146 532 3066
146 532 3066
157 190 3036
157 190 3036
674 188 3060
674 188 3060
151 1787 3078
151 1787 3078
152 935 3060
152 935 3060
148 174 2657
148 174 2657
154 599 3175
154 599 3175
150 178 4095
153 178 3049
153 178 3049
153 4095 3085
153 4095 3085
1247 172 3090
1247 172 3090
1047 190 3075
1047 190 3075
148 470 3005
148 470 3005
154 187 3175
154 187 3175
574 178 3046
574 178 3046
154 251 3175
154 251 3175
763 176 3063
763 176 3063
150 445 3060
150 445 3060
982 190 3062
982 190 3062
143 171 3149
143 171 3149
157 191 3047
157 191 3047
150 175 3041
150 175 3041
152 871 3058
152 871 3058
828 190 3058
828 190 3058
156 658 3041
156 658 3041
148 175 3069
148 175 3069
152 185 2563
152 185 2563
184 361 1417
184 361 1417
151 709 3073
151 709 3073
154 187 2773
154 187 2773
153 186 3175
153 186 3175
152 1422 3070
152 1422 3070
464 177 3040
464 177 3040
144 1441 3090
144 1441 3090
1600 178 3082
1600 178 3082
153 186 2687
153 186 2687
157 682 3054
157 682 3054
147 175 3063
147 175 3063
157 1272 3078
157 1272 3078
155 188 2677
155 188 2677
142 1124 3066
142 1124 3066
157 190 3067
157 190 3067
143 421 2954
143 421 2954
1216 181 3068
1216 181 3068
145 1814 3084
145 1814 3084
143 394 3025
156 190 2766
156 190 2766
249 170 2892
249 170 2892
157 320 2783
157 320 2783
375 176 3006
375 176 3006
147 176 3052
147 176 3052
153 185 2921
153 185 2921
153 327 2766
153 327 2766
409 179 3044
409 179 3044
144 443 3052
144 443 3052
143 760 3053
143 760 3053
149 636 3054
149 636 3054
150 364 3016
150 364 3016
147 317 2868
147 317 2868
151 177 3048
151 177 3048
154 380 2984
154 380 2984
1304 189 3072
1304 189 3072
150 1689 3071
150 1689 3071
153 179 675
153 179 675
150 272 2885
150 272 2885
283 190 2969
283 190 2969
142 170 3009
142 170 3009
145 171 3059
145 171 3059
150 499 3002
150 499 3002
149 464 3034
149 464 3034
156 190 2849
156 190 2849
156 574 3052
156 574 3052
146 998 1082
146 998 1082
240 189 2746
240 189 2746
143 171 3067
143 171 3067
147 420 3002
147 420 3002
183 191 3175
183 191 3175
152 499 3054
152 499 3054
1431 179 3082
1431 179 3082
554 177 3047
554 177 3047
153 519 3036
153 519 3036
1928 181 3076
1928 181 3076
153 748 3059
153 748 3059
153 179 2539
153 179 2539
154 186 3175
154 186 3175
829 174 3059
829 174 3059
153 637 3074
153 637 3074
418 182 1429
418 182 1429
153 179 2151
153 179 2151
153 186 2970
153 186 2970
143 355 2957
143 355 2957
152 1321 3059
152 1321 3059
1588 190 3076
1588 190 3076
1617 176 3081
1617 176 3081
152 313 2811
152 313 2811
152 480 2995
152 480 2995
339 185 3036
339 185 3036
157 831 3047
157 831 3047
516 172 3055
516 172 3055
1142 188 3077
1142 188 3077
152 1147 3064
152 1147 3064
787 190 3062
787 190 3062
153 180 3175
153 180 3175
157 190 2748
157 190 2748
156 189 4095
593 184 3045
593 184 3045
272 181 2816
272 181 2816
152 647 3061
152 647 3061
148 174 2720
148 174 2720
153 185 3175
153 185 3175
147 1911 3076
147 1911 3076
152 182 2946
152 182 2946
154 182 2159
154 182 2159
143 171 62
143 171 62
144 173 3011
144 173 3011
155 188 2853
155 188 2853
721 188 3057
721 188 3057
1427 179 3087
1427 179 3087
157 190 2665
157 190 2665
1300 173 3080
1300 173 3080
156 189 2528
156 189 2528
156 791 3048
156 791 3048
152 183 3063
152 183 3063
153 982 3056
153 982 3056
143 171 1886
143 171 1886
156 562 3057
156 562 3057
152 701 3061
152 701 3061
148 176 3027
148 176 3027
142 1692 3074
142 1692 3074
154 1183 3067
154 1183 3067
154 186 2906
154 186 2906
144 427 2985
144 427 2985
156 602 3038
156 602 3038
148 174 3016
148 174 3016
152 907 3059
152 907 3059
153 845 3063
153 845 3063
154 1537 3074
154 1537 3074
157 301 2893
157 301 2893
810 170 3058
810 170 3058
146 174 3048
146 174 3048
157 190 3175
157 190 3175
1020 176 3061
1020 176 3061
150 793 3053
150 793 3053
147 728 3072
147 728 3072
156 1707 3084
156 1707 3084
1582 187 3084
1582 187 3084
148 173 2991
148 173 2991
143 172 1200
143 172 1200
146 658 3047
146 658 3047
1548 173 3084
1548 173 3084
574 181 3077
574 181 3077
153 186 2935
153 186 2935
437 181 3025
437 181 3025
155 188 3175
155 188 3175
699 182 3065
699 182 3065
146 1254 3059
146 1254 3059
1442 185 3080
1442 185 3080
454 185 3045
454 185 3045
298 175 2891
298 175 2891
157 498 3015
157 498 3015
154 352 293
154 352 293
152 670 3053
152 670 3053
156 284 2607
156 284 2607
148 175 3051
148 175 3051
1228 176 3075
1228 176 3075
155 1800 3077
155 1800 3077
154 182 3175
154 182 3175
152 1208 3085
152 1208 3085
148 174 2764
148 174 2764
150 1216 3072
150 1216 3072
155 1834 3083
155 1834 3083
151 867 3062
151 867 3062
597 186 3049
597 186 3049
144 546 3050
144 546 3050
153 1391 3072
153 1391 3072
286 190 3174
286 190 3174
695 178 3054
695 178 3054
606 176 3055
606 176 3055
157 190 3176
157 190 3176
148 174 2980
148 174 2980
309 180 2981
309 180 2981
144 172 3039
144 172 3039
723 174 3031
723 174 3031
157 655 3022
157 655 3022
152 183 2977
152 183 2977
154 389 2939
154 389 2939
1473 187 3083
1473 187 3083
152 183 3175
152 183 3175
153 293 2912
153 293 2912
155 314 2916
155 314 2916
714 190 3057
714 190 3057
152 698 3060
152 698 3060
155 701 3036
155 701 3036
145 1787 3082
145 1787 3082
155 187 2605
155 187 2605
1396 181 3068
1396 181 3068
876 188 3081
876 188 3081
149 174 2521
149 174 2521
154 1820 3083
154 1820 3083
142 687 3061
142 687 3061
645 190 3056
645 190 3056
151 1878 3084
151 1878 3084
143 903 3065
143 903 3065
153 186 2918
153 186 2918
1019 188 3076
1019 188 3076
157 190 3175
157 190 3175
153 179 2898
153 179 2898
155 1522 3070
155 1522 3070
152 535 3175
152 535 3175
1874 173 946
1874 173 946
247 172 3175
247 172 3175
150 450 3003
150 450 3003
153 1821 3072
153 1821 3072
152 178 3048
152 178 3048
215 999 3057
215 999 3057
152 435 3040
152 435 3040
157 908 3057
157 908 3057
157 1469 3073
157 1469 3073
2082 186 3083
2082 186 3083
580 175 3028
580 175 3028
154 314 3175
154 314 3175
1213 179 3076
1213 179 3076
1202 4033 3085
1202 4033 3085
146 174 2988
146 174 2988
146 1193 3072
146 1193 3072
400 187 2990
400 187 2990
157 618 3058
157 618 3058
317 185 2985
317 185 2985
150 176 3037
150 176 3037
152 318 276
152 318 276
431 184 3005
431 184 3005
142 170 2704
142 170 2704
798 186 3060
798 186 3060
730 173 3038
730 173 3038
144 172 1083
144 172 1083
156 796 3042
156 796 3042
706 170 3030
706 170 3030
154 187 3175
154 187 3175
153 184 3063
153 184 3063
149 178 3072
149 178 3072
146 173 920
146 173 920
146 175 3148
146 175 3148
152 871 3062
157 191 3174
157 191 3174
547 189 3057
547 189 3057
154 1034 3075
154 1034 3075
830 185 3060
830 185 3060
156 189 2839
156 189 2839
152 694 3073
152 694 3073
149 1140 3079
149 1140 3079
153 1243 3078
153 1243 3078
152 1895 3082
152 1895 3082
632 185 3028
632 185 3028
155 1494 3081
155 1494 3081
157 190 3060
157 190 3060
146 1335 3070
146 1335 3070
153 1432 3083
153 1432 3083
702 186 3061
702 186 3061
147 173 2777
147 173 2777
804 178 3090
804 178 3090
151 1024 1768
151 1024 1768
154 1208 3083
154 1208 3083
153 265 2543
153 265 2543
150 1909 3076
150 1909 3076
153 185 2989
153 185 2989
152 195 3175
152 195 3175
156 555 3035
156 555 3035
634 180 3055
634 180 3055
151 1042 3065
151 1042 3065
142 171 3061
142 171 3061
153 186 3062
153 186 3062
689 188 3048
689 188 3048
147 173 4095
153 298 2932
153 298 2932
1877 171 3087
1877 171 3087
142 464 3012
142 464 3012
156 898 3060
156 898 3060
435 180 3000
435 180 3000
155 907 3068
155 907 3068
1946 178 3081
1946 178 3081
156 434 3006
156 434 3006
881 185 3059
881 185 3059
154 1426 3082
154 1426 3082
153 484 3017
153 484 3017
1231 189 3072
1231 189 3072
154 188 3056
154 188 3056
151 179 3175
151 179 3175
561 189 3046
561 189 3046
483 188 3029
483 188 3029
149 174 2752
149 174 2752
144 786 3077
144 786 3077
1602 190 1035
1602 190 1035
157 4095 3087
157 4095 3087
1333 183 4095
156 720 3058
156 720 3058
150 175 2622
150 175 2622
153 180 300
153 180 300
1108 174 3072
1108 174 3072
156 189 3048
156 189 3048
153 186 1077
153 186 1077
152 1735 3087
152 1735 3087
149 177 873
149 177 873
157 707 3052
157 707 3052
289 184 4095
735 183 3054
735 183 3054
146 172 3175
146 172 3175
151 502 3016
151 502 3016
152 919 3055
152 919 3055
142 171 3175
142 171 3175
152 501 4095
157 903 3072
157 903 3072
157 1095 3070
157 1095 3070
151 177 2948
151 177 2948
162 559 3175
162 559 3175
147 815 3074
147 815 3074
1070 181 3075
1070 181 3075
282 178 2900
282 178 2900
154 426 2978
154 426 2978
154 397 2898
154 397 2898
157 190 3057
157 190 3057
672 187 3026
672 187 3026
149 174 3175
149 174 3175
156 190 2910
156 190 2910
150 1868 3081
150 1868 3081
1547 185 3078
1547 185 3078
1889 185 4095
156 919 3060
156 919 3060
153 402 2976
153 402 2976
154 182 2999
154 182 2999
147 175 3052
147 175 3052
148 675 3063
148 675 3063
1471 177 3079
1471 177 3079
735 171 2793
735 171 2793
142 171 3019
142 171 3019
148 174 3176
148 174 3176
152 178 3064
152 178 3064
154 854 3073
154 854 3073
151 941 1604
151 941 1604
1620 174 3080
1620 174 3080
291 185 2908
291 185 2908
398 474 4095
154 801 3061
154 801 3061
254 185 3176
254 185 3176
153 590 3040
153 590 3040
151 1856 3085
151 1856 3085
414 171 2952
414 171 2952
152 895 3066
152 895 3066
153 1129 3062
153 1129 3062
1304 190 3083
1304 190 3083
155 384 3020
155 384 3020
866 180 3050
866 180 3050
152 872 3041
152 872 3041
151 177 2828
151 177 2828
677 1426 3067
677 1426 3067
146 172 3009
146 172 3009
145 172 3072
145 172 3072
154 1071 3070
154 1071 3070
154 187 829
154 187 829
156 188 3051
156 188 3051
795 170 3086
795 170 3086
153 179 2994
153 179 2994
146 1798 3088
146 1798 3088
708 173 3066
708 173 3066
1036 175 3081
1036 175 3081
862 183 3076
862 183 3076
151 708 3049
151 708 3049
152 735 3054
152 735 3054
148 1438 3083
148 1438 3083
153 179 2726
153 179 2726
147 173 2967
147 173 2967
202 182 3175
202 182 3175
156 189 2707
156 189 2707
1590 188 3089
1590 188 3089
152 1286 3078
152 1286 3078
148 176 3052
148 176 3052
155 782 3065
155 782 3065
153 1175 3077
153 1175 3077
432 187 3054
432 187 3054
154 285 3175
154 285 3175
684 174 3053
684 174 3053
150 175 4095
156 496 3015
156 496 3015
142 1278 3086
142 1278 3086
632 191 3053
632 191 3053
152 812 3060
152 812 3060
154 712 3039
154 712 3039
152 832 3069
152 832 3069
151 177 3038
151 177 3038
156 1596 3083
156 1596 3083
430 172 2949
430 172 2949
1221 441 3070
1221 441 3070
142 589 3049
142 589 3049
142 176 3175
142 176 3175
1066 189 3072
1066 189 3072
150 320 4095
310 186 3032
310 186 3032
698 171 3038
698 171 3038
157 191 2714
157 191 2714
152 1094 3070
152 1094 3070
153 180 2949
153 180 2949
148 174 3175
148 174 3175
142 1385 3072
142 1385 3072
147 1195 3073
147 1195 3073
1447 173 3072
1447 173 3072
151 352 3175
151 352 3175
143 171 2939
143 171 2939
151 820 3067
151 820 3067
153 178 2774
153 178 2774
148 174 3048
148 174 3048
451 188 2995
451 188 2995
143 427 437
143 427 437
153 1895 3078
153 1895 3078
569 185 3029
569 185 3029
153 180 2729
153 180 2729
154 876 3052
154 876 3052
145 769 3061
145 769 3061
155 481 3015
155 481 3015
536 187 3029
152 178 2943
152 178 2943
1062 188 3077
1062 188 3077
146 614 3070
146 614 3070
152 185 1282
152 185 1282
913 190 3079
913 190 3079
156 1149 3080
156 1149 3080
154 886 3070
154 886 3070
992 173 4095
154 1615 3072
154 1615 3072
150 1488 4095
152 183 2772
152 183 2772
1251 186 3075
1251 186 3075
152 183 2980
152 183 2980
154 187 2716
154 187 2716
155 576 3039
155 576 3039
145 172 1905
145 172 1905
155 767 3050
155 767 3050
143 409 3174
143 409 3174
151 547 3060
151 547 3060
156 189 171
156 189 171
731 189 3082
731 189 3082
152 179 2729
152 179 2729
144 817 3052
144 817 3052
144 1050 3068
144 1050 3068
619 190 2387
619 190 2387
155 189 3175
155 189 3175
153 179 3175
153 179 3175
1975 174 3081
1975 174 3081
153 180 2920
153 180 2920
152 1538 3073
152 1538 3073
155 952 3057
155 952 3057
748 189 3042
748 189 3042
152 182 3176
152 182 3176
490 1098 3064
490 1098 3064
147 542 3045
147 542 3045
142 171 3025
142 171 3025
155 728 3022
155 728 3022
157 373 2956
157 373 2956
153 182 3175
153 182 3175
157 1501 1713
157 1501 1713
217 180 2314
217 180 2314
858 170 3065
858 170 3065
157 190 3038
157 190 3038
1078 190 3079
1078 190 3079
157 705 3057
157 705 3057
340 218 3047
340 218 3047
339 189 2881
339 189 2881
156 190 3174
156 190 3174
765 188 3075
765 188 3075
153 904 3055
153 904 3055
154 186 119
154 186 119
154 1031 3068
154 1031 3068
154 1103 3067
154 1103 3067
155 468 3017
155 468 3017
152 184 3018
152 184 3018
143 1472 3080
143 1472 3080
157 190 3037
157 190 3037
1500 176 3084
1500 176 3084
778 175 3063
778 175 3063
148 348 2969
148 348 2969
157 1861 3069
157 1861 3069
154 188 2977
154 188 2977
144 171 3002
144 171 3002
152 179 3062
152 179 3062
154 483 3029
154 483 3029
153 732 3050
153 732 3050
153 180 3064
153 180 3064
777 190 3074
777 190 3074
682 4095 3097
682 4095 3097
145 1622 3072
145 1622 3072
1365 190 3070
1365 190 3070
153 183 3175
153 183 3175
152 1831 3072
152 1831 3072
149 175 2957
149 175 2957
146 769 2820
146 769 2820
1250 184 3068
1250 184 3068
145 364 2998
145 364 2998
149 348 2824
149 348 2824
144 710 3055
144 710 3055
840 186 3056
840 186 3056
155 188 3069
155 188 3069
240 186 2816
240 186 2816
438 177 3007
438 177 3007
153 274 2963
153 274 2963
152 499 3043
152 499 3043
1621 172 3079
1621 172 3079
153 4095 3096
153 4095 3096
1298 178 3086
1298 178 3086
143 171 3175
143 171 3175
154 187 3056
154 187 3056
1178 179 3085
1178 179 3085
154 922 3080
154 922 3080
151 179 3073
151 179 3073
171 171 3175
171 171 3175
153 186 2723
153 186 2723
151 185 3175
151 185 3175
147 532 3051
147 532 3051
157 1151 3080
157 1151 3080
156 189 3062
156 189 3062
416 172 3023
416 172 3023
157 1641 3073
157 1641 3073
690 175 3059
690 175 3059
144 1105 3070
144 1105 3070
148 176 3175
148 176 3175
650 186 3044
650 186 3044
146 173 1888
146 173 1888
444 182 3018
444 182 3018
154 372 2985
154 372 2985
153 420 3024
153 420 3024
325 190 2983
325 190 2983
153 182 3176
153 182 3176
148 174 2747
148 174 2747
1275 188 3078
1275 188 3078
151 179 2934
151 179 2934
152 408 3013
152 408 3013
1711 174 3084
1711 174 3084
155 415 2991
155 415 2991
615 181 3042
615 181 3042
142 171 2634
142 171 2634
153 179 2906
153 179 2906
152 367 2942
152 367 2942
146 173 2903
146 173 2903
154 180 3029
154 180 3029
153 701 3052
153 701 3052
153 816 3055
153 816 3055
1996 175 3078
1996 175 3078
156 1871 3081
156 1871 3081
156 190 2618
156 190 2618
1935 180 3085
1935 180 3085
154 694 3056
154 694 3056
147 299 2897
147 299 2897
150 178 3009
150 178 3009
144 171 3036
144 171 3036
143 556 3021
143 556 3021
153 179 3057
153 179 3057
153 185 3053
153 185 3053
144 171 2724
144 171 2724
432 187 3048
432 187 3048
150 176 3052
150 176 3052
153 178 3175
153 178 3175
834 188 3062
834 188 3062
154 797 3053
154 797 3053
154 1350 784
154 1350 784
156 1580 3075
156 1580 3075
144 172 3050
144 172 3050
232 185 2562
232 185 2562
145 172 3077
145 172 3077
154 451 202
154 451 202
150 175 2988
150 175 2988
157 477 3064
157 477 3064
143 758 3044
143 758 3044
152 414 3004
152 414 3004
150 4095 3104
150 4095 3104
632 474 3023
632 474 3023
150 293 2821
150 293 2821
143 411 3014
143 411 3014
155 1777 3088
155 1777 3088
695 176 3062
695 176 3062
154 181 4095
150 284 2844
150 284 2844
156 191 2578
156 191 2578
154 187 950
154 187 950
148 1152 2983
148 1152 2983
156 189 3030
156 189 3030
154 188 3176
154 188 3176
145 173 3027
145 173 3027
145 172 3040
145 172 3040
154 181 3034
154 181 3034
241 183 2924
241 183 2924
1332 179 3081
1332 179 3081
1069 173 3076
1069 173 3076
150 179 3024
150 179 3024
154 187 3046
154 187 3046
712 191 3066
712 191 3066
156 1273 3073
156 1273 3073
154 547 2990
154 547 2990
154 1164 3080
154 1164 3080
154 186 3176
154 186 3176
875 171 3068
875 171 3068
142 303 3175
142 303 3175
1187 176 3066
1187 176 3066
157 808 3065
157 808 3065
981 190 3062
981 190 3062
156 189 2918
156 189 2918
151 177 3175
151 177 3175
149 177 3012
149 177 3012
436 182 2992
436 182 2992
595 172 3056
595 172 3056
152 182 2875
152 182 2875
285 177 2724
285 177 2724
165 297 3175
165 297 3175
143 171 2982
143 171 2982
148 176 2778
148 176 2778
1358 173 3077
1358 173 3077
541 190 3050
541 190 3050
150 679 3035
150 679 3035
151 180 3059
151 180 3059
147 173 2642
147 173 2642
155 188 3063
155 188 3063
862 184 3050
862 184 3050
156 937 3078
156 937 3078
156 4095 3095
156 4095 3095
143 171 2674
143 171 2674
151 1027 3040
151 1027 3040
143 427 3030
143 427 3030
155 1218 3057
155 1218 3057
555 191 3040
555 191 3040
155 1080 3079
155 1080 3079
156 189 2931
156 189 2931
261 189 3176
261 189 3176
156 1167 3064
156 1167 3064
149 174 2956
149 174 2956
1881 171 3085
1881 171 3085
153 243 1484
153 243 1484
152 835 3043
152 835 3043
213 183 3175
213 183 3175
152 619 3050
152 619 3050
145 171 3095
145 171 3095
148 510 1456
148 510 1456
850 594 3072
850 594 3072
156 189 3026
156 189 3026
156 189 3174
156 189 3174
153 182 3033
153 182 3033
143 170 3054
143 170 3054
146 172 3175
146 172 3175
153 874 214
153 874 214
259 187 3001
259 187 3001
564 176 3035
564 176 3035
155 188 2966
155 188 2966
152 182 2972
152 182 2972
143 171 3022
143 171 3022
148 173 2960
148 173 2960
893 187 3065
893 187 3065
152 183 3040
152 183 3040
152 703 3049
152 703 3049
157 2361 3075
157 2361 3075
1639 185 3079
1639 185 3079
151 177 3068
151 177 3068
153 183 3021
153 183 3021
144 874 2962
144 874 2962
154 463 3058
154 463 3058
153 184 2876
153 184 2876
148 960 3064
148 960 3064
153 1296 3065
153 1296 3065
698 189 3049
698 189 3049
157 1610 3079
157 1610 3079
157 498 3027
157 498 3027
156 257 3175
156 257 3175
155 484 2998
155 484 2998
154 187 3043
154 187 3043
155 187 3011
155 187 3011
1853 180 3092
1853 180 3092
146 172 3065
146 172 3065
143 170 2587
143 170 2587
155 189 3035
155 189 3035
153 180 2982
153 180 2982
158 1328 3086
158 1328 3086
152 761 3044
152 761 3044
157 190 3040
157 190 3040
154 187 2741
154 187 2741
150 176 3000
150 176 3000
154 1160 3084
154 1160 3084
154 1525 3080
154 1525 3080
150 176 2626
150 176 2626
144 172 3059
144 172 3059
154 187 2652
154 187 2652
147 832 3051
147 832 3051
153 186 1793
153 186 1793
630 190 3045
630 190 3045
786 186 3079
786 186 3079
154 182 2918
154 182 2918
153 329 2907
153 329 2907
823 180 3068
823 180 3068
645 190 3042
645 190 3042
336 182 2873
336 182 2873
340 187 2976
340 187 2976
153 182 3072
153 182 3072
148 176 3058
148 176 3058
1385 179 3069
1385 179 3069
153 834 611
153 834 611
156 1024 3062
156 1024 3062
829 190 3061
829 190 3061
149 175 3051
149 175 3051
153 474 3174
153 474 3174
142 430 3037
142 430 3037
750 190 3068
750 190 3068
155 450 3022
155 450 3022
1837 191 3081
1837 191 3081
148 174 4095
144 172 2583
144 172 2583
151 180 3047
151 180 3047
154 187 4095
1644 176 3078
1644 176 3078
152 178 2783
152 178 2783
500 1155 3040
500 1155 3040
152 179 3024
152 179 3024
148 239 3175
148 239 3175
152 177 2867
152 177 2867
1186 191 3084
1186 191 3084
154 444 2990
154 444 2990
152 178 3175
152 178 3175
617 188 3022
617 188 3022
154 185 2888
154 185 2888
157 670 3053
157 670 3053
149 174 3044
149 174 3044
143 171 2790
143 171 2790
579 173 3047
579 173 3047
155 515 2958
155 515 2958
584 178 3029
584 178 3029
517 178 3016
517 178 3016
1213 189 3063
1213 189 3063
305 171 2933
305 171 2933
148 630 3079
148 630 3079
146 1304 3065
146 1304 3065
334 185 2968
334 185 2968
156 189 2938
156 189 2938
762 3195 3086
762 3195 3086
153 705 3039
153 705 3039
155 781 3047
155 781 3047
150 175 1048
150 175 1048
879 186 3061
879 186 3061
150 175 2887
150 175 2887
1601 184 3077
1601 184 3077
152 183 2965
152 183 2965
153 472 896
153 472 896
153 179 2983
153 179 2983
148 745 3059
148 745 3059
1003 185 3068
1003 185 3068
689 191 3043
689 191 3043
1071 184 3174
1071 184 3174
143 1016 3078
143 1016 3078
154 832 3038
154 832 3038
143 171 3046
143 171 3046
151 1429 3075
151 1429 3075
152 178 370
152 178 370
778 185 3067
778 185 3067
153 185 3175
153 185 3175
445 184 3020
445 184 3020
925 183 3070
925 183 3070
143 171 2904
143 171 2904
153 774 3057
153 774 3057
959 187 3065
959 187 3065
157 190 3056
157 190 3056
157 918 3080
157 918 3080
149 175 2961
149 175 2961
152 1236 3098
152 1236 3098
155 189 2972
155 189 2972
755 184 3031
755 184 3031
864 190 3064
864 190 3064
152 181 2657
152 181 2657
479 180 3030
479 180 3030
274 180 3176
274 180 3176
154 186 2519
154 186 2519
535 180 3012
535 180 3012
1396 171 3086
1396 171 3086
156 190 3175
156 190 3175
151 1362 3078
151 1362 3078
152 184 2561
152 184 2561
153 507 3031
153 507 3031
155 420 2990
155 420 2990
157 190 3175
157 190 3175
153 809 3040
153 809 3040
148 1343 3076
148 1343 3076
153 178 449
153 178 449
150 175 2662
150 175 2662
145 506 2984
145 506 2984
153 1876 3069
153 1876 3069
154 441 3005
154 441 3005
143 171 2469
143 171 2469
156 477 3175
156 477 3175
153 181 3034
153 181 3034
154 273 2816
154 273 2816
149 175 2204
149 175 2204
142 170 3091
142 170 3091
151 403 3005
151 403 3005
155 188 2859
155 188 2859
155 1911 3080
155 1911 3080
150 175 3047
150 175 3047
391 188 3015
391 188 3015
151 956 3084
151 956 3084
142 302 2779
142 302 2779
889 189 3082
889 189 3082
153 1232 3075
153 1232 3075
155 188 3175
155 188 3175
151 177 3176
151 177 3176
154 811 3063
154 811 3063
154 232 3175
154 232 3175
157 1282 3080
157 1282 3080
379 175 2997
379 175 2997
152 1348 3066
152 1348 3066
153 184 3037
153 184 3037
154 1724 3074
154 1724 3074
155 438 2985
155 438 2985
153 1333 3075
153 1333 3075
570 185 3032
570 185 3032
1413 182 4095
153 556 3017
153 556 3017
431 186 3016
431 186 3016
156 721 3175
156 721 3175
156 863 3059
156 863 3059
155 188 3175
155 188 3175
615 176 3055
615 176 3055
153 182 2851
153 182 2851
155 188 3175
155 188 3175
152 557 3031
152 557 3031
153 184 3029
153 184 3029
685 176 3056
685 176 3056
1683 177 3083
1683 177 3083
152 183 2830
152 183 2830
156 1314 3079
156 1314 3079
567 188 3048
567 188 3048
302 178 2865
302 178 2865
154 187 3074
154 187 3074
149 175 355
149 175 355
152 316 2951
152 316 2951
148 173 2104
148 173 2104
581 190 3046
581 190 3046
156 189 2724
156 189 2724
151 183 2951
151 183 2951
1064 171 3072
1064 171 3072
761 190 3050
761 190 3050
157 190 3028
157 190 3028
199 191 3175
199 191 3175
156 367 2981
156 367 2981
153 180 2991
153 180 2991
488 184 3059
488 184 3059
495 190 3036
495 190 3036
152 178 3175
152 178 3175
148 174 2275
148 174 2275
157 626 3030
157 626 3030
266 171 2892
266 171 2892
154 182 3041
154 182 3041
149 706 3053
149 706 3053
153 463 2983
153 463 2983
157 191 3057
157 191 3057
1269 190 3069
1269 190 3069
153 1766 3175
153 1766 3175
149 174 3067
149 174 3067
793 175 3047
793 175 3047
153 182 2684
153 182 2684
328 178 2979
328 178 2979
155 923 3061
155 923 3061
153 520 3028
153 520 3028
150 176 2727
150 176 2727
152 1859 3081
152 1859 3081
144 428 3037
144 428 3037
154 186 2786
154 186 2786
907 174 3083
907 174 3083
155 413 2996
155 413 2996
1190 190 1155
1190 190 1155
217 177 3174
217 177 3174
157 1631 3175
157 1631 3175
152 180 2918
152 180 2918
143 455 2990
143 455 2990
153 185 3054
153 185 3054
152 759 3052
152 759 3052
151 1149 3068
151 1149 3068
148 174 2910
148 174 2910
349 177 2911
349 177 2911
155 374 3175
155 374 3175
277 172 2946
277 172 2946
566 189 3175
566 189 3175
144 1451 3084
144 1451 3084
722 190 3057
722 190 3057
153 185 3061
153 185 3061
146 1474 3070
146 1474 3070
154 772 3051
154 772 3051
152 310 3023
152 310 3023
146 175 2982
146 175 2982
155 189 2942
155 189 2942
157 190 2962
157 190 2962
638 172 3059
638 172 3059
144 535 3041
144 535 3041
151 176 2293
151 176 2293
1152 187 3076
1152 187 3076
563 1355 3069
563 1355 3069
152 1499 3072
152 1499 3072
156 298 2973
156 298 2973
725 171 3054
725 171 3054
153 538 3065
153 538 3065
153 180 2961
153 180 2961
153 1433 3069
153 1433 3069
596 172 3064
596 172 3064
143 691 2990
143 691 2990
1473 175 3092
1473 175 3092
155 187 3039
155 187 3039
1222 191 3060
1222 191 3060
143 171 4095
144 1171 3059
144 1171 3059
157 369 3011
157 369 3011
153 650 3047
153 650 3047
155 664 3049
155 664 3049
419 188 3176
419 188 3176
157 190 3076
157 190 3076
154 4095 2205
154 4095 2205
152 178 3059
152 178 3059
1235 188 3084
1235 188 3084
187 184 3175
187 184 3175
152 619 3043
152 619 3043
413 187 3054
413 187 3054
150 178 2766
150 178 2766
143 639 4095
147 222 3175
147 222 3175
152 182 741
152 182 741
152 178 3175
152 178 3175
152 182 98
152 182 98
155 752 3074
155 752 3074
152 1678 3079
152 1678 3079
142 171 2925
142 171 2925
152 643 3031
152 643 3031
156 189 2987
156 189 2987
154 429 3008
154 429 3008
157 773 3057
157 773 3057
152 708 3013
152 708 3013
143 310 4095
154 181 2844
154 181 2844
153 613 3175
153 613 3175
290 171 2890
290 171 2890
374 190 3036
374 190 3036
145 1603 3070
145 1603 3070
155 880 3073
155 880 3073
155 1552 3059
155 1552 3059
156 1116 3057
156 1116 3057
937 190 3051
937 190 3051
146 1874 3073
146 1874 3073
153 485 3027
153 485 3027
157 190 3175
157 190 3175
156 190 3002
156 190 3002
157 191 3056
157 191 3056
153 179 3060
153 179 3060
921 179 3070
921 179 3070
157 190 2924
157 190 2924
143 978 3067
143 978 3067
149 175 3035
149 175 3035
375 180 3020
375 180 3020
157 189 2946
157 189 2946
148 790 3052
148 790 3052
153 179 2511
153 179 2511
143 783 3039
143 783 3039
144 786 3055
144 786 3055
157 290 3176
157 290 3176
156 696 3040
156 696 3040
637 179 3032
637 179 3032
172 174 3175
172 174 3175
900 184 3079
900 184 3079
153 1291 3067
153 1291 3067
908 190 3063
908 190 3063
415 182 2959
415 182 2959
154 1797 3064
154 1797 3064
666 187 3175
666 187 3175
156 190 3045
156 190 3045
1307 172 571
1307 172 571
153 371 3043
153 371 3043
152 185 1924
152 185 1924
860 171 3059
860 171 3059
1142 189 3079
1142 189 3079
