2.236 458.585 -4.46176
-1.5 498.6 4.07283
2.236 122.61 nan
-0.7528 139.975 -21.6834
73.22 -7.25 nan
2946.2 2957.63 0.909499
355.662 7.85 7.37018
-0.7528 253.98 -2.61384
-8.2248 959.905 -1.16254
74.7144 4.83 nan
368.364 -2.72 0.311808
-7.4776 1295.12 1.46824
662.761 269.835 -2.92431
237.604 404.225 -6.19204
-0.0056 417.815 -0.801565
-0.7528 288.71 640.205
371.353 -2.72 0.876874
1098.38 -5.74 0.192435
418.426 -4.23 -2.01924
-4.4888 1022.57 0.720989
2.236 281.915 -4.82423
792.026 -3.475 -3.17107
1241.84 2957.63 0.224075
582.063 5.585 -1.64548
-5.9832 523.515 -2.19337
651.553 4.83 -2.55308
-6.7304 677.535 0.920933
171.85 7.85 -7.73957
134.49 8.605 nan
-0.7528 623.175 1.55674
555.164 7.85 -3.96412
694.89 -4.985 -0.132131
-0.7528 395.92 -5.1983
557.406 7.095 0.247972
-1.5 1156.21 -0.468091
-0.0056 639.03 -1.95323
-8.2248 162.625 0.0149062
765.874 176.215 -4.13652
-0.7528 192.07 -3.55756
-0.0056 212.455 -0.975932
0.7416 130.16 nan
2.236 290.22 -1.30612
574.591 429.14 -1.98667
2946.2 -5.74 -1.7965
444.578 -6.495 5.86424
216.682 7.095 -6.31627
233.868 1.81 1.95264
434.118 -5.74 -4.6637
768.116 -1.21 -1.90265
-0.7528 722.08 -0.111901
-0.0056 282.67 -259.65
967.618 7.85 25.9493
-1.5 974.25 0.655475
218.177 4.83 2.15596
-6.7304 292.485 -0.729893
-0.0056 780.215 205.827
780.818 7.85 413.457
712.076 6.34 -1.93036
-4.4888 1285.31 1.42127
-0.7528 136.2 nan
1.4888 1062.59 -1.00184
-1.5 263.795 3.50895
-3.7416 1020.3 1.19875
1278.45 -3.475 -1.31782
-0.7528 306.075 2.21059
249.559 4.075 2.82163
-0.7528 548.43 2.8325
-5.9832 121.1 nan
2.9832 26.725 nan
-0.7528 528.8 2.31116
458.775 2.565 -2.98242
849.561 7.85 0.98837
-5.236 337.03 2.92614
-5.9832 496.335 -2.85063
3.7304 2957.63 3.14556
460.27 1.81 1.2258
348.19 -0.455 0.775948
1.4888 1248.32 0.010392
-1.5 429.14 1.14457
0.7416 444.24 2.90601
28.388 7.85 nan
-5.9832 221.515 -3.02156
454.292 -0.455 -4.78379
-2.2472 246.43 9.54666
-2.2472 456.32 2.14026
0.7416 897.24 1.59501
-7.4776 221.515 -0.315557
-5.9832 720.57 -0.618352
-0.0056 484.255 -0.0916996
401.988 4.83 0.591253
2.236 1276.25 -1.82048
204.727 -7.25 -16.1209
-7.4776 57.68 nan
-5.9832 1650.73 -246.501
629.137 -6.495 -3.78687
-4.4888 170.175 -7.04902
455.786 4.075 -4.01921
88.164 -4.985 nan
154.665 -3.475 14.7364
-1.5 537.86 -1.49605
-0.7528 1264.93 1.32236
2.236 162.625 2.47491
-0.7528 195.845 2.73578
433.37 8.605 1.96402
1.4888 360.435 6.50922
-5.9832 623.175 3.03274
1052.8 -5.74 -3.52081
182.311 -0.455 8.82308
321.29 6.34 -2.21618
1210.46 0.3 0.556797
1.4888 226.8 13.321
-6.7304 783.99 2.17204
149.434 4.075 -0.21539
-0.0056 1246.05 0.983093
2946.2 2957.63 -1.5505
321.29 4.075 1.96582
-2.9944 105.245 nan
227.89 7.85 -5.30496
472.225 1.81 -5.7029
203.233 4.83 -2.96731
-3.7416 494.825 -2.3824
218.177 -6.495 446.186
239.846 5.585 1.56161
288.414 4.075 0.347799
288.414 -6.495 -0.636201
697.879 -3.475 -3.30023
0.7416 99.96 nan
-8.2248 2639.78 2.00335
1.4888 626.195 -3.57451
827.145 7.85 -1.64977
328.762 1.055 -1.98897
966.124 -0.455 -0.628707
-0.0056 224.535 -1.34144
2.236 128.65 nan
442.337 6.34 -5.49316
-0.0056 1019.55 -17.502
-7.4776 561.265 -0.192615
-5.9832 555.98 371.689
-0.7528 283.425 2.36934
-8.2248 168.665 2.02103
-0.0056 1143.37 0.691732
127.766 1.055 nan
2.9832 244.92 -0.865697
2.236 649.6 -2.3284
-2.9944 1236.24 1.91799
1037.86 4.83 -0.168034
-1.5 343.07 -6.00606
898.876 4.83 -0.607024
-0.0056 521.25 0.479498
1256.78 7.85 0.790296
231.626 -0.455 3.78483
440.842 -1.965 -0.846953
-0.0056 482.745 187.828
120.294 -1.21 nan
1019.18 -2.72 0.699706
2.236 693.39 -4.8212
2.236 97.695 nan
0.7416 1053.53 1.40361
781.566 -1.965 -4.98291
-0.7528 359.68 -2.36607
404.977 -1.965 2.62293
83.6808 7.095 nan
69.484 3.32 nan
-1.5 439.71 -3.82009
-5.236 714.53 -0.430542
-2.2472 252.47 1.73914
2.236 293.24 -3.65409
829.386 -5.74 -2.6157
2.236 115.815 nan
2.9832 676.025 -1.06273
1298.63 7.095 -0.729047
201.738 -4.23 2.55709
-0.7528 245.675 4.09462
886.174 3.32 -1.68459
-0.7528 126.385 nan
718.054 -7.25 0.587483
486.422 8.605 -1.04057
248.812 -4.985 3.27515
-0.7528 1286.82 2.16653
289.161 -4.23 -0.361943
-2.2472 1048.24 -249.302
46.3208 3.32 nan
328.015 4.075 -3.24128
157.654 4.83 2.40297
-5.236 112.04 nan
-0.0056 1027.86 -0.967963
-6.7304 1045.98 1.11174
1.4888 70.515 nan
-5.236 152.055 -2.47844
-1.5 354.395 -3.97895
70.9784 -4.985 nan
774.841 7.85 0.370535
236.11 0.3 6.02127
-2.2472 583.915 0.591861
74.7144 -5.74 nan
2.236 2957.63 2.89956
641.092 0.3 -3.65224
-8.2248 325.705 -1.34282
621.665 7.85 -2.64271
2.9832 862.51 2.31869
261.514 2.565 0.944297
1292.65 -4.23 1.70246
405.724 -5.74 559.337
0.7416 90.9 nan
-6.7304 835.33 -0.84605
334.74 -6.495 -3.78161
713.57 7.85 -2.40785
-0.7528 195.845 -4.64422
1224.66 -6.495 1.36745
-0.7528 189.05 -10.7773
-0.0056 109.775 nan
-0.7528 1034.65 -1.41784
310.83 2.565 -3.28856
-0.7528 91.655 nan
2.9832 820.23 0.754084
655.289 645.825 -1.28253
1.4888 582.405 -1.88716
-0.7528 815.7 0.962989
-0.7528 680.555 -0.523866
-6.7304 367.985 -2.15753
1.4888 915.36 1.48006
405.724 5.585 1.16273
0.7416 210.19 -38.2997
257.031 3.32 1.22478
-2.9944 706.98 489.774
212.199 -6.495 8.35225
306.346 -1.21 0.989761
86.6696 4.075 nan
-7.4776 934.99 -0.595426
2.9832 247.94 -2.18211
340.718 4.075 0.0784322
-3.7416 1257.38 -0.682745
230.132 7.095 -4.17951
-0.7528 184.52 8.36613
81.4392 4.83 nan
-0.7528 968.965 -4.5457
362.386 8.605 0.654741
-0.0056 629.215 0.150021
338.476 4.075 -2.69074
540.22 -6.495 0.259008
2.236 647.335 -1.36922
2.236 1257.38 -1.91274
188.289 -7.25 0.206008
-0.0056 140.73 -11.726
0.7416 323.44 5.96815
-0.7528 351.375 -32.1027
-0.0056 1268.7 256.689
672.474 -1.21 1.36024
490.158 3.32 -1.71851
614.94 -6.495 -1.24514
-0.0056 275.12 -2.88639
-3.7416 380.065 1.08454
-8.2248 262.285 -4.92411
824.156 4.83 -4.13397
-0.0056 180.745 9.10718
-2.9944 905.545 -6.46253
300.369 -3.475 1.52183
1.4888 300.79 7.44058
-5.9832 1254.36 599.542
510.332 3.32 -2.38903
843.583 -4.23 8.32143
2946.2 2957.63 0.171499
-0.0056 990.86 -3.66342
413.943 1.055 -4.07832
608.962 -6.495 -0.577804
910.084 -4.23 0.45823
885.426 8.605 0.0318456
2181.07 2957.63 -0.576946
-7.4776 942.54 -0.789075
410.207 3.32 -3.17137
337.729 3.32 2.45406
-6.7304 226.045 -7.39206
2.236 904.79 0.174001
2.236 1099.58 1.42935
-0.0056 606.565 -0.606395
-7.4776 125.63 nan
502.113 6.34 -2.76061
1.4888 932.725 -0.611229
-8.2248 416.305 -3.29214
339.223 7.85 3.72639
465.5 0.3 -2.86545
396.01 7.85 1.69167
2.236 1207.55 -1.67221
274.964 -2.72 5.2251
481.938 -2.72 2.33049
-0.7528 512.945 -2.5957
0.7416 166.4 -2.11265
-1.5 2957.63 1.17756
517.804 -0.455 1.16671
-2.9944 139.975 -58.3374
1.4888 56.925 nan
217.43 4.83 0.134138
-9.7192 332.5 402.053
-0.0056 374.025 0.695391
2.236 37.295 nan
357.903 7.095 -5.85572
414.69 5.585 -0.619037
542.462 -1.21 2.99623
2.9832 417.06 3.61117
-0.7528 1126.01 -0.634613
-4.4888 606.565 1.11561
171.85 -4.23 -2.32757
-4.4888 132.425 nan
201.738 7.095 -3.59291
2.9832 478.215 1.77718
1171.6 0.3 216.341
385.55 4.83 1.94942
-0.0056 1153.19 1.23748
-6.7304 309.095 -7.774
-4.4888 363.455 -257.126
1009.46 2.565 -0.837785
234.615 -1.21 -0.462828
-0.0056 411.775 0.797097
218.177 7.095 -3.25604
0.7416 927.44 -0.648284
-0.7528 826.27 -0.672844
-0.0056 1000.68 -0.401932
1.4888 682.82 -5.17458
-4.4888 835.33 1.85995
780.071 -6.495 -2.78188
623.906 -0.455 -3.10883
-8.2248 849.675 -1.47074
169.609 8.605 399.732
-7.4776 583.16 -1.87764
286.172 5.585 -0.475876
-7.4776 379.31 1.80485
-7.4776 986.33 0.243038
409.46 281.915 2.47109
2946.2 3.32 1.8935
307.094 4.83 -6.61099
-0.0056 266.06 -2.29301
-4.4888 159.605 -45.2668
-0.0056 476.705 2.24412
342.212 0.3 -2.58587
255.537 7.85 -7.70351
0.7416 1354.02 0.0200339
191.278 7.095 1.76928
847.319 7.85 -1.24319
-0.0056 401.96 -4.08335
459.522 -6.495 -4.19931
333.246 -0.455 -257.943
-0.7528 1129.03 -1.84773
2.9832 2957.63 3.39156
2.236 919.89 0.0363415
-0.7528 941.03 1.6605
498.377 -0.455 -3.31065
-0.0056 155.83 -11.6885
1.4888 685.085 -1.95339
502.113 -0.455 -3.99061
97.1304 -1.965 nan
-0.7528 238.125 0.233877
2.236 172.44 -42.5717
50.0568 8.605 nan
2.236 1132.05 -1.3389
2.236 768.135 -4.85448
-0.7528 324.195 3.53125
244.329 5.585 -4.09546
276.458 -4.23 -0.862934
156.906 7.85 6.3612
638.85 4.075 1.48876
-5.9832 811.925 2.40788
-0.7528 1269.46 1.8365
-5.9832 740.955 0.0656023
488.663 2.565 -3.71047
-0.0056 372.515 0.659023
-2.2472 183.765 2.12161
47.068 1.81 nan
2.9832 1049 0.884135
152.423 7.095 -47.3481
-7.4776 324.195 -3.60275
-0.0056 649.6 1.8536
849.561 -1.21 0.25037
1025.9 6.34 -1.96418
348.19 5.585 -0.946052
-1.5 1266.44 0.837751
-7.4776 136.955 nan
-4.4888 254.735 -35.2947
2.236 30.5 nan
434.118 -5.74 -0.235698
611.204 1.81 -0.797196
184.553 7.095 -1.71578
0.7416 608.83 -0.825375
177.828 7.85 13.6187
547.692 -1.965 -1.60561
616.434 8.605 0.248379
-0.7528 580.14 -1.66982
50.0568 -5.74 nan
1230.63 8.605 700.038
-0.7528 1127.52 -0.626164
-6.7304 481.235 -3.33904
271.228 -0.455 -3.05089
-1.5 1073.91 0.295549
313.818 -2.72 1.23701
2946.2 2957.63 0.171499
118.052 -5.74 nan
2.236 247.94 6.18189
-0.7528 414.795 1.10511
239.098 1.055 1.76534
450.556 7.095 34.5092
293.644 4.075 -3.63927
1349.44 -5.74 0.737233
-5.236 849.675 -0.486739
-8.2248 620.91 -0.191464
-0.7528 232.84 0.168769
237.604 4.075 -0.534045
-3.7416 97.695 nan
0.7416 682.065 -3.95233
277.953 1.81 -4.73761
211.452 -5.74 -6.46598
132.249 7.85 nan
-0.0056 888.18 0.29829
-2.2472 317.4 -0.862218
283.183 -2.72 5.06584
-0.0056 1253.6 -0.947417
2.236 377.045 46.5234
2.9832 1264.17 0.0886366
354.914 -6.495 -0.275354
-6.7304 25.97 nan
471.478 1.055 -0.303504
243.582 4.83 0.538133
-0.0056 257 0.73129
-0.7528 1218.12 1.33411
-6.7304 662.435 0.0242135
1.4888 488.03 -29.5506
-5.236 577.875 -6.37263
236.857 -1.965 -2.05322
357.903 184.52 -0.935716
1069.24 7.85 -0.716152
345.948 -2.72 288.535
-0.7528 309.85 0.369066
-1.5 171.685 -8.99782
1.4888 192.07 2.83844
1108.09 8.605 2.21611
394.516 -4.985 729.327
0.7416 639.03 0.260773
-0.0056 2957.63 6.09756
235.362 -1.21 0.319361
-0.7528 783.235 20.1235
-4.4888 1024.84 -0.00280507
-5.236 116.57 nan
-7.4776 327.215 6.57474
0.7416 1200 1.24065
45.5736 -3.475 nan
194.266 -5.74 1.59214
228.638 -5.74 1.63063
1289.66 -2.72 0.70415
728.514 2957.63 -6.93875
-5.236 156.585 -6.28352
-0.0056 1018.79 -1.76275
87.4168 4.075 nan
0.7416 1236.99 -0.292239
-1.5 192.825 -5.44555
-8.2248 177.725 -4.10829
-6.7304 504.64 0.722304
85.9224 -5.74 nan
-3.7416 1312.49 1.79643
287.666 -4.985 1.54936
-1.5 671.495 1.34999
620.918 -1.21 2.26863
-0.0056 245.675 0.404624
-2.2472 500.11 -0.331652
-8.2248 184.52 0.494126
1.4888 153.565 -14.1924
-1.5 408 -0.757401
60.5176 7.095 nan
-1.5 195.09 1.922
1069.24 -3.475 -1.20815
534.99 3.32 -2.02853
-0.7528 466.135 -1.37853
239.846 -2.72 -4.58839
-2.2472 1107.13 -0.741369
43.332 -0.455 nan
423.657 5.585 -3.39082
661.266 7.095 -0.972267
440.095 7.095 0.369108
-1.5 482.745 -2.57631
2.236 164.135 4.78686
2946.2 -6.495 2.8775
62.012 7.095 nan
2.236 914.605 1.72067
-0.7528 1008.98 0.88116
-1.5 309.095 -1.378
0.7416 155.075 -46.6237
754.666 219.25 -2.76097
-4.4888 609.585 -1.5544
1277.71 5.585 0.400595
168.114 -6.495 0.686182
-5.9832 195.845 0.52178
-5.9832 44.09 nan
157.654 -0.455 4.86297
-7.4776 1252.09 -2.67689
-0.0056 343.07 5.06394
0.7416 630.725 -1.06279
390.033 4.075 -7.29697
-1.5 474.44 6.38832
76.2088 2.565 nan
2.236 471.42 -3.25648
597.754 7.095 -2.43478
-1.5 725.855 2.63006
0.7416 672.25 0.619901
1.4888 1270.97 3.56586
-0.0056 1209.06 -1.41842
138.974 7.85 -10.7438
606.721 7.85 234.817
-0.7528 1276.25 562.258
98.6248 7.095 nan
-0.0056 750.015 -2.80319
-0.7528 879.875 -2.7156
-6.7304 711.51 -0.951869
2.236 908.565 0.939288
-1.5 1092.79 2.86612
130.007 7.85 nan
63.5064 7.095 nan
-4.4888 294.75 0.0910948
-0.0056 411.775 3.9951
-7.4776 361.19 1.36243
978.826 6.34 1.17775
-0.0056 1072.4 0.0406078
-1.5 571.835 -1.0382
295.138 6.34 10.1912
83.6808 7.095 nan
684.43 3.32 589.178
1.4888 77.31 nan
-5.236 488.03 -29.0586
341.465 -3.475 -0.638679
305.599 -1.965 -1.00357
295.138 4.075 -1.12481
-0.7528 839.105 0.905997
-4.4888 418.57 1.67366
2.236 1052.77 -0.322987
159.895 0.3 -9.51986
453.545 7.095 -2.09112
-0.0056 28.235 nan
81.4392 4.075 nan
-5.9832 102.225 nan
171.85 -4.23 9.72643
461.017 -0.455 -4.41915
207.716 7.095 0.859512
1427.15 -1.965 -247.38
-0.7528 991.615 -0.214515
239.098 -6.495 0.0433381
824.903 -5.74 -2.15991
-4.4888 2957.63 0.931558
2.236 811.925 -0.544117
-4.4888 140.73 -22.058
1015.44 -0.455 -0.0618722
318.302 1.055 -5.01568
-5.9832 289.465 -9.69848
488.663 1.81 -0.758467
289.161 -0.455 13.4141
329.51 7.85 0.00127217
803.982 3.32 -2.57815
-0.0056 1233.97 3.62857
-7.4776 426.12 5.51368
2.236 1338.16 1.66966
363.134 3.32 2.88761
100.119 50.13 nan
2.236 584.67 -0.874652
-0.0056 692.635 2.7972
1035.61 1.055 -0.919907
-5.9832 352.13 -2.31665
2.236 143.75 -52.7874
137.479 7.095 -25.3332
-6.7304 676.025 -2.04673
202.486 8.605 0.164324
-1.5 1022.57 0.474989
-7.4776 847.41 -1.24247
431.876 -5.74 3.16539
0.7416 210.945 -37.9938
0.7416 724.345 2.6157
-0.7528 922.91 0.303754
-1.5 704.715 -2.00243
61.2648 3.32 nan
144.204 620.91 -25.7996
141.215 7.095 -7.19759
675.463 1.055 672.479
-6.7304 115.815 nan
-0.0056 149.79 212.75
511.079 7.095 0.820242
-0.7528 448.015 -4.89686
-0.0056 176.215 6.4917
-3.7416 361.19 -6.50957
-0.0056 1301.92 0.0245687
-0.7528 379.31 4.51085
1.4888 607.32 -4.04137
-0.7528 383.84 -31.0538
-0.0056 343.07 -1.33206
1031.88 7.095 -0.696983
-0.0056 1067.12 1.48523
-0.0056 552.205 0.423913
165.126 7.85 -3.116
474.466 -1.965 -0.253242
220.418 4.83 10.9244
-0.0056 517.475 -0.0681595
244.329 5.585 -1.63546
-5.9832 121.1 nan
477.455 3.32 -1.43342
-0.7528 134.69 nan
1253.8 8.605 46.7776
212.946 -1.21 -8.56411
-0.7528 559 -1.20673
1.4888 904.035 0.660527
312.324 1.055 -3.97756
2.236 693.39 -2.8532
-3.7416 250.205 1.3787
-7.4776 387.615 -7.35154
455.786 5.585 0.900788
2.9832 43.335 nan
331.004 1.81 -7.33456
529.759 7.85 -1.85706
-0.0056 1116.19 2.01612
614.193 -6.495 -3.71392
-8.2248 275.12 7.19961
2.236 453.3 -0.619505
-0.0056 276.63 -3.56184
2946.2 8.605 530.055
-1.5 331.745 -4.36078
-0.0056 150.545 -3.37558
2.236 279.65 -3.68479
-0.0056 696.41 -2.3309
-8.2248 102.98 nan
-0.0056 98.45 nan
-0.7528 680.555 160.852
834.617 -5.74 -2.32774
-5.236 441.22 -2.80791
0.7416 543.9 -0.181832
-1.5 121.855 nan
-4.4888 180.745 -14.0168
519.298 744.73 601.183
190.53 -2.72 -6.18432
333.993 7.85 -0.113223
738.975 0.3 140.759
2.236 53.905 nan
166.62 1.81 -4.52804
324.279 -6.495 -2.37018
590.282 -1.965 0.17936
-1.5 1229.44 0.407693
-2.9944 1289.84 213.987
709.834 7.85 -0.230213
182.311 -2.72 -40.8689
-5.236 518.985 0.446171
1352.43 3.32 0.0128218
206.969 -1.965 6.20948
397.505 4.075 -7.13164
673.222 -3.475 -0.845936
764.38 8.605 -0.459805
1.4888 238.125 -7.14612
-5.9832 872.325 0.425527
1237.36 -0.455 1.43162
2946.2 7.85 3.6155
-0.0056 311.36 -2.77913
-0.0056 454.055 3.32998
1.4888 566.55 -0.368971
-1.5 237.37 2.65046
2.236 159.605 4.17915
-2.2472 771.155 2.30618
451.303 -4.985 2.78866
233.868 -2.72 0.968636
315.313 4.075 -3.3888
298.874 8.605 -2.46688
2.236 214.72 1.16448
1023.66 -4.23 0.481815
415.438 8.605 -9.21378
-0.0056 1104.87 -0.262289
-1.5 157.34 -45.9059
230.132 1.81 671.828
-0.0056 930.46 -1.61108
1282.94 6.34 0.42586
140.468 239.635 -14.9387
307.094 6.34 -4.39699
168.862 238.88 2.55006
226.396 -5.74 0.256787
257.778 7.095 -2.67542
292.15 7.85 -2.21827
316.807 -2.72 -5.55506
2.236 374.025 6.84539
2.9832 369.495 0.585568
382.561 -6.495 0.404638
2.9832 534.085 -0.31935
1341.22 7.095 -0.7763
-0.0056 1230.95 0.415328
116.558 4.83 nan
-3.7416 936.5 -1.07692
214.441 -0.455 -5.00647
2.9832 741.71 2.04058
-8.2248 865.53 0.127828
478.202 5.585 -4.61903
1001.24 7.095 -0.398333
502.86 8.605 -2.25708
203.98 -6.495 -8.06771
0.7416 235.105 -2.6478
118.052 -4.23 nan
319.796 -7.25 -1.03274
1259.03 -6.495 0.0633861
2.236 389.88 -0.90441
-7.4776 136.955 nan
-2.2472 1243.03 -0.0159757
288.414 4.83 110.064
462.511 -4.23 -1.68714
0.7416 436.69 1.53513
-0.7528 1303.43 173.708
541.714 -0.455 -4.39417
234.615 -4.985 -6.12083
321.29 4.075 -5.41418
1.4888 226.045 1.95594
-8.2248 187.54 6.51537
275.711 1.055 -2.86183
582.063 -6.495 -0.661481
2.236 921.4 0.0470583
77.7032 8.605 nan
433.37 8.605 -3.69398
246.57 -0.455 -2.74595
289.908 4.83 -7.22183
-0.7528 1049 2.85214
2.236 241.9 641.768
155.412 -4.985 -12.5632
1197.01 -4.985 -1.23493
-0.0056 84.105 nan
73.9672 -4.23 nan
-0.7528 1270.97 2.08986
342.959 964.435 -7.48513
661.266 3.32 231.99
573.097 1.055 349.282
555.164 4.075 -1.01212
273.47 0.3 -2.21755
452.05 2.565 -0.887911
916.809 -4.23 0.26041
1.4888 686.595 -2.18399
-0.7528 797.58 -0.417958
2.9832 332.5 1.31932
-0.7528 547.675 -0.867839
404.23 -5.74 -2.55892
422.162 8.605 1.00754
156.159 -2.72 -0.267165
356.409 7.095 -31.9704
228.638 -6.495 -4.02737
1.4888 35.03 nan
-5.236 869.305 -0.82739
220.418 -5.74 -7.52555
-2.2472 512.945 -1.3657
100.119 0.3 nan
2.236 783.235 2.41152
-0.7528 399.695 316.406
143.457 5.585 3.01295
1016.93 -1.965 0.193533
2.236 317.4 -4.55222
-1.5 61.455 nan
-2.9944 1051.26 -1.56214
996.759 223.78 0.802806
2.236 326.46 -3.042
-3.7416 755.3 -6.93723
203.233 -4.985 1.46069
-1.5 75.8 nan
288.414 -2.72 1.0858
939.225 212.455 -0.565999
478.95 -6.495 -1.90066
34.3656 -1.965 nan
178.575 7.85 105.238
-0.7528 414.04 -2.60033
-4.4888 867.795 -0.100884
296.633 126.385 -33.7888
-7.4776 1343.45 -0.028092
216.682 -5.74 1.06373
-4.4888 558.245 4.44119
-5.9832 993.125 593.639
2.236 725.1 -1.06711
292.15 -1.965 -3.94027
-2.2472 797.58 622.454
367.617 -1.965 61.3014
224.902 -3.475 -9.92713
-2.2472 213.21 -1.65588
-2.9944 1293.62 -247.983
-5.9832 687.35 -3.4063
-0.0056 857.225 2.03197
736.734 3.32 -2.4336
-0.0056 466.135 -2.85453
113.569 7.85 nan
317.554 -5.74 2.34066
2.236 51.64 nan
202.486 -6.495 -4.01768
195.761 -1.965 17.9794
-7.4776 1232.46 0.176952
-0.7528 639.785 -2.1908
84.428 4.075 nan
-1.5 81.085 nan
574.591 1.055 -1.00267
-0.7528 85.615 nan
579.822 4.075 -0.935857
1.4888 680.555 -1.26187
433.37 7.85 196.058
244.329 7.85 26.6545
243.582 4.83 -0.937867
-0.0056 469.91 3.35994
-0.7528 242.655 -3.69441
-2.2472 318.155 -1.08432
234.615 -2.72 -2.18483
-7.4776 1100.34 -1.51828
1342.71 -3.475 0.706523
-7.4776 646.58 -3.83752
352.673 6.34 -2.54828
-0.7528 173.95 6.38446
-1.5 919.89 -2.42366
-5.9832 507.66 -2.92155
33.6184 3.32 nan
-0.0056 133.18 nan
2.236 136.955 nan
-2.9944 318.155 -5.51232
88.164 -2.72 nan
936.983 5.585 -1.07356
-8.2248 226.8 -7.09702
411.702 -1.965 569.302
2.9832 634.5 -2.49607
375.836 -0.455 -4.1813
-1.5 429.895 1.6512
-6.7304 115.815 nan
271.975 7.095 -0.558945
-2.2472 377.045 0.521424
-2.2472 740.2 3.99461
280.942 -5.74 -0.434955
404.977 -1.21 -3.28107
-0.0056 528.045 -2.86571
1234.37 1.81 299.323
-8.2248 275.875 -0.395032
546.198 1.055 -0.888124
2.236 429.14 2.12857
2.236 639.785 -3.4208
-3.7416 198.865 10.9012
584.305 -4.23 -7.76724
2.236 69.76 nan
319.796 5.585 1.67326
469.236 1.055 -1.57152
582.063 0.3 -5.82748
-0.7528 447.26 -29.7566
797.257 -2.72 -0.174687
2.236 731.895 -6.16888
953.422 -5.74 -1.20649
1143.21 4.83 -2.99915
431.876 2.565 1.44339
-7.4776 1055.79 0.679271
486.422 -6.495 -1.53257
-3.7416 1096.56 -2.77006
79.9448 7.095 nan
-0.7528 484.255 0.6463
0.7416 336.275 -4.96745
-0.0056 268.325 -2.68479
-0.7528 125.63 nan
-0.0056 197.355 -1.54361
-3.7416 998.41 1.55146
131.502 63.72 nan
165.126 -6.495 -2.132
-8.2248 726.61 0.423226
1298.63 4.075 0.254953
776.335 -4.23 -1.5844
718.801 -3.475 -0.881331
585.799 -3.475 -3.5665
-5.9832 876.855 -1.75428
224.902 -5.74 -0.825126
-0.0056 56.925 nan
1123.04 -3.475 -0.405268
262.262 -5.74 -35.1832
-5.9832 247.185 -6.15759
-8.2248 559.755 1.75532
-0.7528 1320.04 1.09377
-5.9832 589.2 -0.0800698
382.561 5.585 0.896638
179.322 -5.74 3.25352
2.236 121.1 nan
2.9832 348.355 2.2564
579.074 -5.74 6.18864
0.7416 290.22 1.15388
-0.7528 369.495 -2.36643
-5.9832 874.59 1.67265
203.98 1.81 -6.59171
-2.9944 389.125 -7.3174
135.238 -2.72 nan
1057.28 3.32 1.42626
-0.0056 1333.63 -0.811189
100.119 503.885 nan
244.329 2.565 -5.81746
114.316 518.23 nan
-1.5 210.945 -5.02984
1049.81 -3.475 -1.81694
1282.19 3.32 0.914244
-2.2472 206.415 1.73503
203.98 -5.74 0.0502857
-0.7528 194.335 -6.27279
2.236 322.685 -0.943057
180.817 178.48 -8.84109
127.766 -4.23 nan
2.236 281.915 -0.396232
-0.7528 475.195 479.459
-1.5 456.32 -1.30374
195.014 0.3 2.16032
-0.7528 369.495 -3.10443
837.606 -0.455 1.87809
-0.7528 999.92 3.03718
-3.7416 219.25 16.5004
-0.7528 306.83 0.514111
2.236 419.325 -30.2912
464.006 -1.965 -0.677224
534.242 -0.455 -2.77712
413.196 -4.985 1.56436
-0.0056 344.58 -2.0284
-7.4776 42.58 nan
238.351 -4.23 0.246808
266.745 -5.74 -4.96852
209.21 -7.25 -2.95441
-8.2248 1242.28 3.42428
-5.236 683.575 3.93516
1.4888 337.03 67.3781
-5.9832 269.08 -2.15978
-5.236 602.79 1.56228
167.367 -6.495 -5.11706
310.83 3.32 -0.58256
-0.7528 218.495 42.2767
0.7416 820.23 -0.475916
0.7416 2152.05 678.305
0.7416 176.97 0.208794
270.481 -6.495 -0.377022
614.193 1.055 -0.269921
-0.0056 373.27 -1.53676
0.7416 343.07 531.75
-0.0056 475.195 3.94095
-0.7528 287.955 -1.14564
-0.0056 651.865 -1.31968
0.7416 876.855 1.19772
551.428 8.605 -2.29263
-0.7528 701.695 -0.55628
-0.7528 216.985 -0.14417
-0.0056 161.115 -44.8767
357.156 -6.495 -2.43102
367.617 -1.965 1.7694
228.638 7.095 0.892626
-0.7528 1023.32 -3.94831
481.938 3.32 -9.47751
-4.4888 100.715 nan
52.2984 -6.495 nan
1.4888 332.5 1.81132
85.9224 7.85 nan
-0.7528 188.295 165.027
-7.4776 371.005 0.868416
2.236 897.995 -3.81146
190.53 -4.985 -27.3403
471.478 2.565 -1.7795
192.025 201.885 -6.51437
148.687 -1.965 438.018
697.132 -0.455 -2.32368
-0.7528 143.75 -52.7874
2946.2 2957.63 -2.2885
339.97 6.34 0.549437
520.793 -6.495 2.44079
2.236 536.35 -2.25531
353.42 -4.23 -3.51257
463.258 1.81 -0.936173
203.98 -4.23 1.52629
86.6696 -4.23 nan
-0.7528 1255.87 0.539804
-2.9944 441.975 -1.80988
-8.2248 1302.68 1.01217
-8.2248 1319.29 0.598274
-0.7528 349.11 0.308738
-8.2248 401.205 2.05045
-0.7528 515.965 -28.8726
-0.7528 20.685 nan
163.631 7.85 -44.2797
475.961 -0.455 0.0177357
-5.9832 1267.95 -0.384869
943.708 7.85 -0.53502
-3.7416 350.62 -2.35681
0.7416 195.845 -0.46222
234.615 -4.985 -1.44683
-2.9944 595.24 -1.48152
