-0.7528 169.42 -32.8013
319.796 7.095 -0.354831
-1.5 781.725 -3.76657
977.332 9.36 -6.47219
1.4888 209.435 -30.5307
853.297 8.605 -5.73438
2.9832 47.865 nan
2.236 867.795 -7.21035
134.49 1.81 -120.687
2.9832 953.865 310.622
1.4888 312.87 3.33118
125.524 10.115 -2065.91
656.783 -0.455 -1.79923
434.118 6.34 -1.31348
-0.7528 332.5 1.61914
91.9 7.85 nan
-0.0056 75.8 nan
-1.5 470.665 -2.5412
3.7304 1268.7 -7.70202
2.236 518.23 0.904596
220.418 -1.965 7.49122
2946.2 176.215 -7.20991
3.7304 247.94 5.44262
1046.07 -4.23 -6.47213
1349.44 1.81 -8.19399
3.7304 288.71 1.34312
296.633 -3.475 0.366995
-5.9832 1240.01 -7.21002
150.929 223.78 -7.92954
159.148 7.85 11.6838
2.236 417.815 1.63709
-5.9832 1002.94 -4.99617
3.7304 86.37 nan
365.375 8.605 2.6132
-5.236 1211.32 -5.73404
0.7416 328.725 0.879524
1.4888 1286.82 -8.19401
38.1016 10.115 nan
-0.0056 1182.63 678.884
794.268 10.115 -3.52053
-0.0056 795.315 -4.99653
1.4888 982.555 -4.25819
-2.9944 847.41 -1.3064
71.7256 -4.985 nan
114.316 4.83 nan
776.335 8.605 -6.71859
271.228 -1.21 1.3189
952.674 6.34 -5.24222
541.714 -4.23 -2.29281
1.4888 35.03 nan
-1.5 299.28 6.76531
696.385 1.81 -5.48895
-0.0056 334.01 2.35775
445.326 3.32 -2.05066
398.252 3.32 -2.54714
2.236 1090.52 598.196
1233.62 8.605 -5.48803
26.8936 4.075 nan
0.7416 771.155 -4.99661
478.202 4.075 6.56116
223.407 1.055 4.32073
-6.7304 544.655 -3.27674
102.361 9.36 nan
463.258 -4.985 -3.52558
1077.46 10.115 -4.01211
804.729 10.115 -6.9645
925.028 0.3 -6.96426
40.3432 10.115 nan
-6.7304 953.865 -7.21022
414.69 -3.475 -2.29922
1.4888 941.03 -5.48824
640.345 1.81 -3.27537
939.972 2.565 -6.47224
-0.7528 337.03 709.363
78.4504 4.83 nan
499.124 5.585 -3.52401
-0.7528 330.99 0.142507
1.4888 173.95 2.36021
424.404 5.585 1.14571
205.474 -0.455 12.9418
895.14 -4.985 -6.7183
-0.0056 491.05 -1.06431
427.393 -0.455 -0.576029
1.4888 2957.63 462.896
64.2536 4.075 nan
0.7416 1237.75 -5.48803
-7.4776 149.035 16.0351
-4.4888 201.885 19.7541
601.49 -1.21 -5.48979
138.974 9.36 -41.8438
-0.0056 115.815 nan
2946.2 1141.86 -9.17791
-0.7528 204.905 -30.6113
410.954 4.83 -2.05362
-0.0056 302.3 -30.1322
529.012 -0.455 -2.53911
-7.4776 1255.11 -7.94802
91.9 -4.985 nan
523.782 725.855 -8.44325
276.458 -0.455 8.95336
2.9832 231.33 -30.3065
3.7304 233.595 8.82128
-0.0056 220.76 13.1525
31.3768 275.12 nan
-2.2472 59.19 nan
29.1352 9.36 nan
189.036 1.055 6.77894
359.398 6.34 1.62779
-0.7528 394.41 0.650345
2.9832 310.605 -17.3343
1373.35 -3.475 -8.19399
-0.7528 1233.97 -6.71803
2.9832 179.99 23.1754
944.455 9.36 -7.94823
2.9832 263.795 -0.417493
493.146 8.605 -0.0802296
678.452 4.83 345.307
215.935 -1.965 9.65687
70.2312 8.605 nan
-0.7528 359.68 -5.01414
721.042 -4.985 -2.53682
-5.9832 25.97 nan
345.948 -4.23 -3.29599
0.7416 341.56 -1.08345
198.002 1.055 9.3227
0.7416 623.93 -2.29153
-7.4776 403.47 0.405522
-6.7304 1649.22 -4.99595
482.686 4.83 -4.01665
822.662 10.115 -2.78245
-0.0056 201.885 13.6041
-0.0056 394.41 7.29235
-0.0056 428.385 0.408055
-2.2472 1273.23 -7.94801
0.7416 485.01 -5.98455
-0.0056 232.84 14.7208
-7.4776 266.06 7.70522
647.817 3.32 -4.0133
2.9832 434.425 -2.54345
-0.7528 1039.18 -7.45613
0.7416 264.55 -2.13789
1.4888 976.515 -3.76619
-7.4776 958.395 -8.44021
-5.9832 84.86 nan
237.604 -4.23 -0.50502
0.7416 1301.92 -5.24201
172.598 -4.23 14.7176
854.044 7.85 -8.68638
-6.7304 21.44 nan
-1.5 1266.44 -4.50402
615.687 5.585 -5.73562
-1.5 461.605 -1.31167
1099.13 -4.985 -8.19409
291.402 7.85 5.52797
2.9832 379.31 4.58397
583.558 8.605 -3.76804
-0.7528 106.755 nan
0.7416 1104.11 -7.70209
-7.4776 845.9 -4.5044
127.018 4.075 -1076.79
523.782 1.055 -3.27725
290.655 8.605 472.681
411.702 7.095 0.160462
3.7304 959.15 -6.71821
336.982 9.36 -5.7591
3.7304 41.825 nan
426.646 4.075 -1.56009
3.7304 220.005 8.71714
156.159 8.605 13.1148
972.102 -3.475 -6.9642
172.598 -3.475 12.7496
138.974 6.34 -55.3738
-3.7416 475.95 -0.572947
0.7416 84.86 nan
2.9832 500.865 1.15005
416.932 0.3 -2.053
1.4888 433.67 0.654487
3.7304 305.32 8.00007
130.754 9.36 -302.154
245.076 -5.74 3.46403
942.214 9.36 -5.24223
464.006 9.36 3.36246
745.7 -1.965 281.839
-0.7528 55.415 nan
200.244 3.32 4.95453
605.226 9.36 -2.78374
257.778 6.34 4.73433
881.69 4.83 -6.71833
-5.9832 1119.97 -8.19408
-2.2472 136.2 -52.6128
0.7416 29.745 nan
602.985 8.605 -2.53777
-0.0056 291.73 -29.8957
315.313 166.4 4.31665
263.009 9.36 3.2708
331.004 -1.965 1.12651
137.479 8.605 -106.18
3.7304 1120.72 -5.73408
180.07 -0.455 -31.6758
51.5512 4.83 nan
-0.0056 162.625 18.8057
25.3992 5.585 nan
2.236 600.525 -3.0298
-0.7528 486.52 -1.06449
829.386 -4.985 -7.45644
-0.7528 408.755 4.09614
97.8776 4.83 nan
-0.7528 537.86 -4.5069
333.993 9.36 -1.08626
2.236 204.905 14.1607
0.7416 719.06 -1.55283
2.9832 292.485 717.699
693.396 3.32 -6.71897
332.498 1.055 -3.30086
-3.7416 97.695 nan
1.4888 115.815 nan
481.191 3.32 493.641
-1.5 443.485 1.63921
282.436 1.055 -2.60032
0.7416 110.53 nan
304.105 -4.23 8.24517
-2.9944 822.495 -4.01246
410.954 -3.475 1.88238
226.396 259.265 10.9871
-3.7416 307.585 -30.1283
-6.7304 161.115 2.2425
1138.73 5.585 -4.50407
-0.0056 346.09 5.06805
280.942 0.3 5.02372
179.322 1.81 4.17534
404.977 7.85 -3.0383
3.7304 714.53 -3.02885
111.327 7.095 nan
-0.7528 596.75 -1.55385
1017.68 -4.985 -6.22615
92.6472 9.36 nan
-3.7416 217.74 13.8595
-6.7304 730.385 -3.27478
431.876 10.115 0.900344
244.329 10.115 5.92109
331.751 6.34 3.83283
1.4888 1024.08 277.166
439.348 -1.965 -0.329081
-7.4776 835.33 -4.01242
2.9832 44.845 nan
341.465 4.075 8.26452
165.126 0.3 7.04316
571.602 6.34 3.36577
-6.7304 1085.99 -6.4721
-0.7528 244.92 5.18542
23.9048 7.095 nan
0.7416 316.645 0.627426
-3.7416 209.435 10.5513
-2.2472 537.105 -5.49091
0.7416 248.695 0.525243
905.601 10.115 -4.75029
209.21 1.81 8.82572
0.7416 86.37 nan
1.4888 411.02 2.86639
538.726 7.85 -5.24488
0.7416 263.795 17.7865
0.7416 657.15 -3.02923
221.166 -4.23 3.07042
2.236 204.905 7.51871
477.455 10.115 -5.49288
-6.7304 373.27 0.400849
3.7304 441.22 1.14705
0.7416 307.585 3.3277
-0.0056 515.965 -1.06347
479.697 5.585 -2.04878
-2.2472 818.72 -4.75047
1.4888 429.14 -2.54388
0.7416 441.975 1.63911
0.7416 657.15 -1.55323
64.2536 -4.985 nan
3.7304 1018.79 -6.47215
583.558 4.075 -9.67204
2.9832 879.875 -3.02833
303.358 1.81 7.5066
1.4888 700.94 -256.163
-1.5 102.98 nan
-7.4776 255.49 3.99022
2.9832 93.165 nan
1.4888 213.21 3.22651
344.454 -1.965 -0.836474
-5.9832 769.645 -7.21062
-0.0056 728.12 -3.52079
283.183 0.3 5.02663
-0.7528 216.985 8.68504
-6.7304 464.625 3.85449
117.305 1.81 nan
99.372 0.3 nan
186.794 7.85 14.0454
256.284 8.605 5.22239
0.7416 187.54 10.395
0.7416 1258.13 -7.21002
845.078 -4.23 -4.9964
926.522 352.885 -5.24226
233.121 3.32 3.65249
154.665 -4.985 1.40389
-7.4776 1256.62 102.26
225.649 1.81 5.81527
0.7416 362.7 -29.8594
-0.0056 89.39 nan
1.4888 670.74 -0.569122
2.9832 89.39 nan
1.4888 160.36 10.7777
-5.236 127.895 -763.688
1269.49 1.055 -6.47201
3.7304 839.86 -4.99641
298.874 1.81 -7.01104
-5.236 575.61 152.196
666.497 10.115 -4.50515
851.055 8.605 -6.47239
280.942 7.85 -2.35628
-6.7304 68.25 nan
512.574 3.32 -0.571571
-2.2472 2957.63 -10.1619
2.236 833.82 -7.70243
2.236 512.19 -2.04758
-0.0056 719.06 -4.75083
569.361 -0.455 -2.78427
0.7416 934.99 -6.71824
3.7304 890.445 -30.0883
586.546 9.36 549.978
351.926 769.645 -3.2942
540.967 6.34 541.367
-1.5 389.88 -0.826308
2.9832 404.225 -0.332387
639.598 -0.455 677.161
3.7304 766.625 1.39937
2.9832 566.55 -3.76832
757.655 9.36 -2.78266
1.4888 53.15 nan
-2.2472 247.185 2.97992
-0.0056 365.72 7.77927
249.559 9.36 -0.701828
625.401 4.075 -4.50552
192.025 10.115 8.38422
971.354 1.81 -6.4722
-0.0056 1273.99 680.606
451.303 4.075 0.409727
-1.5 463.87 1.39445
195.014 9.36 19.8088
2.9832 69.76 nan
346.695 1.055 -6.24776
428.14 9.36 2.62203
221.166 8.605 13.6484
682.935 1.055 463.387
-0.0056 145.26 -5.38821
282.436 1.055 -2.35432
-7.4776 548.43 -4.99866
1.4888 946.315 -6.71823
195.014 -3.475 8.24684
2.236 943.295 -5.73423
409.46 8.605 -1.31578
558.153 -4.23 -3.03047
286.172 5.585 4.29225
286.172 -1.21 0.848253
1.4888 788.52 -2.29055
0.7416 900.26 -6.9643
442.337 5.585 3.11513
2.236 1294.37 607.544
0.7416 1226.42 -4.25803
-5.9832 321.175 -1.3381
327.268 7.85 1.86287
285.425 -1.965 1.09337
381.814 -3.475 4.83041
0.7416 562.02 -6.9664
-0.0056 513.7 1.15046
-7.4776 91.655 nan
0.7416 103.735 nan
172.598 1.055 5.36957
759.15 6.34 -9.91665
-2.2472 2957.63 -256.162
31.3768 -4.985 nan
333.246 8.605 3.34144
1080.45 10.115 -6.2261
864.505 -3.475 -4.99636
206.969 -2.72 7.31163
-7.4776 349.11 3.83898
0.7416 764.36 -3.27463
-0.0056 635.255 -4.01342
-0.0056 316.645 6.28543
363.134 -2.72 -0.585314
-5.236 999.92 -5.98017
121.788 9.36 -28292.2
79.1976 4.83 nan
280.942 7.85 0.349721
-0.0056 1283.05 -7.70201
2.236 151.3 -3.02359
2.236 408.755 3.11214
2.9832 230.575 7.81866
-5.236 106 nan
142.71 963.68 -37.842
3.7304 180.745 17.334
-5.9832 1188.67 690.2
330.257 1.055 2.60219
89.6584 -4.23 nan
0.7416 185.275 11.499
0.7416 608.075 -5.24371
1.4888 114.305 nan
1.4888 700.185 -4.01293
3.7304 863.265 -4.50436
2.236 777.95 -2.04459
227.143 8.605 -30.3353
199.497 5.585 2.47538
103.108 -3.475 nan
-6.7304 257.755 1.53627
269.734 4.83 7.22024
785.302 4.83 -3.76656
337.729 -4.985 2.60518
379.572 5.585 -5.00998
2.236 210.945 24.8426
2.9832 473.685 -3.27905
2.9832 571.835 1.64378
348.19 6.34 -0.343297
-6.7304 1267.19 -5.98002
-5.236 201.13 418.994
0.7416 444.995 -0.0826838
0.7416 284.935 6.01279
1197.76 9.36 -4.99604
-0.7528 734.915 351.949
308.588 -1.965 -3.55961
125.524 164.135 -2080.43
0.7416 566.55 0.659685
456.534 1.055 -1.31196
277.953 9.36 7.23357
2.9832 1046.73 -6.22613
-0.0056 305.32 -1.10193
-0.7528 457.83 -0.573881
1.4888 216.23 1.05034
1283.68 2.565 -6.47201
-0.0056 1089.01 -6.2261
2.9832 213.21 8.63851
215.188 9.36 2.02186
146.446 -4.985 5.00556
186.047 9.36 10.5599
227.143 0.3 2.13673
588.041 -0.455 -2.29197
-7.4776 731.14 482.083
558.9 -1.965 -3.03045
3.7304 682.82 -5.73504
520.046 4.83 -1.80135
-7.4776 483.5 -3.03261
830.881 7.85 -9.17843
183.058 -4.985 2.7466
316.807 7.85 5.54752
552.175 -4.985 -2.78459
-0.0056 656.395 -3.27523
1.4888 149.79 15.5381
25.3992 8.605 nan
-1.5 996.9 -29.8422
543.956 -4.23 -2.29276
-4.4888 174.705 14.5113
158.401 9.36 2.43859
191.278 -4.23 2.94202
50.804 2957.63 nan
2.9832 55.415 nan
274.964 -1.965 4.27706
-5.9832 231.33 6.59352
-5.9832 395.165 -2.79355
2.9832 217.74 18.0415
169.609 1.055 2.90446
-5.9832 759.075 -5.24265
531.254 7.095 -4.26106
-0.7528 398.185 -1.31714
-7.4776 917.625 -5.48827
-5.9832 232.84 10.7848
3.7304 472.93 1.14891
1.4888 856.47 -8.19438
765.127 1.81 -5.73463
377.33 10.115 694.368
1010.21 7.095 -6.47216
-0.0056 512.19 -29.8456
1.4888 136.2 -74.0148
0.7416 896.485 -6.9643
-6.7304 568.06 -5.98229
-0.7528 228.31 531.537
1.4888 94.675 nan
-0.0056 445.75 -3.03463
90.4056 1.81 nan
0.7416 389.88 -5.25431
0.7416 1488.41 -4.01197
533.495 1.81 1.151
2.236 1316.27 -7.948
0.7416 206.415 -4.26044
863.758 1.055 -4.01236
-0.7528 69.76 nan
67.9896 4.075 nan
0.7416 224.535 8.26627
0.7416 88.635 nan
135.985 -4.23 -129.874
1.4888 356.66 2.36509
0.7416 411.775 -0.0855304
-0.0056 726.61 -1.30679
840.594 9.36 -2.53641
-3.7416 124.12 -4408.99
461.764 -1.965 -2.29566
759.15 4.83 -4.50465
3.7304 374.78 2.61514
86.6696 1.81 nan
2.9832 263.795 6.71651
-2.9944 53.905 nan
1249.31 5.585 -6.96402
383.308 7.095 -0.827343
231.626 4.83 0.691384
0.7416 207.17 11.7432
469.236 358.925 -1.80327
-1.5 266.815 0.818725
175.586 9.36 5.76167
0.7416 201.13 20.4743
748.689 -4.23 -4.5047
385.55 -3.475 3.60102
772.599 9.36 -4.5046
528.265 -1.965 4.10287
1.4888 199.62 0.756582
546.198 -5.74 -2.29271
-6.7304 188.295 13.3851
525.276 3.32 -1.55521
-4.4888 32.765 nan
2.9832 730.385 -6.22678
-0.0056 982.555 -5.48819
67.9896 4.83 nan
375.089 -3.475 6.3052
464.753 -4.23 -0.5735
-4.4888 221.515 3.81171
2.9832 723.59 -3.52081
231.626 817.965 -1.52262
93.3944 -2.72 nan
0.7416 782.48 -1.30657
413.943 -2.72 -1.3153
1.4888 231.33 3.64152
129.26 8.605 -465.733
-3.7416 531.065 -30.0911
2.9832 843.635 408.53
373.594 -3.475 174.077
-0.7528 438.955 635.335
225.649 -4.985 8.52127
0.7416 2957.63 -8.93191
508.838 7.85 0.658313
2.9832 553.715 474.455
79.9448 3.32 nan
-0.0056 570.325 -3.76825
-7.4776 1236.24 -6.71803
-0.0056 617.89 0.660404
0.7416 1220.38 -8.44003
-2.2472 179.235 14.9916
56.7816 7.85 nan
235.362 6.34 -1.25476
328.015 -1.965 1.37121
2.236 412.53 2.86655
-5.236 1230.2 -6.47203
210.705 -1.965 3.92897
0.7416 573.345 -3.2762
999.001 4.075 -12.3762
136.732 -4.23 -68.5188
2.9832 158.095 0.79394
923.534 -4.23 -7.21026
77.7032 5.585 nan
1.4888 230.575 10.5247
-1.5 50.13 nan
93.3944 -4.985 nan
2.9832 446.505 0.409418
0.7416 167.155 16.6604
140.468 439.71 -48.254
0.7416 1092.03 -7.4561
-3.7416 307.585 6.7717
667.244 4.83 -7.70315
417.679 7.095 -30.0969
2.236 321.175 -2.3221
316.807 968.21 -4.04648
448.314 10.115 -0.0824634
-0.0056 355.905 3.10289
-2.9944 1289.84 -5.48801
3.7304 1246.81 -5.73402
363.134 9.36 1.13669
0.7416 568.06 0.167711
0.7416 99.96 nan
-2.2472 551.45 -256.165
401.988 -1.21 2.37334
578.327 9.36 -6.72012
0.7416 457.075 -0.573925
381.066 1.81 -0.581721
2724.29 3.32 -8.93191
-0.7528 389.88 6.55369
1229.89 7.095 -7.45603
-0.0056 252.47 1.52146
-5.9832 1138.09 -8.44007
680.694 7.095 -7.21105
494.641 3.32 -5.49217
328.762 3.32 -2.31846
703.857 10.115 -2.04491
3.7304 859.49 -4.99637
51.5512 8.605 nan
-5.236 34.275 nan
-0.7528 70.515 nan
-0.0056 252.47 0.783456
3.7304 2957.63 -10.1619
-0.0056 216.985 10.653
2.9832 1306.45 -8.686
2946.2 2957.63 -7.45591
63.5064 9.36 nan
-0.7528 178.48 19.1041
428.14 -4.985 -4.75797
303.358 8.605 5.7846
-5.9832 181.5 9.27531
189.783 6.34 1.40144
-5.236 1001.43 -4.50417
3.7304 210.945 5.16255
496.135 -1.21 -0.326119
408.713 8.605 -1.31587
73.22 6.34 nan
582.81 5.585 -5.24405
-7.4776 167.91 1.33164
2.9832 411.02 -2.05361
336.982 3.32 1.1289
-1.5 555.225 -2.78453
265.25 -4.985 6.71957
1334.49 3.32 -8.686
1.4888 339.295 -1.08424
2.9832 265.305 8.44168
-6.7304 83.35 nan
1140.97 -2.72 -7.45607
-0.7528 505.395 0.904202
570.855 3.32 -1.30824
0.7416 805.13 -4.5045
2.236 741.71 -5.48872
2.236 454.055 2.1319
95.636 4.075 nan
440.842 608.83 -5.98697
-4.4888 1307.96 -6.472
-0.0056 1015.02 -5.48815
-3.7416 167.91 11.1716
1.4888 99.96 nan
328.762 9.36 2.60154
532.748 0.3 -2.29302
82.9336 10.115 nan
-3.7416 861 -3.27437
3.7304 943.295 -4.75023
2.236 232.085 14.7162
136.732 1.81 -85.2468
0.7416 1209.81 -256.162
0.7416 1295.12 -2.04401
129.26 4.075 -476.803
195.761 9.36 26.2292
1.4888 181.5 25.7573
827.892 -0.455 -5.24244
-0.0056 485.01 -2.78655
893.646 5.585 -5.98031
3.7304 718.305 -2.29083
218.177 133.935 7.96021
2.9832 942.54 -8.44023
508.09 4.075 -3.03171
201.738 -4.23 2.77665
2.9832 1058.81 -5.73412
1.4888 204.905 2.84471
-1.5 982.555 -3.76619
264.503 198.11 2.04401
0.7416 254.735 9.15411
0.7416 195.09 17.3514
0.7416 505.395 -30.0918
618.676 -2.72 -9.42559
-3.7416 839.86 -3.52041
-0.0056 235.105 14.2418
-0.7528 436.69 -1.80528
1292.65 7.095 -7.94801
283.93 -4.23 -0.630439
149.434 0.3 -6.91757
-4.4888 595.995 0.906137
2.9832 1297.39 -8.68601
2134.74 7.85 -3.27392
917.556 3.32 -6.71827
-0.0056 583.16 -3.27604
0.7416 109.02 nan
-0.0056 267.57 8.2002
2.236 545.41 -6.72073
927.27 7.85 453.302
224.154 7.85 7.52509
303.358 1.055 13.4106
688.166 -1.965 -7.949
-0.7528 696.41 -6.47295
2.236 324.195 -1.58258
3.7304 387.615 4.58535
26.8936 2.565 nan
2.236 404.98 -0.578297
-6.7304 914.605 -4.50427
254.042 9.36 -29.9619
540.967 8.605 -4.01483
-1.5 312.115 1.8547
2.9832 999.165 -7.70217
2.9832 398.94 2.37295
233.868 0.3 3.16486
780.818 6.34 -4.50458
361.639 -4.23 -1.07767
401.241 -4.985 -2.54675
-0.7528 959.15 -6.47221
914.567 1.055 -4.50427
381.066 -4.985 707.898
-1.5 1363.83 -7.70199
881.69 6.34 -7.70233
0.7416 479.725 0.657223
-6.7304 278.14 4.52784
-0.0056 329.48 -0.596144
266.745 -4.985 -256.251
1019.18 -4.23 -10.1622
410.207 7.85 -2.0537
1.4888 124.12 -4483.03
-5.236 925.93 -6.22626
1176.83 -2.72 -8.93205
308.588 -3.475 5.54239
-5.9832 165.645 13.0881
3.7304 1085.99 -6.7181
2946.2 2957.63 -13.1139
206.969 -5.74 1.65363
34.3656 10.115 nan
533.495 10.115 -0.817001
-7.4776 303.81 -3.80906
186.047 -2.72 16.9559
1149.94 1.055 -6.47206
288.414 -6.495 -30.1452
209.21 -3.475 362.082
-0.0056 1280.78 -8.68601
375.089 375.535 -0.582801
587.294 -1.21 -1.79998
0.7416 288.71 10.9371
2.9832 657.15 -0.0772254
168.114 -1.21 -33.3105
625.401 9.36 -1.30752
2.9832 1131.29 -6.47207
-2.2472 1307.21 -6.226
694.89 5.585 -3.27496
0.7416 696.41 -3.27495
-0.0056 32.765 nan
-6.7304 1272.48 -7.21001
281.689 2.565 -30.1533
0.7416 678.29 -4.50507
46.3208 10.115 nan
-2.9944 287.955 7.49229
1297.88 4.075 -7.21001
141.962 6.34 -18.6781
145.698 10.115 -11.0009
719.548 7.85 604.591
-6.7304 1211.32 -7.70204
0.7416 241.9 9.60102
301.863 9.36 6.52143
87.4168 5.585 nan
1.4888 1007.47 606.068
3.7304 284.935 10.9328
0.7416 269.835 -0.405574
2.9832 275.875 10.1825
23.1576 386.86 nan
29.1352 10.115 nan
826.398 -4.985 -7.70245
-2.9944 383.085 4.83062
-4.4888 366.475 -1.81456
0.7416 109.775 nan
2.9832 433.67 6.55849
481.191 7.85 -2.54071
-6.7304 443.485 -1.31279
-0.7528 120.345 -227464
-0.0056 1219.62 -6.71803
-4.4888 324.195 4.07542
0.7416 266.06 4.75322
0.7416 60.7 nan
2.236 895.73 -3.7663
1.4888 52.395 nan
2.236 722.835 -1.30681
-2.9944 89.39 nan
-5.9832 1320.8 -29.842
274.217 9.36 -0.644119
541.714 8.605 -4.50681
0.7416 322.685 6.04267
1091.65 10.115 -5.9801
1.4888 235.86 -30.0341
2.236 1339.67 159.578
-3.7416 1183.38 -7.94805
168.862 4.075 259.584
2.236 1288.33 -4.25801
496.135 9.36 -5.00012
1.4888 774.175 -4.7506
-4.4888 374.78 -2.79686
1.4888 227.555 2.38578
929.511 10.115 -8.93225
0.7416 398.94 -3.28505
223.407 3.32 8.01073
-1.5 79.575 nan
216.682 -1.21 -0.912414
761.391 7.85 -5.24265
94.1416 -2.72 nan
2.236 518.23 1.3966
2.9832 1258.13 -7.45602
154.665 -4.985 13.7039
1.4888 221.515 -22.2643
0.7416 648.09 561.541
803.234 7.85 -4.75051
1323.29 2.565 -256.162
238.351 2.565 4.41869
398.252 -2.72 0.404864
0.7416 384.595 2.61687
873.471 4.075 -6.22634
589.535 6.34 -3.02995
-0.0056 922.155 -5.73426
-7.4776 508.415 -3.2777
252.548 2.565 3.73569
0.7416 466.89 5.08461
555.911 4.83 -3.52251
-2.9944 457.83 1.14812
308.588 3.32 -1.09961
-0.0056 92.41 nan
2.9832 306.83 1.11316
1.4888 108.265 nan
1.4888 1103.36 -6.96409
205.474 3.32 7.77583
293.644 -2.72 -2.5878
2.9832 1240.77 -5.73402
343.706 5.585 0.88528
2.236 123.365 -7226.47
-6.7304 853.45 -2.04438
507.343 1.055 -1.80173
2.9832 429.14 -2.78988
549.934 3.32 -1.80063
545.45 6.34 -5.24473
747.194 -2.72 -7.4567
1.4888 368.74 5.56593
859.274 -1.21 -3.52037
2.9832 383.84 -2.05725
-5.9832 500.11 1.64202
132.249 -4.985 -217.704
-0.7528 315.89 0.872991
350.431 -1.965 -6.24663
3.7304 900.26 -4.2583
-2.9944 481.99 0.657321
-5.236 1239.26 -5.24202
174.839 0.3 11.8219
426.646 0.3 3.60591
990.034 7.095 -4.75018
1.4888 430.65 -1.31376
-3.7416 147.525 8.23344
1132.75 10.115 -5.24207
46.3208 8.605 nan
-0.7528 901.77 -6.96429
-0.0056 625.44 303.978
-7.4776 1295.12 -6.96401
2.236 634.5 0.168576
-0.0056 763.605 572.365
0.7416 1297.39 32.396
2.9832 342.315 -0.591187
-6.7304 748.505 -5.7347
-0.0056 204.15 6.02745
781.566 1.055 -6.22657
2.9832 404.98 -4.5143
-0.7528 487.275 -3.77046
-5.236 571.835 -11.8862
529.759 7.095 -5.73709
210.705 7.85 6.63497
180.07 -2.72 13.5882
-5.9832 1093.54 -7.94809
582.81 -2.72 -3.76805
295.138 -1.965 8.97562
-6.7304 661.68 -6.71919
792.774 6.34 -5.48854
393.022 -2.72 -0.57985
-0.0056 170.175 18.0142
75.4616 9.36 nan
-0.0056 338.54 0.145482
270.481 5.585 1.07158
1.4888 1244.54 -4.01202
-0.0056 293.24 -1.85019
1234.37 0.3 -8.68603
673.969 0.3 -6.2271
634.367 -4.985 -6.71943
1028.14 4.075 -6.96414
0.7416 904.79 -5.73429
183.058 -4.985 14.0626
247.318 9.36 11.3444
199.497 1.81 10.1014
-2.9944 1267.95 -6.96402
0.7416 226.8 2.87216
180.817 10.115 491.382
463.258 -1.21 549.974
0.7416 753.79 -2.78267
-1.5 180.745 9.70796
147.193 315.135 14.1519
3.7304 626.195 -5.73551
928.764 8.605 -7.45625
204.727 -2.72 25.7192
2.236 328.725 2.60152
407.218 5.585 -1.31604
-2.9944 968.965 -2.7822
368.364 -4.985 6.54985
795.015 9.36 -5.48853
6.7192 329.48 -30.1161
390.78 -3.475 0.403825
2.236 247.185 683.416
549.186 -2.72 -5.49065
22.4104 1.81 nan
-0.7528 449.525 3.36161
162.137 -4.23 5.8377
-5.236 83.35 nan
0.7416 304.565 0.127513
-1.5 624.685 -4.99752
-5.9832 300.79 1.35456
1353.17 -2.72 -8.19399
0.7416 32.765 nan
2.9832 504.64 0.658177
267.492 -0.455 8.20005
398.252 10.115 0.896864
-0.0056 108.265 nan
-0.0056 577.12 -2.29214
0.7416 88.635 nan
209.958 1.055 4.65555
849.561 -2.72 -29.8424
0.7416 993.88 -4.75017
2.236 879.12 -6.22633
-0.7528 249.45 2.98781
2.9832 696.41 -4.50495
2.9832 139.975 -26.321
73.22 133.935 nan
881.69 0.3 -4.01233
1.4888 178.48 17.6281
189.783 9.36 21.3274
447.567 3.32 -0.328512
78.4504 10.115 nan
472.972 3.32 -0.573087
3.7304 1172.06 -4.50405
422.91 -1.965 -3.28243
-4.4888 540.88 -2.53883
96.3832 10.115 nan
-0.0056 811.925 -1.55248
0.7416 198.865 12.5446
172.598 5.585 18.6536
-0.7528 216.23 17.2863
3.7304 699.43 -0.568936
-0.0056 518.23 1.1506
330.257 -4.23 -4.77781
-6.7304 893.465 260.192
682.188 7.85 -3.27504
100.119 1.81 nan
477.455 9.36 -7.46088
463.258 -0.455 -0.819579
-0.0056 90.9 nan
493.894 -1.21 -1.5562
-4.4888 337.03 5.06492
2.9832 913.095 -6.96428
1004.98 -4.985 -7.94816
2.9832 214.72 365.85
-0.0056 511.435 -4.26161
1.4888 425.365 0.407794
673.969 6.34 528.085
0.7416 385.35 0.894991
254.042 -1.21 3.49412
-5.9832 253.225 4.47573
506.596 -1.965 212.218
-2.9944 137.71 -41.4523
937.73 6.34 -5.24224
2.236 337.03 0.390922
0.7416 750.015 -5.48869
-5.9832 265.305 6.22768
1.4888 1260.39 -4.50402
942.214 394.41 -8.19423
-5.236 1253.6 -6.71802
-0.7528 249.45 2.74181
1239.6 4.83 -6.22602
3.7304 1203.02 -7.94804
719.548 -1.965 557.113
2.9832 183.765 -1.63374
202.486 7.85 7.71373
573.097 2.565 -4.5062
-5.9832 492.56 -3.77025
0.7416 545.41 -4.01473
228.638 9.36 9.28155
-2.9944 1292.11 -8.19401
292.897 1.81 2.57747
1.4888 1170.55 -5.24205
239.846 7.095 5.16382
251.801 10.115 11.1134
-5.236 864.775 -3.02836
2.9832 93.92 nan
1012.45 4.075 -6.96416
-8.2248 1184.89 -6.71805
2.9832 441.22 -5.49495
0.7416 1149.41 -5.48806
