-0.0056 594.485 -5.36202
-4.4888 594.485 -1.42602
1267.25 1.055 1.51343
-0.0056 263.795 -4.60138
0.7416 191.315 -6.94817
404.977 9.36 0.305992
2.9832 600.525 1.10574
0.7416 426.12 -0.0124149
-1.5 29.745 nan
-7.4776 778.705 5.58579
673.969 9.36 1.66329
428.887 9.36 -1.92783
80.692 -1.965 nan
-3.7416 1271.72 2.51867
984.057 -2.72 1.18748
77.7032 -1.21 nan
-3.7416 694.145 0.880448
-0.0056 456.32 -2.41641
267.492 10.115 -6.16205
-6.7304 1260.39 737.267
-0.7528 287.2 -3.89791
186.794 4.075 -39.6726
0.7416 121.1 nan
461.764 -0.455 -1.33927
938.478 124.875 0.150143
395.263 7.095 0.347757
298.127 5.585 -5.71929
0.7416 198.11 0.368064
129.26 10.115 nan
375.089 8.605 5.55534
2.236 258.51 12.3794
1.4888 815.7 -0.50561
-3.7416 731.895 -2.69835
-4.4888 567.305 2.4206
0.7416 112.04 nan
0.7416 922.91 3.48791
163.631 0.3 4.67091
0.7416 253.98 -5.05418
-5.236 726.61 -2.00895
-2.2472 375.535 128.074
3.7304 456.32 -2.66241
811.454 -3.475 -2.9997
-5.236 260.02 1.62485
-5.9832 985.575 -0.770837
486.422 8.605 -1.92043
0.7416 203.395 -3.5867
0.7416 1281.54 1.08902
0.7416 161.87 1.56403
-2.9944 1307.96 3.17975
511.079 0.3 404.6
942.214 6.34 -0.808677
-5.236 972.74 0.130714
-0.0056 300.79 1.50627
-5.236 872.325 2.88132
464.753 807.395 193.543
222.66 326.46 -8.04316
0.7416 520.495 -0.179069
285.425 9.36 -1.75043
2.236 1226.42 1.06941
-7.4776 436.69 -0.552238
542.462 -1.21 -4.05539
712.076 9.36 -2.63691
399.746 7.095 -0.295032
0.7416 224.535 -2.01653
0.7416 106 nan
808.465 5.585 -2.03983
-0.7528 1041.45 -0.672121
-0.0056 232.085 4.10944
-5.236 144.505 -15.258
117.305 9.36 nan
144.951 1.055 -7.02573
420.668 2.565 -255.958
268.986 5.585 -4.37617
821.914 -1.21 0.0358901
2.9832 201.13 -4.03061
203.98 5.585 -3.04471
-0.7528 1291.35 3.84092
1244.83 -2.72 349.496
2.9832 488.785 -28.4514
-2.2472 358.17 3.42449
-0.0056 990.105 -1.72604
-5.9832 272.1 4.36463
843.583 4.83 2.41899
-0.0056 320.42 -4.5043
224.154 -4.23 -36.4812
2946.2 1740.58 4.64902
2.9832 189.05 4.86167
-5.236 412.53 -0.278358
93.3944 3.32 nan
509.585 9.36 0.646412
131.502 -3.475 nan
-0.7528 906.3 -2.03982
-3.7416 159.605 -1.70319
282.436 7.85 -2.6023
235.362 0.3 0.118849
2.9832 146.77 3.34956
1008.71 7.85 -2.10138
-6.7304 359.68 1.24825
-5.9832 911.585 -250.463
986.298 6.34 -0.76623
1023.66 -4.23 1.68054
-2.9944 479.725 1.6631
456.534 10.115 1.27728
-4.4888 414.04 0.243844
431.129 10.115 0.820404
-5.9832 574.1 -1.92157
641.092 1.81 -2.12562
207.716 0.3 -4.94963
799.498 8.605 -3.58888
211.452 -2.72 -2.93484
1.4888 269.08 4.23782
1.4888 265.305 -3.79691
3.7304 573.345 -253.589
0.7416 462.36 -2.80517
141.215 -2.72 -10.3573
880.196 -1.965 -3.21094
-7.4776 173.195 -4.12036
-2.9944 152.055 12.1197
1078.2 -2.72 557.471
176.334 6.34 -267.105
534.99 3.32 0.762571
-2.9944 349.865 2.22796
-7.4776 121.1 nan
703.11 -4.985 1.45946
-0.0056 21.44 nan
545.45 7.095 -4.75312
2.236 448.015 -2.80766
3.7304 1277.76 0.333226
404.977 5.585 0.305992
0.7416 657.905 633.472
690.407 10.115 -1.12426
2.9832 229.065 -0.747022
540.967 1.81 1.58235
299.622 9.36 7.1243
-0.0056 641.295 13.6206
543.209 2.565 4.81071
668.738 -2.72 0.625872
2.9832 321.175 -2.26742
-7.4776 62.965 nan
-0.0056 821.74 1.26451
-0.0056 201.885 1.94015
150.182 8.605 -4.91477
-0.7528 794.56 0.552466
-5.9832 60.7 nan
-3.7416 203.395 3.0553
280.942 4.075 0.783879
1.4888 767.38 -0.907047
-5.236 178.48 3.80179
3.7304 336.275 -0.352754
546.198 1.055 0.914915
-0.0056 131.67 nan
75.4616 -3.475 nan
3.7304 308.34 -32.9282
-0.0056 186.785 -4.24964
1296.39 5.585 0.420354
-0.0056 318.155 3.29846
-0.0056 646.58 3.09952
-0.0056 265.305 260.899
544.703 4.83 -1.07316
100.866 4.075 nan
0.7416 404.98 -30.1979
190.53 9.36 -5.06359
319.796 805.885 -6.24529
2.9832 1329.1 2.29194
240.593 7.095 2.13327
2.236 1224.91 -1.39806
0.7416 364.965 0.148398
427.393 -4.23 -0.23416
3.7304 1322.31 2.75323
-1.5 512.19 -0.0533122
417.679 -1.21 -2.63605
794.268 -4.985 -1.41795
-0.7528 194.335 -5.40841
-6.7304 506.15 3.30152
-0.0056 882.14 1.96922
393.769 7.85 -1.40635
3.7304 324.195 1.02118
841.342 -4.23 1.66375
-0.0056 657.15 -1.21638
2.9832 252.47 -2.17528
179.322 7.095 1.21173
0.7416 313.625 -3.97672
132.249 8.605 nan
-6.7304 1243.79 0.170561
1.4888 1295.88 2.38599
274.217 6.34 510.474
370.606 10.115 -0.208039
2946.2 2957.63 5.38702
205.474 10.115 7.41296
0.7416 545.41 -3.03166
0.7416 947.825 3.41092
-0.7528 918.38 -1.7094
34.3656 -3.475 nan
-0.7528 247.94 2.02744
-0.7528 758.32 2.4582
3.7304 1015.02 -1.07839
178.575 -4.985 -9.22301
268.986 1.81 -1.91617
0.7416 555.225 -1.17945
-6.7304 168.665 10.6012
3.7304 905.545 0.414861
789.785 1.81 -2.19315
800.993 6.34 0.113372
2.9832 1015.02 2.11961
2.9832 74.29 nan
-0.0056 1015.77 -0.335776
0.7416 232.085 6.07744
0.7416 1024.08 -3.48291
-0.7528 57.68 nan
330.257 8.605 2.18262
0.7416 386.86 -3.03334
510.332 1.81 0.165416
2.236 1298.14 -0.801535
-0.0056 1226.42 2.29941
456.534 5.585 1.03128
-0.0056 161.87 -13.688
479.697 -3.475 0.432646
234.615 0.3 -1.4002
-6.7304 75.045 nan
1076.71 -4.985 0.518421
541.714 0.3 4.54448
0.7416 394.41 0.0834499
-0.0056 365.72 525.869
2.236 1242.28 2.37721
164.378 1.055 305.691
2.9832 1079.2 -249.403
3.7304 939.52 -1.07282
113.569 1.055 nan
433.37 1.055 -1.59771
299.622 208.68 1.9583
-6.7304 1219.62 -0.194304
87.4168 9.36 nan
-3.7416 217.74 6.87353
0.7416 1003.7 -0.410544
498.377 9.36 -0.505441
-0.0056 257 0.993151
-4.4888 230.575 -4.34504
-0.0056 491.805 1.36165
1631.88 7.095 331.916
685.177 -0.455 1.28397
63.5064 -4.985 nan
1.4888 650.355 0.433824
3.7304 137.71 -29.2072
232.374 1.055 8.80059
1049.81 3.32 -1.36042
659.772 -1.965 -0.450936
1.4888 556.735 -2.14369
-0.0056 752.28 -3.74495
395.263 7.095 3.79176
608.215 7.85 2.91775
-0.0056 306.83 -0.997561
75.4616 3.32 nan
463.258 4.075 -0.575993
0.7416 212.455 10.6712
923.534 -4.23 -6.10179
-0.0056 155.075 0.66428
2.9832 252.47 1.51472
0.7416 278.14 -0.31023
-0.7528 474.44 -0.390435
216.682 8.605 0.156697
-0.0056 663.945 -2.12954
342.212 800.6 -5.6015
74.7144 7.85 nan
303.358 -5.74 -32.8469
756.908 -5.74 -1.24418
414.69 4.075 207.635
2.9832 1276.25 -1.1499
-2.9944 250.96 3.16265
482.686 10.115 -254.868
3.7304 1069.38 3.18214
563.383 -2.72 177.276
49.3096 10.115 nan
-1.5 223.78 0.886418
3.7304 832.31 1.83969
-2.9944 605.81 4.61176
842.089 5.585 0.439504
89.6584 -2.72 nan
1078.95 7.85 -4.14273
0.7416 1028.61 -0.257378
489.41 -4.23 -2.1196
197.255 9.36 5.45358
1269.49 2.565 0.294084
2946.2 1236.99 1.94302
3.7304 220.005 5.06242
502.86 9.36 2.51433
-0.0056 108.265 nan
-5.9832 1257.38 -0.255761
-0.0056 204.15 -6.47426
-0.0056 302.3 -2.13248
0.7416 436.69 -0.552238
297.38 -1.965 -4.76125
2946.2 2957.63 2.18902
189.783 -0.455 -11.0481
480.444 4.075 1.18263
926.522 9.36 -1.65325
3.7304 1196.22 -248.772
1331.5 0.3 -1.14126
1036.36 8.605 -0.456613
446.073 -2.72 -6.2862
-5.9832 1004.45 1.56213
-0.7528 171.685 3.50455
351.926 7.85 4.49548
0.7416 269.835 9.1898
258.526 4.075 9.18218
1.4888 275.875 -5.32088
-0.7528 303.055 -9.97904
946.697 7.095 -0.532619
1207.47 -4.985 521.019
434.865 5.585 -3.29194
0.7416 358.925 488.555
525.276 10.115 -1.34105
-5.9832 647.335 -0.828395
-1.5 201.885 -6.66985
626.148 -0.455 -1.55204
1.4888 894.975 -0.890195
1068.49 0.3 -1.00502
-0.0056 812.68 0.454166
235.362 4.075 2.08685
396.01 7.095 -0.866262
297.38 -4.23 5.07875
232.374 7.095 -0.547407
332.498 -3.475 -7.34721
-6.7304 121.1 nan
0.7416 149.79 -273.729
3.7304 689.615 1.81994
326.521 10.115 0.105952
-4.4888 933.48 3.06827
-0.0056 1258.88 -0.248562
1678.95 -4.23 -246.756
577.58 1.81 -1.87814
-1.5 292.485 -4.4425
-0.7528 1121.48 0.523579
348.937 1.055 -3.20831
833.87 -3.475 516.73
282.436 9.36 -3.3403
108.338 315.135 nan
2.236 1045.22 468.718
-5.236 383.84 -2.11668
214.441 3.32 -3.94123
0.7416 750.015 -1.05902
139.721 10.115 -11.8889
0.7416 691.88 0.858238
232.374 -4.23 -2.02341
-6.7304 737.18 -3.1422
0.7416 777.95 -0.0786158
63.5064 4.075 nan
2.9832 363.455 1.34153
-2.9944 556.735 -5.09569
1010.21 9.36 1.35191
-4.4888 381.575 3.24426
2.9832 99.205 nan
-3.7416 466.135 -1.01964
-5.236 448.77 -0.0882968
-5.9832 205.66 -3.39559
-0.0056 349.11 -4.18778
254.79 10.115 3.34863
-2.9944 727.365 -0.771978
-0.7528 419.325 1.57825
1530.26 9.36 2.88284
3.7304 167.155 8.59471
1.4888 427.63 6.16634
359.398 7.85 -0.726783
-0.0056 365.72 602.375
-4.4888 700.185 -26.1208
2924.54 -4.985 -17.2859
846.572 9.36 1.7039
289.908 2.565 -1.58395
372.847 -4.23 0.336892
-6.7304 228.31 139.672
0.7416 200.375 -4.34417
-1.5 138.465 -62.461
469.236 5.585 -2.444
2.236 559 394.438
344.454 -4.985 -31.6171
-1.5 450.28 3.87434
-0.0056 92.41 nan
1.4888 312.115 2.8634
261.514 178.48 -6.67133
350.431 -4.985 -0.955288
-2.2472 1234.73 0.864318
43.332 2.565 nan
407.966 8.605 0.859319
575.338 398.185 -2.15208
0.7416 742.465 -2.35647
0.7416 721.325 1.14001
57.5288 10.115 nan
-0.0056 199.62 0.26143
-2.2472 109.775 nan
-2.9944 367.985 5.38739
604.479 3.32 0.414211
-0.0056 259.265 -2.83775
454.292 -2.72 -2.20552
1037.86 7.85 2.01239
2.236 195.09 -0.413583
369.858 -2.72 -1.20982
3.7304 364.21 2.344
2.236 260.775 10.2692
-6.7304 86.37 nan
161.39 -4.23 3.66365
449.062 -2.72 -0.821136
-3.7416 127.14 nan
-0.0056 73.535 nan
839.847 2.565 1.89822
23.9048 -4.985 nan
-0.0056 852.695 1.75053
0.7416 50.885 nan
-0.0056 529.555 -1.52689
100.119 7.85 nan
-6.7304 222.27 -6.10101
831.628 9.36 505.396
2.236 322.685 -1.97593
0.7416 389.88 3.18318
-3.7416 1214.34 0.27137
808.465 332.5 -1.79383
1019.92 291.73 -1.54031
762.886 -4.23 0.0380351
0.7416 1195.47 -22.7018
-2.2472 519.74 5.22211
666.497 2.565 -2.84117
1.4888 660.17 1.52122
-7.4776 482.745 3.18737
205.474 -0.455 4.46096
301.863 987.84 -10.7573
2.9832 113.55 nan
1.4888 387.615 -5.23063
-5.9832 96.185 nan
-7.4776 1911.96 507.248
295.138 3.32 0.0800788
0.7416 1212.08 0.752062
2.236 314.38 7.60907
-4.4888 1106.38 1.67019
-3.7416 325.705 -0.656074
-6.7304 481.235 0.949286
2.9832 654.885 0.481792
-0.0056 327.215 -4.3017
1312.82 -3.475 -1.47198
369.858 0.3 -30.9758
-3.7416 1326.84 0.0677354
348.937 9.36 -0.256309
227.143 3.32 1.10164
-0.0056 723.59 2.39109
2.236 753.79 0.942386
333.993 -1.21 -0.170826
-0.0056 1203.02 -2.49152
277.953 236.615 -2.53166
2.9832 370.25 -3.90649
333.993 -1.21 4.50317
2.9832 1283.8 1.09963
94.1416 5.585 nan
0.7416 239.635 8.72286
3.7304 826.27 -1.65168
0.7416 167.91 -0.609228
-0.0056 213.965 6.60176
1.4888 830.045 -1.62203
210.705 1.81 9.06184
2.9832 1214.34 2.48537
1173.85 10.115 1.29501
1.4888 134.69 nan
1.4888 727.365 -0.279978
2946.2 2957.63 1.45102
-0.0056 441.975 -5.37581
2.236 287.955 -0.671856
0.7416 223.78 -8.46158
798.004 -0.455 -0.157145
417.679 10.115 -0.176055
2.9832 274.365 0.0298436
294.391 3.32 -1.42239
443.831 3.32 -1.40635
457.281 10.115 -4.61385
-7.4776 290.975 -1.79106
433.37 1.055 2.09229
-6.7304 648.845 136.702
0.7416 216.985 -1.05177
2.9832 130.16 nan
47.8152 6.34 nan
438.601 7.095 -2.73117
127.766 10.115 nan
2.236 825.515 -0.427634
53.7928 158.095 nan
403.482 -4.985 -3.41494
1.4888 151.3 415.497
-0.7528 198.865 -5.95782
185.3 1.055 -3.9316
292.897 -4.23 -6.8877
182.311 3.32 6.03297
-0.0056 332.5 2.24684
29.8824 3.32 nan
401.241 -3.475 -0.755649
99.372 7.85 nan
1983.06 7.095 3.89512
2.236 424.61 -2.00933
445.326 4.075 -1.87154
-0.0056 817.965 2.21849
0.7416 716.795 -2.10038
0.7416 480.48 1.9212
277.953 7.85 8.78434
254.042 8.605 0.360796
-5.9832 965.945 -1.38946
-5.9832 536.35 -0.940712
828.639 3.32 -2.12505
-0.0056 427.63 -3.91966
3.7304 894.22 0.0884033
2.9832 328.725 5.82832
-2.9944 2957.63 3.19451
356.409 -4.23 40.5261
1.4888 59.945 nan
274.964 7.095 3.99023
-0.0056 1082.22 1.77998
289.161 671.495 -12.1893
137.479 9.36 -40.5004
-5.236 722.835 -5.24193
2.9832 80.33 nan
86.6696 -4.985 nan
430.382 5.585 3.02037
2.9832 373.27 -1.62117
-3.7416 503.13 1.04238
515.562 -2.72 1.96383
910.084 0.3 2.16877
174.839 7.095 7.20686
-2.2472 168.665 -4.65075
1022.16 5.585 0.441385
-0.0056 710.755 3.25456
2.236 859.49 0.079799
-3.7416 155.075 -9.91372
245.823 5.585 -4.72309
0.7416 272.1 7.80863
-3.7416 173.195 -41.5124
2.9832 444.995 -29.4295
186.794 9.36 -39.6726
170.356 10.115 -2.13427
351.926 -1.21 3.01948
72.4728 4.075 nan
1.4888 193.58 3.37175
689.66 1.055 674.876
331.751 9.36 3.45548
-4.4888 634.5 -2.44353
-5.236 424.61 3.15667
218.924 2957.63 -14.1999
-6.7304 75.045 nan
2.236 176.215 7.41345
338.476 -4.985 0.200339
441.59 9.36 5.44123
682.188 7.85 0.270147
61.2648 5.585 nan
-0.0056 448.015 180.954
0.7416 423.855 -3.00784
-0.0056 432.915 0.115814
322.785 10.115 -2.71093
174.839 8.605 7.45286
281.689 9.36 -3.12314
252.548 5.585 -34.8895
153.17 4.83 -8.60899
0.7416 124.12 nan
1.4888 1010.49 1.59965
469.236 1.055 5.674
519.298 -4.23 1.27976
3.7304 167.155 -6.16529
176.334 9.36 -5.60703
0.7416 22.195 nan
0.7416 1280.03 -1.13208
-0.0056 120.345 nan
214.441 7.85 2.70077
128.513 10.115 nan
603.732 8.605 -1.07054
-0.0056 138.465 -20.641
2.9832 365.72 5.82474
-0.0056 215.475 -0.421929
315.313 9.36 -2.44768
-1.5 124.875 nan
134.49 3.32 nan
2.9832 334.01 -4.10635
308.588 1.81 0.535904
202.486 8.605 0.270719
-0.0056 389.88 2.69118
0.7416 787.01 -3.6923
886.174 -2.72 -1.19951
469.983 -1.965 -3.41563
1.4888 453.3 1.46722
140.468 9.36 0.629069
2.9832 599.015 1.08789
2.9832 226.045 -2.65771
1.4888 707.735 1.74981
-0.0056 1326.84 2.52774
-6.7304 231.33 0.866389
2.9832 453.3 -0.00878104
0.7416 408.755 -1.09261
623.159 9.36 -3.30755
0.7416 1289.09 1.37038
-0.7528 475.195 -6.03613
-4.4888 389.88 2.44518
-0.0056 788.52 -2.69569
301.116 1.055 472.115
-5.236 1314.76 0.75088
-0.0056 534.84 0.760502
2.236 349.11 1.22422
351.926 2.565 -2.63852
1424.9 2957.63 -4.1809
-5.9832 170.175 2.75412
286.919 1.055 -6.36838
859.274 9.36 -0.413823
2.9832 548.43 -1.02325
520.793 7.095 -3.1268
0.7416 950.09 1.21202
1.4888 963.68 1.54773
2.236 659.415 4.46533
-0.0056 1251.34 682.119
150.929 -1.965 -5.81283
-6.7304 773.42 0.128815
-4.4888 295.505 5.25903
-0.0056 1334.38 2.31569
-0.0056 237.37 -2.22706
0.7416 216.985 -3.26577
264.503 897.995 -8.99811
0.7416 134.69 nan
549.934 7.85 -1.74125
3.7304 1290.6 2.85343
292.897 6.34 -0.737701
2.9832 1285.31 -0.861291
-0.0056 611.095 2.45907
285.425 -4.23 322.97
0.7416 404.98 -2.15395
420.668 6.34 -2.33154
491.652 -4.985 -1.34672
201.738 -1.965 -6.68279
718.801 8.605 504.186
-1.5 315.89 1.26033
-0.0056 94.675 nan
602.238 10.115 0.879924
-1.5 718.305 -0.364213
370.606 6.34 -1.93004
48.5624 8.605 nan
1.4888 653.375 2.67985
-0.0056 193.58 -0.318253
265.25 -2.72 -1.58532
213.694 -4.985 7.07372
365.375 -1.965 -3.03963
378.078 10.115 -1.26353
-5.9832 502.375 0.0470351
-1.5 279.65 -2.95662
0.7416 167.155 -42.5733
0.7416 861.755 0.0967799
0.7416 1272.48 1.04627
-0.0056 305.32 487.263
-0.0056 1153.94 0.206506
367.617 1.81 -1.26345
449.809 1.055 0.422045
948.938 7.85 1.45034
0.7416 174.705 6.44833
-0.0056 207.17 8.78226
434.118 9.36 -6.7498
779.324 9.36 -6.70897
837.606 3.32 -2.30112
499.124 9.36 466.414
1.4888 706.225 278.977
1.4888 195.09 -8.28558
224.902 -2.72 -3.46884
-6.7304 461.605 1.85603
0.7416 596.75 -1.891
641.839 1.81 3.78647
466.247 8.605 1.44224
-0.0056 590.71 -2.20937
425.151 10.115 1.19905
928.764 9.36 -0.899893
198.75 -3.475 -11.3804
551.428 -4.985 -3.44345
709.087 -2.72 -252.109
192.025 5.585 218.708
1.4888 710.755 -0.927438
378.078 8.605 3.65647
626.895 4.83 -2.7737
-0.0056 687.35 3.76554
-2.2472 1119.97 0.761299
3.7304 2957.63 2.70251
-0.0056 374.78 -1.83186
-4.4888 233.595 -3.91953
2.236 395.165 3.29766
189.783 1.055 9.61586
171.103 -3.475 -41.8577
0.7416 1061.08 2.64186
425.898 3.32 0.229344
94.1416 -0.455 nan
1.4888 515.965 1.47768
286.919 190.56 160.174
237.604 -2.72 -1.22992
2.236 884.405 -1.95032
336.982 4.83 -1.80905
-1.5 358.17 -257.336
303.358 828.535 -8.00086
244.329 -2.72 5.53102
0.7416 78.82 nan
428.14 1.055 77.516
2.9832 330.99 2.44969
0.7416 224.535 -2.26253
114.316 4.83 nan
219.671 -4.23 9.46757
0.7416 1150.92 0.436473
406.471 -2.72 -2.36927
3.7304 672.25 0.661791
23.9048 10.115 nan
0.7416 457.075 3.7466
177.081 7.095 -7.71232
543.209 -0.455 -2.07729
971.354 -0.455 1.59773
1.4888 80.33 nan
-5.236 169.42 -2.29969
366.87 -0.455 -1.28144
35.1128 3.32 nan
199.497 4.075 -4.66979
254.79 512.19 -5.75337
-6.7304 643.56 0.361057
2.9832 463.115 2.61959
-0.7528 287.955 1.54214
3.7304 938.01 0.63898
1091.65 1.81 0.357564
-6.7304 282.67 -1.8553
194.266 4.83 -1.4793
81.4392 -1.965 nan
0.7416 381.575 5.21226
-0.7528 75.8 nan
-0.0056 317.4 1.55318
-2.9944 1274.74 -0.173034
-4.4888 73.535 nan
887.668 10.115 -0.696706
232.374 780.215 -9.40341
-0.7528 959.905 25.139
-5.236 1249.83 -2.75215
845.825 5.585 -2.23781
461.017 -2.72 1.60004
302.61 1.81 -4.09002
2.9832 629.97 708.692
2.236 1322.31 2.50723
3.7304 614.87 1.27244
2.236 201.13 5.56339
-6.7304 610.34 0.974357
-5.236 696.41 586.629
1312.82 8.605 2.46402
0.7416 1109.39 -0.281081
490.158 9.36 3.05806
0.7416 215.475 1.05407
240.593 0.3 -3.52473
-0.7528 1013.51 1.8643
1013.2 9.36 -0.843608
218.177 609.585 -14.2518
73.9672 -1.21 nan
0.7416 358.17 3.67049
-0.0056 992.37 0.7483
-5.236 176.97 -0.102341
1.4888 57.68 nan
-1.5 667.72 -0.368585
209.21 -3.475 3.04132
240.593 904.79 -7.46073
-0.7528 169.42 -41.9057
319.796 7.095 -2.55529
-1.5 781.725 0.937313
977.332 9.36 -0.331641
1.4888 209.435 -37.531
853.297 8.605 -0.458909
2.9832 47.865 nan
2.236 867.795 -1.8262
134.49 1.81 nan
