-128.941 102.817 383.595
-139.238 -42.8599 -14.1798
-138.502 -42.1662 237.964
-129.677 341.45 206.712
-139.238 -43.5536 353.831
-130.412 -33.8418 211.814
-134.089 489.208 208.412
-138.502 242.251 207.137
-131.147 690.381 204.373
-129.677 -30.3733 235.838
-69.3655 -38.004 242.854
114.51 -33.1481 211.389
192.472 -32.4544 209.901
-134.825 -38.6977 202.885
165.995 -28.9859 213.302
-136.296 -41.4725 218.83
-131.883 1166.95 202.46
67.4375 -35.2292 182.263
352.076 -32.4544 205.649
-136.296 -40.7788 203.523
-137.767 734.778 203.31
-128.206 464.928 204.373
-134.825 1168.34 201.609
321.185 -37.3103 208.2
-128.941 -29.6796 424.627
467.55 -38.004 198.208
199.092 217.278 206.074
409.445 -31.7607 206.712
-136.296 -40.7788 305.571
1189.08 -38.004 200.971
-131.883 -38.004 270.492
-131.883 659.164 201.397
758.808 -31.7607 202.672
82.883 -33.8418 216.279
-136.296 -40.0851 291.114
-130.412 -35.2292 378.067
-128.206 -28.9859 220.531
134.368 -42.1662 207.137
-133.354 1159.32 202.46
-131.147 -32.4544 182.263
666.87 -31.067 563.242
2766.72 2446.14 202.885
-131.883 117.385 229.035
-131.883 776.4 202.46
-131.147 -33.1481 206.074
-133.354 -39.3914 505.84
-135.56 841.608 207.137
275.584 -28.9859 207.775
-139.238 1103.13 205.436
-131.147 388.621 207.775
-131.147 188.142 214.79
-139.238 -43.5536 208.412
-132.618 381.684 212.877
-132.618 -37.3103 212.877
418.271 -31.067 205.011
-131.883 186.061 211.389
-137.031 472.559 205.223
746.304 -29.6796 202.034
-131.883 -38.004 207.349
213.067 -35.2292 203.097
-138.502 -42.8599 205.649
-130.412 129.178 213.727
-130.412 1124.64 201.822
-135.56 615.461 467.359
-131.147 -32.4544 233.712
-139.238 1112.84 203.31
-132.618 -33.8418 666.565
691.142 -40.0851 203.31
-129.677 1030.29 202.672
-128.941 -29.6796 210.326
-128.206 1063.59 200.759
1039.03 -39.3914 200.971
-128.941 222.827 213.94
474.169 -40.7788 435.682
-129.677 215.89 205.223
-136.296 1873.83 293.027
1183.19 -33.8418 199.058
-128.206 -29.6796 207.137
-138.502 281.098 213.727
213.802 -31.067 213.94
-136.296 421.919 211.814
-128.941 1165.57 201.184
-128.941 4.3117 182.05
-135.56 -10.256 645.731
-131.147 632.11 202.034
-130.412 -31.067 218.83
-137.031 96.5738 208.412
97.593 -40.7788 210.113
-131.147 43.1589 253.271
-139.238 -42.8599 223.294
-137.767 33.4471 221.806
410.181 -35.2292 546.659
-131.147 1201.64 201.609
-131.147 963.699 205.436
-131.147 -32.4544 229.885
-137.767 -42.8599 301.106
-131.147 1127.41 201.184
-138.502 399.027 205.223
-128.206 -29.6796 222.231
-132.618 442.036 550.911
435.188 -35.2292 205.436
-130.412 -31.7607 209.688
697.026 -33.8418 205.861
739.685 -34.5355 257.736
-131.883 -33.8418 580.037
-134.089 -40.0851 182.05
-139.238 -42.8599 206.286
-7.5835 91.0242 213.302
424.155 -30.3733 207.987
233.661 -39.3914 202.034
-129.677 -31.067 219.893
-131.883 -38.004 212.027
16.688 -31.067 239.452
-128.941 -30.3733 250.295
-128.941 136.115 211.601
36.5465 -32.4544 221.381
-131.883 538.461 204.373
-131.883 1110.76 199.058
-133.354 610.606 205.649
-130.412 -31.7607 216.704
69.644 -42.1662 216.279
41.695 -33.1481 222.019
-131.147 751.427 202.46
-138.502 252.656 215.003
-128.941 611.299 202.672
-131.147 845.77 203.735
-131.883 -37.3103 182.05
-131.147 451.748 201.822
-130.412 -35.2292 205.861
-131.883 174.962 216.279
-54.6555 -29.6796 237.964
-131.147 -33.8418 736.936
349.87 -41.4725 201.397
71.8505 -32.4544 221.168
-130.412 568.983 204.798
-132.618 -39.3914 182.263
-128.941 -30.3733 182.05
-137.767 278.323 202.672
-131.147 769.463 309.397
143.194 -30.3733 213.515
-131.147 -35.9229 273.893
-131.883 829.815 201.822
-137.767 877.68 203.31
-138.502 -42.8599 206.712
-130.412 997.69 200.546
-128.206 217.278 215.003
-130.412 27.2038 182.05
-139.238 331.044 208.2
-132.618 84.7809 182.05
-131.883 -35.9229 280.909
-131.147 -33.1481 182.05
-131.883 273.467 182.05
-131.883 823.571 205.011
-131.883 -33.8418 214.365
-134.825 1016.42 203.31
872.81 -31.7607 205.011
-131.147 69.5195 803.055
-137.767 -37.3103 182.05
-133.354 -40.0851 182.05
1117 -32.4544 200.971
-131.883 315.089 207.562
-128.941 391.396 206.074
-130.412 1191.93 200.971
-129.677 -30.3733 220.531
-14.203 -34.5355 227.546
-136.296 -41.4725 206.074
-139.238 753.508 205.649
-50.978 -41.4725 252.846
108.626 -33.8418 217.554
232.925 -34.5355 203.948
-133.354 -38.004 266.24
590.378 -30.3733 202.885
-131.147 527.361 202.885
-130.412 -31.067 -14.1798
-131.147 -35.2292 209.475
-135.56 -39.3914 820.913
-6.1125 -41.4725 220.531
-70.101 -34.5355 238.814
762.485 -40.0851 205.649
-132.618 -38.6977 365.949
-130.412 102.817 219.68
684.522 -30.3733 714.826
-128.941 111.142 638.715
-131.147 -35.2292 -14.1798
-132.618 -35.2292 695.479
-132.618 679.976 203.948
-128.941 807.616 204.798
-134.089 14.7172 323.854
238.073 -37.3103 206.499
-136.296 -40.7788 204.798
-131.883 -35.9229 310.46
-136.296 433.018 204.373
444.014 -35.2292 205.223
-134.825 233.926 659.762
315.301 -39.3914 204.798
-135.56 -41.4725 247.531
-128.941 101.43 215.216
-129.677 -31.7607 211.176
-131.883 -35.2292 209.05
-128.941 1113.54 201.822
868.397 -42.8599 202.46
1168.48 -39.3914 201.184
-130.412 473.947 205.011
-43.623 -41.4725 681.447
-131.883 -38.6977 210.326
-130.412 810.391 203.31
-128.206 -29.6796 181.625
-128.941 396.252 207.987
421.949 -31.7607 206.074
855.158 -34.5355 200.546
482.995 -37.3103 203.097
-137.031 -42.1662 211.601
-137.031 -42.1662 847.063
-135.56 472.559 204.798
-128.941 -30.3733 205.649
-132.618 322.026 208.838
188.06 -30.3733 207.775
323.392 -39.3914 205.436
-128.941 340.756 204.373
-131.883 -33.8418 181.837
-131.147 -32.4544 198.845
-131.147 59.114 231.586
-137.031 -42.8599 207.349
-133.354 -39.3914 229.672
-131.147 1182.91 200.121
-137.767 711.192 771.377
-133.354 -40.0851 227.334
-130.412 573.146 202.672
1179.51 -33.1481 198.208
-129.677 206.178 220.743
-131.883 380.991 207.349
825.738 -30.3733 -14.1798
-132.618 -34.5355 197.782
-128.941 313.008 205.649
-135.56 -40.7788 201.609
-136.296 578.002 200.759
-139.974 -43.5536 227.759
-131.883 -34.5355 278.145
-129.677 -31.067 206.924
-131.147 1059.43 202.672
-139.974 550.947 206.286
485.937 -38.004 205.436
-130.412 -31.7607 268.791
-131.883 247.107 211.176
-139.238 882.536 230.098
-131.147 640.435 204.798
180.705 -43.5536 207.562
-131.147 -32.4544 213.302
-131.883 774.319 204.586
1144.21 -38.6977 201.397
-138.502 796.517 202.46
-131.883 -33.8418 218.617
611.708 -32.4544 203.735
-129.677 847.851 203.31
-133.354 931.789 203.948
-131.883 803.454 199.271
-129.677 -31.067 -14.1798
385.909 -41.4725 204.16
267.494 -30.3733 206.074
-131.883 1040.01 -14.1798
98.3285 -30.3733 219.042
-130.412 331.738 209.901
-128.941 -30.3733 181.837
-137.767 342.144 201.822
176.292 -30.3733 207.562
-129.677 1180.13 199.058
-128.941 -30.3733 221.381
-131.147 2677.83 199.696
353.547 -31.067 213.09
-136.296 1109.38 200.759
915.469 -43.5536 201.609
508.002 -34.5355 202.885
-128.206 -29.6796 181.837
395.471 2677.83 199.271
-128.941 251.963 208.412
829.416 -40.0851 198.42
-139.238 -43.5536 276.232
-139.238 158.313 217.342
-128.941 197.854 209.901
572.726 -38.6977 203.948
383.703 -38.004 209.475
94.651 -38.004 216.066
-132.618 -38.6977 216.279
-139.238 -43.5536 222.657
-128.941 714.66 203.31
14.4815 -35.2292 222.019
-131.883 346.999 208.625
-128.941 401.108 204.798
-131.147 78.5376 217.767
-134.089 -40.0851 181.837
-128.941 -8.1749 181.837
-20.087 -33.1481 227.546
404.297 -44.2473 206.286
520.506 -43.5536 201.822
-128.941 254.044 205.011
-131.883 82.0061 727.156
-129.677 -30.3733 349.366
-131.883 1124.64 201.822
1017.7 -37.3103 200.334
-139.238 -43.5536 644.242
-139.238 126.403 -14.1798
-131.883 -37.3103 546.659
-137.031 -42.1662 249.232
-131.883 721.597 203.523
-128.941 -30.3733 323.216
-130.412 -31.7607 -14.1798
-131.147 195.773 216.916
-129.677 864.5 201.609
-131.883 25.8164 290.901
83.6185 -39.3914 219.042
204.241 -34.5355 208.2
-129.677 -31.067 249.444
825.738 -41.4725 200.759
-131.147 -32.4544 292.602
-132.618 708.417 670.392
406.503 -39.3914 206.499
-134.825 161.088 216.066
-131.883 -38.6977 307.271
260.139 -42.8599 202.672
1130.23 -40.7788 198.42
-128.941 -30.3733 241.153
-134.089 -40.7788 206.499
-131.147 -33.1481 226.058
-133.354 -37.3103 209.901
-130.412 -32.4544 293.027
-130.412 1097.58 200.334
2067.26 -30.3733 -14.1798
743.362 -31.067 202.672
72.586 -35.2292 200.759
-139.238 -43.5536 -14.1798
185.853 -33.1481 209.263
689.671 -38.004 200.546
-137.031 -42.1662 205.223
-131.147 -37.3103 214.578
-132.618 -37.3103 205.649
-13.4675 -33.8418 231.373
-133.354 -40.0851 217.979
306.475 -43.5536 -14.1798
71.8505 -43.5536 -14.1798
32.1335 -30.3733 223.507
-131.883 614.768 206.499
741.891 -43.5536 -14.1798
-137.031 209.647 215.641
176.292 -30.3733 208.838
452.104 -30.3733 205.436
-128.941 -8.1749 181.837
-131.883 256.125 209.263
-131.883 -38.6977 213.94
-128.941 286.648 220.956
-101.727 235.314 208.838
-135.56 -40.0851 181.837
-139.238 1043.47 199.271
-137.031 -42.1662 181.837
-131.147 338.675 210.113
-135.56 -40.0851 674.644
-131.147 -36.6166 347.028
-130.412 155.538 209.475
-132.618 51.4833 181.625
784.55 -42.1662 203.097
85.825 -39.3914 181.625
1124.35 -35.2292 200.334
-129.677 -31.067 277.295
1089.78 -30.3733 203.31
-134.825 136.808 223.507
-128.941 -30.3733 333.421
-131.147 -38.6977 198.845
-137.031 -42.8599 181.625
-131.883 -33.8418 201.609
-128.941 -30.3733 222.231
-131.883 1187.07 202.672
-131.883 149.295 216.704
862.513 -30.3733 202.672
-131.147 349.774 211.601
-137.031 -42.1662 213.09
-128.941 125.709 214.365
-132.618 394.865 206.286
-128.941 186.061 211.814
-138.502 -43.5536 201.609
-132.618 -38.6977 214.578
44.637 -31.7607 218.617
-131.883 407.351 205.649
-129.677 516.262 203.31
20.3655 -37.3103 181.837
-132.618 340.062 208.625
-135.56 192.304 211.814
-134.089 134.034 217.979
-128.941 820.797 204.373
-134.825 -39.3914 299.405
-131.883 1571.38 626.171
-134.089 -40.7788 212.027
-128.941 500.307 204.798
-128.206 -30.3733 181.837
-139.238 -43.5536 280.271
10.804 -31.067 217.342
-131.883 1169.03 576.636
-131.883 -38.6977 215.216
-129.677 285.26 207.137
593.32 -29.6796 207.775
-131.883 -38.6977 291.964
213.067 -39.3914 207.137
-128.941 95.8801 231.161
-129.677 -31.067 181.837
-130.412 -32.4544 207.562
-128.941 400.414 204.16
109.361 -36.6166 213.09
-131.147 394.171 212.877
-131.147 -32.4544 285.374
-128.941 1237.71 -14.1798
-135.56 934.563 198.633
-133.354 39.6904 280.484
374.877 -31.067 214.578
-131.147 -28.9859 181.837
-128.941 -30.3733 212.877
-129.677 582.164 203.735
-130.412 -32.4544 354.681
-130.412 -32.4544 182.05
-128.206 300.522 205.861
-139.238 456.604 203.735
-132.618 -35.2292 204.16
-137.031 -42.1662 285.799
36.5465 862.419 203.735
-132.618 1144.75 199.271
805.88 -38.004 204.373
-129.677 106.286 225.208
175.556 -39.3914 205.223
-137.767 -42.8599 275.381
-131.147 -33.8418 206.924
-49.507 -32.4544 313.224
-131.883 106.286 203.31
-128.941 426.775 605.124
125.542 -38.6977 206.074
-131.147 305.377 -14.1798
-71.572 -42.1662 181.837
-130.412 553.722 203.735
-135.56 307.459 208.412
-128.941 -30.3733 213.515
839.712 -30.3733 201.397
-130.412 -32.4544 181.837
-137.031 -41.4725 270.279
-131.883 66.051 815.385
182.911 -30.3733 213.515
327.069 -33.1481 208.412
87.296 -42.1662 207.562
-130.412 -32.4544 206.712
-131.147 -33.1481 203.948
-129.677 -31.7607 209.263
199.092 -35.2292 212.664
-132.618 -35.9229 216.491
954.451 -31.067 203.31
21.8365 -33.8418 216.916
83.6185 -38.6977 206.286
2766.72 -34.5355 196.507
-128.206 243.638 212.239
354.283 -39.3914 207.349
-130.412 385.153 208.625
2076.09 1171.12 203.31
-131.147 -32.4544 221.381
-131.883 -37.3103 287.712
-129.677 155.538 216.916
-129.677 -31.067 232.436
-131.883 18.8794 566.431
-131.883 758.364 202.46
338.102 -34.5355 206.499
-131.147 -38.004 182.05
-131.147 -32.4544 204.586
-128.941 435.099 207.137
887.52 -41.4725 200.121
842.654 -30.3733 588.329
-128.206 1153.77 199.696
-134.089 -39.3914 205.223
-139.238 -42.8599 206.924
392.529 -31.7607 202.885
560.223 -38.6977 203.948
-137.031 738.246 203.31
328.54 -31.067 204.16
-131.883 -35.2292 182.05
-131.147 -32.4544 182.05
-129.677 -30.3733 206.712
856.629 -40.0851 199.696
329.276 -33.8418 204.16
-131.147 707.723 203.31
-138.502 -43.5536 207.987
-136.296 -40.7788 207.775
-131.883 -36.6166 223.507
237.338 -30.3733 211.601
208.654 -35.9229 207.349
-131.147 879.067 201.184
-130.412 439.955 207.562
-128.206 538.461 202.672
110.097 -30.3733 181.837
-132.618 419.838 205.861
-131.883 377.522 207.562
-137.767 281.792 216.491
-131.147 -35.2292 236.901
445.485 -32.4544 206.924
-128.206 66.051 182.05
-129.677 -31.067 659.762
-131.147 226.296 182.05
-131.147 -32.4544 240.09
-129.677 -31.067 205.436
-131.883 155.538 216.916
273.378 -41.4725 209.05
-129.677 285.26 -14.1798
-134.089 159.007 219.893
-127.47 109.754 223.932
-130.412 -32.4544 202.46
-133.354 -38.6977 302.594
111.568 -35.9229 207.562
162.317 -29.6796 213.09
377.083 -38.004 202.885
-128.206 -30.3733 232.861
402.09 -29.6796 206.499
-127.47 768.075 201.822
-130.412 437.874 206.499
-132.618 -38.6977 212.027
-130.412 162.475 230.948
-132.618 -35.9229 198.845
121.864 -34.5355 213.09
-129.677 267.224 214.365
229.248 -28.9859 210.538
-134.825 310.233 205.861
-131.147 -33.1481 182.05
603.617 -43.5536 204.373
-130.412 -32.4544 206.499
627.889 2677.83 200.971
-128.206 2677.83 -14.1798
-127.47 -29.6796 182.263
-128.206 283.179 207.137
98.3285 -33.1481 215.641
740.42 -29.6796 205.861
-128.941 -30.3733 244.554
-130.412 97.9612 220.743
-127.47 -29.6796 238.602
-128.941 780.562 203.31
-130.412 498.92 203.735
240.28 -42.8599 204.586
-1.6995 -31.7607 217.767
-131.147 61.1951 230.523
122.6 -35.2292 208.2
-76.7205 -38.6977 182.05
2143.75 -30.3733 202.46
-128.206 984.51 201.822
-129.677 -31.7607 266.877
-135.56 -40.7788 802.204
-139.238 -10.256 182.05
-38.4745 -29.6796 216.279
71.115 -31.067 209.688
229.248 -31.067 213.515
-129.677 -31.067 205.223
-138.502 374.747 788.385
-131.147 84.7809 225.208
475.64 -33.8418 205.649
229.983 -42.8599 205.223
-132.618 787.499 631.912
-129.677 -30.3733 220.105
-139.238 -43.5536 229.672
-134.825 -40.0851 182.263
