1942 186 181.328
159 192 189.407
145 640 195.997
624 190 196.21
148 843 194.084
158 1915 183.454
158 241 164.32
149 220 628
155 1146 184.304
156 190 201.1
147 374 190.682
466 176 192.383
155 297 235.541
144 173 205.564
146 283 204.076
891 184 528.929
155 1967 183.879
155 1624 187.706
155 188 212.155
146 173 283.376
155 1860 183.454
145 810 187.493
159 192 204.501
153 872 533.181
925 184 187.706
156 189 191.958
1281 186 188.131
1339 185 240.005
154 186 562.307
151 177 164.32
144 173 188.556
323 366 195.572
910 191 190.257
651 178 184.304
157 190 202.163
154 180 194.296
356 190 221.722
158 191 232.564
158 431 193.871
383 188 203.651
154 1011 186.643
154 1836 181.328
152 1115 187.918
156 189 198.974
428 174 198.548
390 187 204.289
155 1318 184.729
145 599 197.273
158 1116 184.942
155 1454 186.005
154 181 164.32
155 886 184.092
156 184 188.131
154 487 198.548
259 192 220.234
155 186 719.206
809 175 183.666
431 188 203.438
156 1055 187.068
153 178 164.532
158 191 164.32
146 636 184.942
155 1344 291.667
528 191 195.785
155 183 256.163
154 1431 184.092
146 1500 185.58
145 173 188.981
156 1673 182.816
159 548 197.273
156 274 164.32
144 712 190.47
153 357 164.32
154 183 263.179
155 187 164.32
154 629 164.32
154 1422 187.281
154 186 196.635
150 1700 185.58
1520 189 187.281
155 335 785.324
146 181 164.32
152 177 164.32
1852 188 183.241
154 689 189.832
158 799 188.344
156 1953 183.241
157 191 202.8
314 185 209.816
148 175 188.344
144 1321 187.918
264 175 235.116
481 186 199.824
650 185 186.218
152 180 248.509
1136 191 185.155
155 995 185.155
156 190 -31.91
155 184 191.745
149 178 803.183
325 175 202.8
238 185 221.084
1370 177 187.918
153 179 348.219
156 383 201.95
1264 191 697.095
158 395 620.985
155 184 -31.91
153 184 677.749
153 1215 186.218
158 1399 187.068
151 256 306.124
657 181 188.769
148 176 187.068
154 183 292.73
148 859 186.643
937 184 187.493
150 572 642.032
762 178 187.068
149 175 229.801
158 381 197.485
157 189 193.446
154 184 191.32
158 1840 184.092
1514 173 184.729
1922 178 183.454
156 918 187.281
274 175 663.717
154 179 192.596
156 1403 185.58
159 192 163.895
158 806 190.257
907 189 188.344
1496 185 182.816
990 181 185.367
147 174 193.871
147 174 829.333
149 916 187.068
158 191 187.918
153 699 191.107
589 191 190.044
773 178 187.706
158 726 186.643
154 186 164.107
155 188 181.115
155 320 213.856
147 173 189.619
152 178 211.942
155 1940 182.391
146 1260 753.647
152 177 209.604
156 1061 184.942
1937 187 180.477
157 532 203.013
154 784 189.619
1456 191 -31.91
153 185 180.052
158 686 187.918
149 176 183.879
148 1068 183.029
143 172 210.029
154 185 260.415
157 190 189.194
155 1762 184.942
143 1029 188.556
994 180 187.706
156 189 251.061
154 591 193.446
144 1507 212.367
155 1158 187.068
579 172 189.832
155 188 195.572
154 1351 186.855
1889 179 183.666
145 1383 184.729
154 186 200.887
1165 188 186.005
157 1457 185.58
152 1578 186.218
154 1393 181.54
157 190 -31.91
858 175 186.43
697 191 188.344
154 1734 -31.91
467 191 201.312
156 713 192.17
158 191 164.107
146 728 184.092
573 191 189.832
157 1936 181.328
158 191 203.651
155 4095 181.966
814 190 195.359
148 1834 183.029
1578 172 183.879
1024 185 185.155
159 192 164.107
871 4095 181.54
158 598 190.682
1461 177 180.69
144 172 258.502
144 463 199.611
158 520 192.17
1112 179 186.218
855 180 191.745
462 180 198.336
153 179 198.548
144 172 204.926
158 1265 185.58
353 184 204.289
154 735 190.895
158 813 187.068
155 348 200.037
151 177 164.107
158 223 164.107
306 187 209.816
883 171 188.556
1041 172 184.092
158 601 187.281
154 353 709.426
157 191 331.636
154 1856 184.092
1717 181 182.603
144 172 626.512
144 417 -31.91
154 181 528.929
147 174 231.501
154 1275 185.792
158 191 305.486
156 189 -31.91
155 517 199.186
157 1481 183.879
154 272 273.171
447 178 201.312
611 185 190.47
157 190 231.714
1456 175 183.029
155 188 274.872
153 1256 652.662
886 178 188.769
150 467 198.336
154 179 289.541
687 173 184.942
1870 176 180.69
158 191 223.423
151 176 188.769
155 187 208.328
152 181 192.17
156 188 275.297
156 1817 182.603
3144 191 -31.91
1344 190 184.942
432 184 183.029
144 172 -31.91
586 187 191.533
1271 180 182.816
147 174 187.493
155 181 196.848
153 181 187.918
315 186 213.643
152 177 200.249
750 172 -31.91
431 172 -31.91
377 191 205.777
154 1121 188.769
1342 172 -31.91
147 537 197.911
573 191 191.107
948 191 187.706
158 223 164.107
154 604 191.533
154 179 196.21
158 648 203.226
195 574 191.107
149 177 164.107
144 1739 181.54
147 174 164.107
155 723 192.383
149 177 656.914
155 182 329.297
156 459 191.745
153 309 163.895
1400 174 185.367
450 178 163.895
1862 184 182.603
157 190 259.565
1815 191 185.58
150 432 205.777
158 191 315.691
155 179 181.115
147 173 163.895
154 186 183.879
158 191 204.501
154 1946 184.942
154 450 198.974
1506 191 184.942
155 739 193.871
147 174 195.359
158 416 196.635
153 804 188.556
158 503 194.084
145 172 183.879
153 179 196.848
394 189 200.887
154 822 187.918
157 979 185.58
361 181 164.107
153 725 190.895
149 512 194.084
151 428 200.249
158 1418 186.643
150 178 281.675
154 2500 608.441
151 176 194.296
158 956 187.068
159 191 164.107
144 172 262.541
348 190 199.611
154 1920 558.905
154 179 197.485
157 646 189.407
1140 192 190.044
154 179 274.234
623 178 189.407
158 373 213.43
157 190 164.107
156 188 189.832
158 812 186.43
482 182 195.359
155 803 195.147
155 188 267.643
158 2019 -31.91
149 1582 180.903
152 292 262.754
843 190 196.848
155 193 164.107
158 191 195.147
157 1074 186.005
156 188 336.951
156 188 164.32
159 668 188.131
144 893 186.005
153 184 186.43
147 174 268.069
383 1478 186.005
153 1885 181.54
1429 180 186.643
157 388 207.478
572 178 187.493
146 173 257.651
155 186 189.194
266 188 295.494
154 388 185.58
158 850 587.394
504 179 188.344
155 675 -31.91
236 174 164.107
156 1033 186.005
149 678 190.682
158 191 195.785
1475 191 183.666
156 188 164.107
147 175 252.549
154 330 797.655
582 191 195.785
778 187 190.682
452 174 189.832
156 188 188.981
155 187 186.218
157 189 191.533
604 184 194.934
153 183 198.761
1631 190 185.58
363 186 199.186
447 179 188.556
4095 185 178.777
159 586 194.509
815 178 189.619
156 790 190.895
3156 1923 185.58
155 188 203.651
154 181 269.982
157 459 199.186
157 190 214.706
154 262 548.701
154 1328 184.729
793 185 188.769
155 180 164.32
155 188 186.855
158 862 189.407
1540 175 182.391
1479 191 570.598
159 1898 181.966
151 178 187.493
144 173 189.194
867 189 185.155
1095 179 186.218
147 1299 185.58
780 190 186.43
154 184 164.32
155 188 164.32
157 191 188.981
1498 177 181.966
781 186 186.43
155 1255 185.58
145 172 190.257
148 176 190.044
154 182 205.777
656 191 193.871
617 183 189.619
155 1502 183.454
156 869 189.832
159 1011 184.942
483 191 164.107
153 840 188.131
154 779 189.832
146 641 198.761
155 184 219.171
939 188 189.194
159 330 164.32
157 190 642.032
155 561 164.32
155 188 222.36
157 190 187.706
154 459 199.186
705 175 191.32
157 646 -31.91
151 464 202.163
160 393 206.202
156 188 184.729
152 179 284.864
485 183 189.832
554 192 195.359
846 180 185.155
159 191 215.131
880 192 188.769
160 1342 184.092
156 866 188.769
153 179 194.296
156 469 213.218
153 183 181.115
499 185 195.359
157 620 196.635
645 193 192.808
150 682 188.131
155 187 164.32
1154 172 186.643
156 188 188.769
1187 4095 183.241
159 4095 -31.91
160 192 164.532
159 643 189.407
467 187 197.911
1340 192 188.131
158 191 226.824
156 376 203.013
160 192 220.871
158 1360 185.58
156 954 186.005
660 173 186.855
331 189 200.037
155 323 212.793
500 184 190.47
229 179 164.32
3248 191 184.729
159 1654 184.092
157 189 249.147
149 176 784.474
144 220 164.32
281 192 198.548
430 190 191.958
645 190 195.785
157 190 187.493
145 775 770.655
155 357 207.478
980 186 187.918
646 173 187.493
153 1370 614.181
157 191 202.375
144 172 211.942
150 177 164.532
146 804 188.769
244 192 298.896
151 348 164.32
155 1946 183.029
146 174 211.304
148 1742 184.942
663 189 190.257
148 1673 164.32
1113 185 182.603
159 1509 181.753
158 1936 183.241
153 179 188.131
155 188 187.068
155 180 193.233
563 192 195.359
155 188 303.148
156 1062 190.682
1917 184 185.58
157 190 197.06
146 173 183.666
155 762 192.17
661 173 184.942
154 1834 181.966
155 362 211.304
155 640 192.17
159 469 610.142
155 187 271.47
297 178 222.997
155 186 279.974
156 185 429.007
752 189 188.769
460 174 195.572
158 191 203.651
154 185 251.698
415 184 212.793
477 192 200.462
152 177 199.824
589 189 188.981
643 180 186.218
147 220 164.32
158 192 188.981
906 190 189.407
157 1863 183.241
155 182 192.596
154 179 190.682
152 792 387.762
420 181 196.848
159 192 210.879
257 182 248.297
1105 179 560.606
156 545 189.619
3032 2159 184.942
150 405 197.698
155 844 186.005
335 193 231.076
245 185 164.532
158 191 285.502
153 178 222.785
159 355 164.532
456 192 197.06
160 663 190.895
159 191 185.155
799 173 184.092
159 192 193.233
1285 192 184.304
371 174 164.32
151 176 293.581
155 571 190.895
148 1310 185.155
154 1573 183.454
156 189 187.918
159 192 186.855
670 176 186.43
461 187 201.737
1934 173 355.235
158 1612 186.855
148 497 193.233
159 192 164.532
155 256 164.32
240 177 235.966
264 182 164.32
156 497 188.556
155 1224 185.792
159 455 193.446
153 1974 184.729
158 809 164.32
158 1420 188.981
1316 191 185.367
650 190 191.32
148 353 -31.91
155 581 191.32
147 175 205.777
160 389 197.698
154 182 194.084
154 186 205.564
154 187 199.824
146 1239 188.131
539 190 195.785
1634 179 184.304
158 191 -31.91
158 191 254.25
159 191 191.107
900 182 187.706
154 1132 184.092
144 173 294.431
256 181 256.801
1100 186 183.241
156 189 194.509
155 343 208.115
155 185 193.233
145 173 596.323
158 779 188.131
150 333 203.651
147 190 164.532
155 189 183.879
146 1056 186.643
772 183 -31.91
151 177 218.108
156 860 193.446
689 182 -31.91
156 293 164.532
541 193 755.56
159 215 164.532
146 600 191.745
156 336 203.863
153 1681 183.666
301 192 224.06
861 174 185.155
156 190 274.659
628 193 193.233
748 187 189.194
152 180 768.954
154 1543 184.729
155 448 206.627
147 411 204.076
156 1671 183.029
156 189 284.439
157 1896 184.942
153 182 261.053
154 184 188.981
159 1099 264.242
608 181 191.533
153 1014 326.108
948 175 714.316
593 190 189.832
971 181 187.493
853 173 192.596
150 1567 187.068
155 529 199.611
159 1425 267.006
159 1311 186.643
439 186 193.659
155 305 217.895
499 192 192.17
156 189 256.376
538 185 187.493
159 1830 183.029
800 182 186.855
155 696 193.233
150 178 266.368
638 190 190.682
150 558 194.296
159 1030 187.068
1881 188 184.304
381 191 194.084
149 316 207.052
156 454 200.674
1261 192 187.068
597 186 190.682
144 173 258.927
160 541 193.233
151 179 164.532
159 751 182.178
157 305 224.06
863 173 187.706
156 1865 185.58
1652 191 184.092
457 188 191.533
149 1922 180.903
156 189 185.367
1275 174 240.218
160 1003 185.367
158 867 186.218
375 189 211.942
223 176 -31.91
150 981 188.344
156 188 268.494
154 187 266.155
145 1892 183.666
643 1006 710.702
155 462 164.532
1322 185 186.005
151 883 -31.91
196 187 319.093
1288 176 184.092
157 1363 184.517
893 179 188.344
159 564 195.785
159 1332 184.517
546 188 192.383
1318 181 183.879
1911 179 184.092
154 180 -31.91
150 175 194.296
159 1940 727.71
154 852 188.556
158 1898 184.942
159 192 205.777
154 178 204.926
159 490 201.95
145 173 261.265
155 1389 185.58
154 180 555.504
155 532 200.037
159 770 187.918
1493 179 478.543
153 1386 -31.91
146 502 195.997
1266 189 183.879
803 192 189.194
1150 173 187.706
156 1887 185.58
1670 186 183.879
155 184 207.69
796 189 512.984
969 192 186.855
492 180 193.233
159 803 195.785
151 777 188.769
337 184 205.777
607 182 185.58
155 1682 184.092
749 184 188.131
285 190 208.328
148 397 197.911
156 1628 -31.91
158 1576 186.43
156 189 709.426
147 534 192.383
158 1823 181.966
158 1237 244.045
158 192 190.044
159 330 220.446
154 1178 666.268
1440 190 183.879
158 412 200.674
153 178 189.832
369 174 198.761
159 192 258.289
158 191 193.233
154 186 192.383
1102 801 183.029
146 3890 183.879
370 192 199.824
160 192 194.934
616 174 189.407
158 191 186.855
156 184 205.989
757 173 193.021
156 188 208.541
155 1264 184.092
156 189 205.777
151 177 304.423
144 173 207.903
149 446 164.532
1186 173 184.517
150 299 193.871
147 175 187.068
148 1352 185.58
155 347 231.501
149 411 187.706
308 175 164.532
159 192 202.8
155 428 -31.91
494 190 197.06
1509 187 184.942
153 890 188.556
159 532 190.257
1197 175 189.194
842 587 189.407
153 681 164.32
158 192 201.312
157 413 204.076
159 1834 184.729
153 262 680.513
154 1147 186.855
154 1096 184.517
596 178 188.981
154 437 195.359
1620 176 183.241
156 1353 616.095
153 178 203.651
157 449 206.415
452 172 191.745
266 183 225.549
450 179 199.186
152 744 189.407
898 181 186.43
434 184 198.548
173 491 738.127
158 1226 182.603
146 496 191.745
156 618 164.107
145 1777 183.454
629 188 310.163
154 543 190.895
159 789 189.194
506 188 -31.91
155 694 193.659
147 1548 182.816
155 181 192.383
156 188 267.218
159 192 548.275
1167 192 -31.91
156 486 199.824
158 1136 185.155
157 944 787.238
158 660 194.084
1956 175 182.178
145 1500 182.603
144 172 232.564
158 862 186.855
158 408 200.462
151 179 195.572
4095 177 510.22
157 190 -31.91
1837 179 181.966
154 183 164.32
896 182 188.769
1921 186 184.517
153 178 164.32
158 1322 188.131
158 758 187.068
156 213 252.124
147 1308 185.367
156 1839 184.517
152 401 194.084
154 1861 180.903
412 192 200.674
155 181 254.462
144 435 191.745
149 175 -31.91
158 191 192.17
150 176 194.296
4095 4095 184.304
546 179 192.383
147 174 193.021
152 451 209.391
1238 177 186.643
153 1310 184.729
152 413 164.32
154 186 206.84
155 364 203.863
4095 4095 181.115
153 452 191.32
153 853 190.044
964 173 663.505
156 189 195.785
148 176 431.345
149 316 164.32
149 175 276.573
150 175 188.344
154 1802 181.54
456 177 685.615
155 186 197.06
157 189 184.729
144 486 190.257
4095 4095 180.052
155 368 206.415
153 179 399.03
154 186 180.052
155 186 164.32
151 177 210.667
150 228 409.448
157 664 186.005
154 180 188.131
147 175 789.576
150 1905 306.124
149 300 233.84
154 187 206.415
151 176 164.32
1728 186 183.029
144 172 193.021
152 1130 184.092
848 191 187.068
1323 189 184.092
1167 178 184.942
993 191 186.855
940 180 186.43
325 185 164.32
154 479 196.422
155 937 190.895
157 314 164.32
152 1259 186.005
150 693 188.981
156 189 190.895
1220 183 164.32
153 1922 184.304
154 1481 186.855
148 445 194.084
159 792 189.194
145 1346 182.391
575 176 196.21
155 187 505.118
158 1025 185.155
153 178 190.47
153 982 185.58
154 184 207.052
146 1500 185.58
152 1283 184.517
155 187 389.251
158 522 194.722
143 172 205.139
149 363 202.588
157 190 189.619
154 186 265.092
154 1187 187.068
1936 182 182.603
144 172 164.107
424 178 325.896
615 191 191.107
150 175 185.58
1543 186 185.58
732 175 187.493
156 657 194.084
158 299 242.131
155 182 188.344
278 1092 184.729
149 174 191.533
154 178 189.194
145 293 242.982
154 1883 723.67
576 191 191.107
154 185 -31.91
154 181 188.769
150 827 185.367
344 188 190.044
1019 176 186.43
155 920 -31.91
145 1801 186.643
556 172 191.533
611 181 188.131
157 1715 183.241
149 1452 181.54
144 279 720.694
148 516 194.084
154 184 164.107
148 176 196.848
145 888 189.832
155 329 222.147
149 174 194.934
148 270 755.135
265 172 255.525
148 1055 184.304
571 178 190.682
208 657 193.233
158 192 164.107
148 174 530.204
384 186 190.257
147 175 194.296
148 769 188.344
980 183 186.855
525 188 500.015
158 191 196.848
503 178 185.58
603 175 184.729
844 180 186.218
155 203 164.107
671 190 189.194
150 540 193.659
148 566 189.619
156 188 458.558
155 1445 185.367
158 190 188.344
144 1280 187.493
144 171 164.107
155 463 207.265
484 188 189.194
155 322 210.667
867 190 189.407
153 182 229.801
154 842 190.895
145 658 195.785
799 180 189.619
158 191 -31.91
149 260 275.51
155 187 192.17
154 1404 184.092
158 500 191.745
520 183 194.084
144 358 -31.91
784 179 189.194
144 767 184.729
154 550 193.871
1769 184 184.942
457 184 203.013
156 306 200.887
156 188 164.107
158 559 187.918
156 188 187.706
154 183 196.21
158 190 192.596
154 185 202.8
427 176 193.871
158 512 189.832
155 251 164.107
599 185 197.273
148 784 188.344
915 184 185.155
146 172 186.43
1585 191 187.068
155 750 192.808
152 428 200.249
152 448 195.147
156 189 230.438
158 500 188.344
155 1057 187.918
157 426 202.8
147 174 188.131
526 180 188.556
154 579 191.745
159 191 164.107
153 273 245.958
153 178 187.281
157 190 225.123
154 185 190.895
229 176 164.107
144 171 227.675
156 2560 187.068
158 191 186.855
152 180 279.762
153 558 192.17
1884 172 181.54
144 320 219.596
154 187 295.281
742 173 192.383
1328 178 185.155
146 174 243.407
154 180 292.092
159 1113 188.769
154 180 -31.91
156 1002 186.855
159 191 164.107
157 1793 184.517
155 182 188.556
154 180 757.474
155 518 191.533
154 181 190.47
1350 189 186.643
155 1473 186.218
150 466 212.58
469 188 199.611
914 190 164.32
153 177 164.32
366 191 205.352
155 284 249.36
148 174 674.985
155 181 189.619
499 189 189.194
4095 180 179.414
525 187 194.722
146 174 196.422
410 175 203.013
148 456 164.107
248 190 164.107
1880 175 181.328
408 182 209.816
155 506 194.509
284 189 230.013
485 192 197.06
155 885 186.643
152 1856 184.729
157 191 199.611
154 430 198.548
154 471 191.533
145 173 191.107
157 189 186.855
159 1059 187.068
158 1401 184.942
145 766 191.745
155 180 164.32
1027 174 184.942
145 385 204.076
156 191 190.044
145 173 188.131
158 1862 185.155
792 190 189.619
154 353 195.572
144 825 189.832
1186 189 186.855
1286 191 184.942
154 180 251.061
154 1402 183.241
346 176 207.478
157 1350 -31.91
158 1463 187.493
151 177 164.32
617 191 193.233
154 180 164.32
154 1702 185.58
150 549 193.233
156 188 302.085
863 180 190.682
1429 175 185.58
155 1935 183.879
155 180 164.32
150 178 190.682
155 1574 508.307
155 187 203.863
159 192 278.699
145 173 194.296
158 1720 182.603
839 188 191.958
155 1160 186.218
154 397 189.619
158 1002 189.407
326 172 770.868
154 618 188.769
158 191 211.092
155 308 261.691
155 634 194.934
592 177 192.383
691 192 188.769
150 1676 183.029
984 191 187.706
155 301 225.549
151 176 235.116
158 295 203.226
155 186 187.706
149 1691 185.58
4095 569 184.942
155 184 202.588
158 469 198.123
155 187 190.044
144 1024 187.493
154 179 164.32
388 181 190.044
154 186 371.392
1815 176 180.903
149 175 220.659
156 188 185.792
148 300 213.856
155 756 189.407
145 172 271.47
156 1004 184.729
145 946 188.981
158 1088 185.58
566 185 196.21
197 190 164.32
631 174 192.808
159 1852 183.241
159 597 188.131
152 177 164.32
157 1054 186.855
620 191 191.958
450 187 164.32
527 447 198.548
145 1329 184.092
157 190 198.548
155 184 164.32
146 173 164.32
144 173 256.376
147 4095 184.304
145 173 196.21
159 669 164.532
750 173 187.068
1463 177 186.643
158 192 187.493
154 520 197.911
557 176 194.722
153 415 200.249
145 445 201.1
145 173 164.532
158 291 219.808
155 188 231.076
1193 176 184.517
153 182 -31.91
157 295 251.061
407 178 200.249
144 173 199.824
743 176 189.832
148 1535 184.304
145 173 164.532
154 180 195.785
1792 191 183.454
159 192 572.724
144 172 164.532
154 1570 185.58
1450 191 184.092
157 190 210.241
982 191 187.493
144 1110 187.281
1086 192 164.532
156 182 164.32
160 683 192.17
159 358 230.864
158 191 188.981
150 183 596.536
920 216 186.855
